# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 3.706E+00 Vr= 1.296E+01
# # Mu=-6.757E+00eV kf=2.194E+00 Vint=-1.698E+01eV Rs_int= 1.653
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       876.0610299397      -66.7625507000       -3.5140699204    3.5748781982E-04    3.5739885541E-04    8.8964410580E-08
       886.0610299397      -56.7625507000       -3.1183335359    5.3826417919E-04    5.3815647327E-04    1.0770591292E-07
       896.0610299397      -46.7625507000       -2.6644550432    9.1607418417E-04    9.1596489192E-04    1.0929224898E-07
       906.0610299397      -36.7625507000       -2.1153340550    1.9403610064E-03    1.9402106561E-03    1.5035034908E-07
       907.5610299397      -35.2625507000       -2.0201326689    2.2391625927E-03    2.2389322541E-03    2.3033861258E-07
       909.0610299397      -33.7625507000       -1.9202169108    2.6134841087E-03    2.6130875717E-03    3.9653697246E-07
       910.5610299397      -32.2625507000       -1.8148087559    3.0907232603E-03    3.0899940394E-03    7.2922093178E-07
       912.0610299397      -30.7625507000       -1.7028882651    3.7114623356E-03    3.7100787780E-03    1.3835575869E-06
       913.5610299397      -29.2625507000       -1.5830748099    4.5382140606E-03    4.5355523256E-03    2.6617350140E-06
       915.0610299397      -27.7625507000       -1.4534179335    5.6693564722E-03    5.6642062830E-03    5.1501892735E-06
       916.0610299397      -26.7625507000       -1.3601305913    6.6681749871E-03    6.6601814753E-03    7.9935118374E-06
       916.5610299397      -26.2625507000       -1.3110000380    7.2657027172E-03    7.2557597828E-03    9.9429344290E-06
       917.3962099397      -25.4273707000       -1.2245459512    8.4487862538E-03    8.4345485461E-03    1.4237707719E-05
       918.7313899397      -24.0921907000       -1.0719469892    1.0983765266E-02    1.0959332405E-02    2.4432861028E-05
       920.0665699397      -22.7570107000       -0.8936598693    1.4678400605E-02    1.4641206710E-02    3.7193895053E-05
       921.4017499397      -21.4218307000       -0.6694666754    2.0105939892E-02    2.0071282499E-02    3.4657393108E-05
       923.1093299397      -19.7142507000        0.0000000000    3.0295088088E-02    3.0424181324E-02   -1.2909323578E-04
       924.0721099397      -18.7514707000        0.5026919484    3.7069836955E-02    3.7484779541E-02   -4.1494258518E-04
       925.4072899397      -17.4162907000        0.7766219375    4.4301740605E-02    4.5128853328E-02   -8.2711272318E-04
       926.7424699397      -16.0811107000        0.9765162941    4.4289858860E-02    4.4748459720E-02   -4.5860085967E-04
       928.0776499397      -14.7459307000        1.1419398487    3.7218137805E-02    3.6909797636E-02    3.0834016938E-04
       929.4128299397      -13.4107507000        1.2862615768    2.8378868641E-02    2.7765063410E-02    6.1380523108E-04
       930.7480099397      -12.0755707000        1.4159489736    2.1225370053E-02    2.0646729467E-02    5.7864058646E-04
       932.0831899397      -10.7403907000        1.5347162045    1.6243215768E-02    1.5781945780E-02    4.6126998862E-04
       933.4183699597       -9.4052106800        1.6449303778    1.2915561287E-02    1.2557926797E-02    3.5763448915E-04
       934.7535499597       -8.0700306800        1.7482101435    1.0702814877E-02    1.0412173448E-02    2.9064142866E-04
       936.0610299597       -6.7625506800        1.8437490174    9.2485034195E-03    8.9884906148E-03    2.6001280476E-04
       936.0887299597       -6.7348506800        1.8457195956    9.2244116936E-03    8.9647650280E-03    2.5964666562E-04
       937.5610299597       -5.2625506800        1.9475916517    8.1912005013E-03    7.9459317993E-03    2.4526870200E-04
       939.0610299597       -3.7625506800        2.0461710172    7.4754302162E-03    7.2526114348E-03    2.2281878142E-04
       940.5610299597       -2.2625506800        2.1402143748    6.9697273925E-03    6.7913291413E-03    1.7839825118E-04
       942.0610299637       -0.7625506760        2.2302959803    6.5871778448E-03    6.4886859206E-03    9.8491924200E-05
       943.5610299637        0.7374493240        2.3168778939    6.2757173202E-03    6.2969524737E-03   -2.1235153556E-05
       945.0610299597        2.2374493200        2.4003384998    6.0218049853E-03    6.1834684065E-03   -1.6166342125E-04
       946.0610299597        3.2374493200        2.4544028990    5.8875519606E-03    6.1400555836E-03   -2.5250362294E-04
       946.5610299597        3.7374493200        2.4809932494    5.8319276382E-03    6.1260441167E-03   -2.9411647855E-04
       966.0610299397       23.2374493000        3.3575971492    6.8064871460E-03    6.4440604200E-03    3.6242672607E-04
       986.0610299397       43.2374493000        4.0648276276    6.2629418784E-03    6.4780274461E-03   -2.1508556773E-04
      1006.0610299397       63.2374493000        4.6660679776    6.0433902935E-03    6.1569967102E-03   -1.1360641675E-04
      1026.0610299397       83.2374493000        5.1982265055    6.2209633305E-03    5.8368734929E-03    3.8408983762E-04
      1046.0610296397      103.2374490000        5.6807502875    5.3577564721E-03    5.5591945445E-03   -2.0143807244E-04
