881.87 -64.1137941000 -4.0004513691 2.5299244021E-05
891.87 -54.1137941000 -3.6577216668 3.4537894967E-05
901.87 -44.1137941000 -3.2793664674 5.1932622116E-05
911.87 -34.1137941000 -2.8512386632 9.4957457421E-05
913.37 -32.6137941000 -2.7813412051 1.0723805531E-04
914.87 -31.1137941000 -2.7096414403 1.2265376625E-04
916.37 -29.6137941000 -2.6359919802 1.4245104648E-04
917.87 -28.1137941000 -2.5602250696 1.6843290158E-04
919.37 -26.6137941000 -2.4821461261 2.0420401972E-04
920.87 -25.1137941000 -2.4015302732 2.5640414744E-04
921.87 -24.1137941000 -2.3462478505 3.0488513450E-04
922.167 -23.8166761000 -2.3295697252 3.2233206306E-04
922.37 -23.6137941000 -2.3181123923 3.3523051985E-04
922.464 -23.5195581000 -2.3127711477 3.4151938632E-04
922.761 -23.2224401000 -2.2958497521 3.6269792247E-04
923.058 -22.9253221000 -2.2788028959 3.8616258597E-04
923.355 -22.6282041000 -2.2616274597 4.1226664163E-04
923.652 -22.3310861000 -2.2443203968 4.4143318608E-04
923.949 -22.0339681000 -2.2268791161 4.7417723558E-04
924.247 -21.7368501000 -2.2092999571 5.1112809644E-04
924.544 -21.4397321000 -2.1915799904 5.5305458172E-04
924.841 -21.1426141000 -2.1737153809 6.0091932285E-04
925.138 -20.8454961000 -2.1557027300 6.5593292387E-04
925.435 -20.5483781000 -2.1375382950 7.1962666240E-04
925.732 -20.2512601000 -2.1192182736 7.9397501224E-04
926.029 -19.9541421000 -2.1007383925 8.8155907519E-04
926.326 -19.6570241000 -2.0820945997 9.8578378962E-04
926.623 -19.3599061000 -2.0632823487 1.1112573824E-03
926.921 -19.0627881000 -2.0442969889 1.2642681978E-03
927.218 -18.7656701000 -2.0251334415 1.4536373736E-03
927.515 -18.4685521000 -2.0057870237 1.6919182985E-03
927.812 -18.1714341000 -1.9862522847 1.9973283925E-03
928.109 -17.8743161000 -1.9665232877 2.3974626057E-03
928.406 -17.5771981000 -1.9465943450 2.9341065638E-03
928.703 -17.2800801000 -1.9264592512 3.6699982473E-03
929 -16.9829621000 -1.9061116968 4.6971219854E-03
929.298 -16.6858441000 -1.8855443520 6.1286165980E-03
929.595 -16.3887261000 -1.8647502296 8.0289231566E-03
929.892 -16.0916081000 -1.8437215412 1.0307510528E-02
930.189 -15.7944901000 -1.8224504006 1.2756156866E-02
930.486 -15.4973721000 -1.8009278033 1.5234389982E-02
930.783 -15.2002541000 -1.7791450422 1.7543022202E-02
931.08 -14.9031361000 -1.7570921992 1.9138058927E-02
931.377 -14.6060181000 -1.7347590971 1.9887339151E-02
931.674 -14.3089001000 -1.7121345822 1.9633236558E-02
931.972 -14.0117821000 -1.6892071975 1.7648807767E-02
932.269 -13.7146641000 -1.6659642468 1.4314867117E-02
932.566 -13.4175461000 -1.6423923326 1.0969018531E-02
932.863 -13.1204281000 -1.6184772790 8.3695813631E-03
933.16 -12.8233101000 -1.5942034432 6.5341621633E-03
933.457 -12.5261921000 -1.5695543147 5.2586999095E-03
933.754 -12.2290741000 -1.5445117188 4.3584887944E-03
934.051 -11.9319561000 -1.5190564762 3.7084630404E-03
934.349 -11.6348381000 -1.4931672690 3.2286892315E-03
934.646 -11.3377201000 -1.4668211919 2.8686471597E-03
934.943 -11.0406021000 -1.4399932421 2.5953794985E-03
935.24 -10.7434841000 -1.4126558154 2.3873126428E-03
935.537 -10.4463661000 -1.3847787388 2.2285388869E-03
935.834 -10.1492481000 -1.3563288949 2.1073182489E-03
936.131 -9.8521301200 -1.3272694926 2.0150269319E-03
936.428 -9.5550121200 -1.2975592505 1.9446311939E-03
936.726 -9.2578941200 -1.2671526838 1.8905549982E-03
937.023 -8.9607761200 -1.2359983601 1.8491464221E-03
937.32 -8.6636581200 -1.2040382363 1.8173953929E-03
937.617 -8.3665401200 -1.1712061662 1.7943554831E-03
937.914 -8.0694221200 -1.1374268325 1.7793845905E-03
938.211 -7.7723041200 -1.1026131301 1.7730691399E-03
938.508 -7.4751861200 -1.0666637850 1.7768794394E-03
938.805 -7.1780681200 -1.0294598321 1.7929784814E-03
939.102 -6.8809501200 -0.9908600142 1.8238181357E-03
939.4 -6.5838321200 -0.9506941553 1.8718298000E-03
939.697 -6.2867141200 -0.9087548911 1.9386044156E-03
939.994 -5.9895961200 -0.8647840621 2.0232564403E-03
940.291 -5.6924781200 -0.8184542685 2.1214429276E-03
940.588 -5.3953601200 -0.7693395253 2.2267623236E-03
940.885 -5.0982421200 -0.7168676823 2.3300654527E-03
941.182 -4.8011241200 -0.6602387569 2.4228414499E-03
941.479 -4.5040061200 -0.5982735034 2.5004736998E-03
941.777 -4.2068881200 -0.5291002996 2.5631125224E-03
941.87 -4.1138141200 -0.5054879828 2.5802318002E-03
942.843 -3.1402941200 0.0000000000 2.7422905718E-03
944.87 -1.1138141200 0.7293056695 3.3961088105E-03
946.37 0.3861858760 0.9620754318 3.7024063366E-03
947.87 1.8861858800 1.1486042051 3.7765430475E-03
949.37 3.3861858800 1.3088140064 3.8517809417E-03
950.87 4.8861858800 1.4514463408 3.9240137952E-03
951.87 5.8861858800 1.5392091253 4.0187609143E-03
952.37 6.3861858800 1.5812650221 4.0889727663E-03
971.87 25.8861859000 2.7601684292 7.1093651395E-03
991.87 45.8861859000 3.5871849178 6.1073903384E-03
1011.87 65.8861859000 4.2564375551 5.9995503079E-03
1031.87 85.8861859000 4.8339039491 6.4201039854E-03
1051.87 105.8861860000 5.3493917800 5.3122050545E-03
1071.87 125.8861860000 5.8193953767 5.1359029978E-03
