886.427 -62.2149575000 -3.6930350176 1.2633850670E-04
896.427 -52.2149575000 -3.3187084807 1.8432279443E-04
906.427 -42.2149575000 -2.8964016668 3.0225371578E-04
916.427 -32.2149575000 -2.4009290082 6.1935712177E-04
917.927 -30.7149575000 -2.3174894849 7.1322939175E-04
919.427 -29.2149575000 -2.2309314980 8.3216615035E-04
920.927 -27.7149575000 -2.1408766333 9.8627101229E-04
922.427 -26.2149575000 -2.0468634955 1.1918167490E-03
923.927 -24.7149575000 -1.9483192770 1.4747615736E-03
925.427 -23.2149575000 -1.8445176646 1.8795579804E-03
926.427 -22.2149575000 -1.7719415766 2.2552150880E-03
926.927 -21.7149575000 -1.7345150943 2.4885813963E-03
927.167 -21.4745245000 -1.7162274533 2.6143284538E-03
927.907 -20.7340915000 -1.6586430010 3.0697743158E-03
928.648 -19.9936585000 -1.5989860968 3.6587152945E-03
929.388 -19.2532255000 -1.5370153042 4.4371419026E-03
930.129 -18.5127925000 -1.4724387860 5.4914929504E-03
930.869 -17.7723595000 -1.4048970421 6.9563319657E-03
931.61 -17.0319265000 -1.3339399307 9.0399135298E-03
932.35 -16.2914935000 -1.2589898143 1.2040506320E-02
933.09 -15.5510605000 -1.1792859220 1.6284355726E-02
933.831 -14.8106275000 -1.0937893365 2.1831926632E-02
934.571 -14.0701945000 -1.0010170058 2.7954285950E-02
935.312 -13.3297615000 -0.8987183725 3.2853490729E-02
936.052 -12.5893285000 -0.7831695473 3.4253286834E-02
936.793 -11.8488955000 -0.6473132111 3.1169510474E-02
937.533 -11.1084625000 -0.4739980382 2.5440293818E-02
938.389 -10.2524575000 0.0000000000 1.9099962128E-02
939.014 -9.6275964500 0.4049767971 1.5619541973E-02
939.754 -8.8871634500 0.5986204189 1.2671193452E-02
940.495 -8.1467304500 0.7434289156 1.0651170449E-02
941.235 -7.4062974500 0.8643071092 9.2572057617E-03
941.976 -6.6658644500 0.9702406397 8.3006741200E-03
942.716 -5.9254314500 1.0656956812 7.6837052926E-03
943.457 -5.1849984500 1.1532767889 7.3460300934E-03
944.197 -4.4445654500 1.2346608947 7.1515149853E-03
944.937 -3.7041324500 1.3110025140 7.0185896660E-03
945.678 -2.9636994500 1.3831369292 6.8998868494E-03
946.418 -2.2232664500 1.4516914426 6.7980806326E-03
946.427 -2.2149974500 1.4524387367 6.7971013245E-03
947.927 -0.7149974530 1.5821759932 6.6820930721E-03
949.427 0.7850025470 1.7020527205 6.5367253883E-03
950.927 2.2850025500 1.8140247042 6.2696464095E-03
952.427 3.7850025500 1.9194759713 5.9939903197E-03
953.927 5.2850025500 2.0194281786 5.7861191458E-03
955.427 6.7850025500 2.1146613815 5.6829828008E-03
956.427 7.7850425500 2.1758381493 5.6763738560E-03
956.927 8.2850025500 2.2057867866 5.6898913645E-03
976.427 27.7850425000 3.1596894673 7.1928286479E-03
996.427 47.7850425000 3.9029478224 6.2388586146E-03
1016.43 67.7850425000 4.5257450694 6.0339098440E-03
1036.43 87.7850425000 5.0726459431 6.2737375937E-03
1056.43 107.7850430000 5.5660670038 5.3731445335E-03
