# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.878E+00 Vr=-1.260E+01
# # Mu=-9.087E+00eV kf=2.264E+00 Vint=-1.694E+01eV Rs_int= 1.602
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       874.1330606376      -71.0204849000       -4.4229958151    4.6765032155E-05    4.6786354087E-05   -2.1321932408E-08
       884.1330606376      -61.0204849000       -4.1156054981    6.4409004486E-05    6.4439398073E-05   -3.0393587205E-08
       894.1330606376      -51.0204849000       -3.7833217612    9.8651038736E-05    9.8694866876E-05   -4.3828139243E-08
       904.1330606376      -41.0204849000       -3.4188948342    1.8566185809E-04    1.8571500781E-04   -5.3149726454E-08
       905.6330606376      -39.5204849000       -3.3608242625    2.1055457116E-04    2.1060324443E-04   -4.8673269289E-08
       907.1330606376      -38.0204849000       -3.3017323798    2.4167264721E-04    2.4171063763E-04   -3.7990422079E-08
       908.6330606376      -36.5204849000       -3.2415635955    2.8136470655E-04    2.8138019402E-04   -1.5487472260E-08
       910.1330606376      -35.0204849000       -3.1802565192    3.3320774951E-04    3.3317756977E-04    3.0179737557E-08
       911.6330606376      -33.5204849000       -3.1177444115    4.0284782441E-04    4.0272483211E-04    1.2299229772E-07
       913.1330606376      -32.0204849000       -3.0539527174    4.9962109425E-04    4.9930463121E-04    3.1646304339E-07
       914.1330606376      -31.0204849000       -3.0106742392    5.8678464214E-04    5.8622628108E-04    5.5836105871E-07
       914.6330606376      -30.5204849000       -2.9887997900    6.3978288003E-04    6.3904520589E-04    7.3767413419E-07
       914.8589136376      -30.2946319000       -2.9788663778    6.6623792551E-04    6.6540151427E-04    8.3641124200E-07
       915.5847666376      -29.5687789000       -2.9467154804    7.6399335493E-04    7.6273861815E-04    1.2547367756E-06
       916.3106196376      -28.8429259000       -2.9142096090    8.8605260123E-04    8.8415750705E-04    1.8950941778E-06
       917.0364726376      -28.1170729000       -2.8813373406    1.0411026376E-03    1.0382084119E-03    2.8942256695E-06
       917.7623256376      -27.3912199000       -2.8480855402    1.2420867898E-03    1.2376002174E-03    4.4865724225E-06
       918.4881786376      -26.6653669000       -2.8144410581    1.5086632502E-03    1.5015841234E-03    7.0791267092E-06
       919.2140316376      -25.9395139000       -2.7803894862    1.8708025367E-03    1.8594316724E-03    1.1370864302E-05
       919.9398846376      -25.2136609000       -2.7459155248    2.3750759381E-03    2.3565638450E-03    1.8512093054E-05
       920.6657376376      -24.4878079000       -2.7110032171    3.0962223121E-03    3.0661062323E-03    3.0116079835E-05
       921.3915906376      -23.7619549000       -2.6756352453    4.1515261640E-03    4.1045847074E-03    4.6941456622E-05
       922.1174436376      -23.0361019000       -2.6397936975    5.7053518347E-03    5.6440372990E-03    6.1314535684E-05
       922.8432966376      -22.3102489000       -2.6034587696    7.8989806902E-03    7.8679432551E-03    3.1037435079E-05
       923.5691496376      -21.5843959000       -2.5666095077    1.0546741885E-02    1.0688197240E-02   -1.4145535562E-04
       924.2950026376      -20.8585429000       -2.5292234311    1.2660615921E-02    1.3065783631E-02   -4.0516770973E-04
       925.0208556376      -20.1326899000       -2.4912762871    1.2838916493E-02    1.3188039890E-02   -3.4912339703E-04
       925.7467086376      -19.4068369000       -2.4527422079    1.0943193539E-02    1.0979159195E-02   -3.5965656020E-05
       926.4725616376      -18.6809839000       -2.4135929052    8.3390612170E-03    8.2150879417E-03    1.2397327527E-04
       927.1984146376      -17.9551309000       -2.3737982091    6.1364859128E-03    5.9967186265E-03    1.3976728629E-04
       927.9242676376      -17.2292779000       -2.3333248246    4.5709248466E-03    4.4516154658E-03    1.1930938074E-04
       928.6501206376      -16.5034249000       -2.2921368003    3.5121283163E-03    3.4103537058E-03    1.0177461049E-04
       929.3759736376      -15.7775719000       -2.2501950829    2.7957895089E-03    2.7040538169E-03    9.1735692042E-05
       930.1018266376      -15.0517189000       -2.2074565194    2.3023016373E-03    2.2164912434E-03    8.5810393854E-05
       930.8276796376      -14.3258659000       -2.1638740917    1.9562157958E-03    1.8741831565E-03    8.2032639358E-05
       931.5535326376      -13.6000129000       -2.1193955409    1.7105651352E-03    1.6309283702E-03    7.9636765011E-05
       932.2793856376      -12.8741599000       -2.0739634178    1.5349944619E-03    1.4572857073E-03    7.7708754603E-05
       933.0052386376      -12.1483069000       -2.0275132012    1.4097467852E-03    1.3342086511E-03    7.5538134033E-05
       933.7310916376      -11.4224539000       -1.9799738838    1.3219989157E-03    1.2488664807E-03    7.3132435001E-05
       934.1330606376      -11.0204849000       -1.9531495261    1.2863001561E-03    1.2144625236E-03    7.1837632473E-05
       934.4569446376      -10.6966009000       -1.9312647101    1.2632410276E-03    1.1923609634E-03    7.0880064135E-05
       935.6330606476       -9.5204848900       -1.8496189523    1.2163718371E-03    1.1471474333E-03    6.9224403825E-05
       937.1330606476       -8.0204848900       -1.7399391095    1.2287441293E-03    1.1525159139E-03    7.6228215409E-05
       938.6330606476       -6.5204848900       -1.6228634347    1.2961494346E-03    1.2075167705E-03    8.8632664038E-05
