# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.000E-04 Vr= 0.000E+00
# # Mu=-7.619E+00eV kf=2.012E+00 Vint=-1.628E+01eV Rs_int= 1.802
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       884.1494532383      -59.5365028000       -3.6914322719    9.0700129304E-06    9.3508990490E-06   -2.8088611867E-07
       894.1494532383      -49.5365028000       -3.3169246077    1.2083470000E-05    1.2499888885E-05   -4.1641888460E-07
       904.1494532383      -39.5365028000       -2.8943575261    1.7234069036E-05    1.7914238133E-05   -6.8016909696E-07
       914.1494532383      -29.5365028000       -2.3984624501    2.7692317537E-05    2.9004398265E-05   -1.3120807280E-06
       915.6494532383      -28.0365028000       -2.3149342078    3.0196295733E-05    3.1677903302E-05   -1.4816075691E-06
       917.1494532383      -26.5365028000       -2.2282768671    3.3152704075E-05    3.4839900421E-05   -1.6871963458E-06
       918.6494532383      -25.0365028000       -2.1381102947    3.6776428696E-05    3.8716274516E-05   -1.9398458191E-06
       920.1494532383      -23.5365028000       -2.0439699221    4.1072590223E-05    4.3328625545E-05   -2.2560353225E-06
       921.6494532383      -22.0365028000       -1.9452789073    4.6348634674E-05    4.9007952205E-05   -2.6593175311E-06
       923.1494532383      -20.5365028000       -1.8413060788    5.2981096286E-05    5.6166579441E-05   -3.1854831550E-06
       924.1494532383      -19.5365028000       -1.7685982053    5.8434140601E-05    6.2064923953E-05   -3.6307833518E-06
       924.2494882383      -19.4364678000       -1.7611596928    5.9035878356E-05    6.2716372080E-05   -3.6804937237E-06
       924.3495232383      -19.3364328000       -1.7536896292    5.9649035604E-05    6.3380280461E-05   -3.7312448569E-06
       924.4495582383      -19.2363978000       -1.7461877314    6.0273988955E-05    6.4057051067E-05   -3.7830621120E-06
       924.5495932383      -19.1363628000       -1.7386533424    6.0911048403E-05    6.4747025018E-05   -3.8359766145E-06
       924.6494532383      -19.0365028000       -1.7310995020    6.1559432795E-05    6.5449349775E-05   -3.8899169803E-06
       924.7496632383      -18.9362928000       -1.7234858789    6.2222874625E-05    6.6168075035E-05   -3.9452004100E-06
       924.8496982383      -18.8362578000       -1.7158518079    6.2898322293E-05    6.6899889620E-05   -4.0015673272E-06
       924.9497332383      -18.7362228000       -1.7081836197    6.3587464773E-05    6.7646605478E-05   -4.0591407054E-06
       925.0497682383      -18.6361878000       -1.7004809779    6.4290533377E-05    6.8408485934E-05   -4.1179525569E-06
       925.1498032383      -18.5361528000       -1.6927432236    6.5008089180E-05    6.9186111566E-05   -4.1780223869E-06
       925.2498382383      -18.4361178000       -1.6849698099    6.5740592275E-05    6.9979972304E-05   -4.2393800284E-06
       925.3498732383      -18.3360828000       -1.6771604947    6.6488427873E-05    7.0790471105E-05   -4.3020432321E-06
       925.4499082383      -18.2360478000       -1.6693147105    6.7252182928E-05    7.1618215291E-05   -4.3660323637E-06
       925.5499432383      -18.1360128000       -1.6614317484    6.8032424583E-05    7.2463775025E-05   -4.4313504417E-06
       925.6499782383      -18.0359778000       -1.6535112698    6.8829666117E-05    7.3327666898E-05   -4.4980007809E-06
       925.7500132383      -17.9359428000       -1.6455526037    6.9644531042E-05    7.4210493523E-05   -4.5659624806E-06
       925.8500482383      -17.8359078000       -1.6375552581    7.0477695285E-05    7.5112879637E-05   -4.6351843522E-06
       925.9500832383      -17.7358728000       -1.6295187943    7.1329895978E-05    7.6035481858E-05   -4.7055858807E-06
       926.0501182383      -17.6358378000       -1.6214423024    7.2202076800E-05    7.6979055233E-05   -4.7769784322E-06
       926.1501532383      -17.5358028000       -1.6133255111    7.3095210240E-05    7.7944289484E-05   -4.8490792433E-06
       926.2501882383      -17.4357678000       -1.6051676765    7.4010534118E-05    7.8931918683E-05   -4.9213845649E-06
       926.3502232383      -17.3357328000       -1.5969681029    7.4949611959E-05    7.9942779555E-05   -4.9931675963E-06
       926.4502582383      -17.2356978000       -1.5887262780    7.5914059737E-05    8.0977647533E-05   -5.0635877961E-06
       926.5502932383      -17.1356628000       -1.5804415409    7.6904593981E-05    8.2037412577E-05   -5.1328185966E-06
       926.6503282383      -17.0356278000       -1.5721129423    7.7917933489E-05    8.3123081273E-05   -5.2051477835E-06
       926.7503632383      -16.9355928000       -1.5637401216    7.8946917116E-05    8.4235687190E-05   -5.2887700734E-06
       926.8503982383      -16.8355578000       -1.5553222280    7.9991981356E-05    8.5376292776E-05   -5.3843114204E-06
       926.9504332383      -16.7355228000       -1.5468585254    8.1062827278E-05    8.6546083420E-05   -5.4832561427E-06
       927.0504682383      -16.6354878000       -1.5383481195    8.2166323094E-05    8.7746370067E-05   -5.5800469725E-06
       927.1505032383      -16.5354528000       -1.5297905786    8.3305785051E-05    8.8978723586E-05   -5.6729385345E-06
       927.2505382383      -16.4354178000       -1.5211848274    8.4482664674E-05    9.0244894693E-05   -5.7622300193E-06
       927.3505732383      -16.3353828000       -1.5125300431    8.5700776333E-05    9.1546496533E-05   -5.8457201994E-06
       927.4506082383      -16.2353478000       -1.5038255204    8.6954494021E-05    9.2884953899E-05   -5.9304598777E-06
       927.5506432383      -16.1353128000       -1.4950703197    8.8240798187E-05    9.4260941989E-05   -6.0201438023E-06
       927.6506782383      -16.0352778000       -1.4862634735    8.9553888122E-05    9.5674857677E-05   -6.1209695547E-06
       927.7507132383      -15.9352428000       -1.4774042025    9.0896011548E-05    9.7127765734E-05   -6.2317541862E-06
       927.8507482383      -15.8352078000       -1.4684914853    9.2272925690E-05    9.8621171248E-05   -6.3482455579E-06
       927.9507832383      -15.7351728000       -1.4595242698    9.3690074482E-05    1.0015693240E-04   -6.4668579217E-06
       928.0508182383      -15.6351378000       -1.4505016188    9.5152033629E-05    1.0173721774E-04   -6.5851841067E-06
       928.1508532383      -15.5351028000       -1.4414225650    9.6662495916E-05    1.0336437052E-04   -6.7018745995E-06
       928.2508882383      -15.4350678000       -1.4322859616    9.8224865287E-05    1.0504072803E-04   -6.8158627471E-06
       928.3509232383      -15.3350328000       -1.4230906253    9.9842448700E-05    1.0676893715E-04   -6.9264884536E-06
       928.4509582383      -15.2349978000       -1.4138355607    1.0151855896E-04    1.0855161128E-04   -7.0330523145E-06
