894.123 -59.5365128000 -3.5899431366 6.1381421028E-05
904.123 -49.5365128000 -3.2035931719 9.1053850477E-05
914.123 -39.5365128000 -2.7637521319 1.5209126048E-04
924.123 -29.5365128000 -2.2391165463 3.1721610087E-04
925.623 -28.0365128000 -2.1494048408 3.6593167756E-04
927.123 -26.5365128000 -2.0557816407 4.2770556931E-04
928.623 -25.0365128000 -1.9576862783 5.0794067152E-04
930.123 -23.5365128000 -1.8544091782 6.1427237640E-04
931.623 -22.0365128000 -1.7450302569 7.6006465568E-04
933.123 -20.5365128000 -1.6283208057 9.6815556252E-04
934.123 -19.5365028000 -1.5456252506 1.1610283894E-03
934.359 -19.3005858000 -1.5254627606 1.2152872618E-03
934.595 -19.0646688000 -1.5050302541 1.2735937375E-03
934.623 -19.0365128000 -1.5025731452 1.2808420844E-03
934.831 -18.8287518000 -1.4843164369 1.3363663800E-03
935.066 -18.5928348000 -1.4633095081 1.4040796942E-03
935.302 -18.3569178000 -1.4419964364 1.4772729245E-03
935.538 -18.1210008000 -1.4203637402 1.5565625751E-03
935.774 -17.8850838000 -1.3983963577 1.6426540929E-03
936.01 -17.6491668000 -1.3760783380 1.7363592514E-03
936.246 -17.4132498000 -1.3533923345 1.8386148770E-03
936.482 -17.1773328000 -1.3303195618 1.9505036584E-03
936.718 -16.9414158000 -1.3068394935 2.0732837806E-03
936.954 -16.7054988000 -1.2829298085 2.2084322729E-03
937.19 -16.4695818000 -1.2585658529 2.3576978703E-03
937.426 -16.2336648000 -1.2337208431 2.5231395249E-03
937.662 -15.9977478000 -1.2083652388 2.7071955266E-03
937.897 -15.7618308000 -1.1824659696 2.9127912273E-03
938.133 -15.5259138000 -1.1559865865 3.1434713695E-03
938.369 -15.2899968000 -1.1288862685 3.4035436685E-03
938.605 -15.0540798000 -1.1011192665 3.6982772422E-03
938.841 -14.8181628000 -1.0726336084 4.0341723137E-03
939.077 -14.5822458000 -1.0433705367 4.4193295527E-03
939.313 -14.3463288000 -1.0132626983 4.8639463283E-03
939.549 -14.1104118000 -0.9822325221 5.3810200134E-03
939.785 -13.8744948000 -0.9501894826 5.9873044681E-03
940.021 -13.6385778000 -0.9170273816 6.7046799752E-03
940.257 -13.4026608000 -0.8826202717 7.5620363214E-03
940.493 -13.1667438000 -0.8468162195 8.5979140181E-03
940.728 -12.9308268000 -0.8094300680 9.8643447109E-03
940.964 -12.6949098000 -0.7702313335 1.1433397044E-02
941.2 -12.4589928000 -0.7289276549 1.3408271657E-02
941.436 -12.2230758000 -0.6851385637 1.5938801322E-02
941.672 -11.9871588000 -0.6383526431 1.9247512186E-02
941.908 -11.7512418000 -0.5878549104 2.3677621466E-02
942.144 -11.5153248000 -0.5325905005 2.9766408619E-02
942.38 -11.2794078000 -0.4708841825 3.8354879020E-02
942.616 -11.0434908000 -0.3997638956 5.0708098802E-02
942.852 -10.8075738000 -0.3128744759 6.8424389685E-02
943.088 -10.5716568000 -0.1896568125 9.2336987788E-02
943.225 -10.4346128000 0.0000000000 1.0820483635E-01
943.559 -10.0998228000 0.2964316996 1.4361677337E-01
943.795 -9.8639057900 0.3870303524 1.5834259996E-01
944.031 -9.6279887900 0.4601230649 1.5971379482E-01
944.267 -9.3920717900 0.5231003372 1.4499798253E-01
944.503 -9.1561547900 0.5792708266 1.1957831547E-01
944.739 -8.9202377900 0.6304564948 9.3977515392E-02
944.975 -8.6843207900 0.6777876657 7.3622680815E-02
945.211 -8.4484037900 0.7220227841 5.8725587311E-02
945.447 -8.2124867900 0.7636999250 4.7963385120E-02
945.683 -7.9765697900 0.8032174695 4.0090041366E-02
945.919 -7.7406527900 0.8408799465 3.4210643114E-02
946.155 -7.5047357900 0.8769263133 2.9805392069E-02
946.39 -7.2688187900 0.9115484591 2.6428214254E-02
946.626 -7.0329017900 0.9449027541 2.3706564388E-02
946.862 -6.7969847900 0.9771192332 2.1460344135E-02
947.098 -6.5610677900 1.0083068335 1.9564878221E-02
947.334 -6.3251507900 1.0385584037 1.7932904231E-02
947.57 -6.0892337900 1.0679532416 1.6506798510E-02
947.806 -5.8533167900 1.0965605381 1.5251154112E-02
948.042 -5.6173997900 1.1244401666 1.4144845256E-02
948.278 -5.3814827900 1.1516450219 1.3177888663E-02
948.514 -5.1455657900 1.1782220718 1.2343109122E-02
948.75 -4.9096487900 1.2042125747 1.1635420799E-02
948.986 -4.6737317900 1.2296538969 1.1053461956E-02
949.221 -4.4378147900 1.2545793217 1.0593540945E-02
