# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.159E+00 Vr= 2.489E+00
# # Mu=-7.619E+00eV kf=2.012E+00 Vint=-1.628E+01eV Rs_int= 1.802
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       884.1495267091      -59.5365028000       -3.6018553702    1.0992765982E-04    6.6982291757E-05    4.2945368063E-05
       894.1495267091      -49.5365028000       -3.2169361032    1.6149504567E-04    9.4243918123E-05    6.7251127551E-05
       904.1495267091      -39.5365028000       -2.7792076891    2.6616336512E-04    1.4622209652E-04    1.1994126860E-04
       914.1495267091      -29.5365028000       -2.2581659133    5.4362582174E-04    2.7251023799E-04    2.7111558375E-04
       915.6495267091      -28.0365028000       -2.1692418667    6.2442249613E-04    3.0730776946E-04    3.1711472667E-04
       917.1495267091      -26.5365028000       -2.0765134510    7.2631036412E-04    3.5046905781E-04    3.7584130631E-04
       918.6495267091      -25.0365028000       -1.9794456539    8.5761936492E-04    4.0517791228E-04    4.5244145264E-04
       920.1495267091      -23.5365028000       -1.8773659560    1.0304713467E-03    4.7553538956E-04    5.5493595711E-04
       921.6495267091      -22.0365028000       -1.7694068372    1.2652104874E-03    5.6883010750E-04    6.9638037992E-04
       923.1495267091      -20.5365028000       -1.6544177763    1.5962612366E-03    6.9709905772E-04    8.9916217884E-04
       924.1495267091      -19.5365028000       -1.5730955834    1.8993207743E-03    8.1194157699E-04    1.0873791973E-03
       924.6357267091      -19.0503028000       -1.5319979412    2.0803686115E-03    8.7960327590E-04    1.2007653356E-03
       924.6495267091      -19.0365028000       -1.5308153347    2.0858949858E-03    8.8165872670E-04    1.2042362591E-03
       925.1219267091      -18.5641028000       -1.4897669133    2.2897742083E-03    9.5711324385E-04    1.3326609645E-03
       925.6081267091      -18.0779028000       -1.4463034419    2.5338461077E-03    1.0465662971E-03    1.4872798105E-03
       926.0943267091      -17.5917028000       -1.4014926412    2.8207438324E-03    1.1506542708E-03    1.6700895616E-03
       926.5805267091      -17.1055028000       -1.3552008661    3.1611641545E-03    1.2728856975E-03    1.8882784570E-03
       927.0667267091      -16.6193028000       -1.3072710014    3.5693397069E-03    1.4178983452E-03    2.1514413617E-03
       927.5529267091      -16.1331028000       -1.2575155434    4.0645304281E-03    1.5919265484E-03    2.4726038797E-03
       928.0391267091      -15.6469028000       -1.2057085053    4.6732618722E-03    1.8034972734E-03    2.8697645988E-03
       928.5253267091      -15.1607028000       -1.1515733079    5.4327983911E-03    2.0645195844E-03    3.3682788067E-03
       929.0115267091      -14.6745028000       -1.0947642887    6.3965926123E-03    2.3920043184E-03    4.0045882939E-03
       929.4977267091      -14.1883028000       -1.0348415006    7.6430121795E-03    2.8108217162E-03    4.8321904633E-03
       929.9839267091      -13.7021028000       -0.9712285015    9.2894890403E-03    3.3581894434E-03    5.9312995968E-03
       930.4701267091      -13.2159028000       -0.9031460159    1.1515575987E-02    4.0910896962E-03    7.4244862910E-03
       930.9563267091      -12.7297028000       -0.8294942133    1.4600801615E-02    5.0981114139E-03    9.5026902014E-03
       931.4425267091      -12.2435028000       -0.7486310979    1.8985547139E-02    6.5163394659E-03    1.2469207673E-02
       931.9287267091      -11.7573028000       -0.6579030663    2.5349313476E-02    8.5459290401E-03    1.6803384436E-02
       932.4149267091      -11.2711028000       -0.5524711714    3.4611774889E-02    1.1422632641E-02    2.3189142247E-02
       932.9011267091      -10.7849028000       -0.4214407186    4.7431791160E-02    1.5222387737E-02    3.2209403424E-02
       933.5778267091      -10.1082028000        0.0000000000    6.7435909760E-02    2.0665783246E-02    4.6770126514E-02
       933.8735267191       -9.8125027900        0.2785890751    7.2798464090E-02    2.2023936563E-02    5.0774527527E-02
       934.3597267191       -9.3263027900        0.4530165289    7.3675472541E-02    2.2830524354E-02    5.0844948186E-02
       934.8459267191       -8.8401027900        0.5769194382    6.3488265870E-02    2.3192909513E-02    4.0295356357E-02
       935.3321267191       -8.3539027900        0.6785632917    5.0241676914E-02    2.0686133487E-02    2.9555543428E-02
       935.8183267191       -7.8677027900        0.7668508439    3.9414234961E-02    1.8447888222E-02    2.0966346739E-02
       936.3045267191       -7.3815027900        0.8459741680    3.1566677117E-02    1.6611775360E-02    1.4954901757E-02
       936.7907267191       -6.8953027900        0.9183051901    2.5969095239E-02    1.5111745185E-02    1.0857350054E-02
       937.2769267191       -6.4091027900        0.9853408031    2.1822219153E-02    1.3828901499E-02    7.9933176541E-03
       937.7631267191       -5.9229027900        1.0480975723    1.8693263061E-02    1.2757493461E-02    5.9357696003E-03
       938.2493267191       -5.4367027900        1.1073033235    1.6305369740E-02    1.1867882651E-02    4.4374870892E-03
       938.7355267191       -4.9505027900        1.1635002276    1.4495429970E-02    1.1128503454E-02    3.3669265161E-03
       939.2217267191       -4.4643027900        1.2171050472    1.3162807680E-02    1.0512049723E-02    2.6507579563E-03
       939.7079267191       -3.9781027900        1.2684466609    1.2229232523E-02    9.9960837778E-03    2.2331487455E-03
       940.1941267191       -3.4919027900        1.3177894196    1.1607077059E-02    9.5609761760E-03    2.0461008835E-03
       940.6803267191       -3.0057027900        1.3653501299    1.1184325376E-02    9.1927510777E-03    1.9915742988E-03
       941.1665267191       -2.5195027900        1.4113089669    1.0835835928E-02    8.8800485427E-03    1.9557873850E-03
       941.6527267191       -2.0333027900        1.4558177207    1.0474848970E-02    8.6131394191E-03    1.8617095511E-03
       942.1389267191       -1.5471027900        1.4990054941    1.0091043083E-02    8.3843885918E-03    1.7066544913E-03
       942.6251267191       -1.0609027900        1.5409832881    9.7292972934E-03    8.1883336918E-03    1.5409636016E-03
       943.1113267221       -0.5747027870        1.5818474339    9.4400221516E-03    8.0207689909E-03    1.4192531607E-03
       943.5975267223       -0.0885027868        1.6216823178    9.2423455398E-03    7.8774991230E-03    1.3648464169E-03
       944.0837267221        0.3976972130        1.6605618214    9.1196483767E-03    7.7599439818E-03    1.3597043949E-03
       944.1495267221        0.4634972130        1.6657539322    9.1107721080E-03    7.7474946745E-03    1.3632774335E-03
       945.6495267191        1.9634972100        1.7800107659    8.5986162206E-03    7.4366803052E-03    1.1619359154E-03
       947.1495267191        3.4634972100        1.8873634265    7.9017292646E-03    7.2552878968E-03    6.4644136776E-04
       948.6495267191        4.9634972100        1.9889302952    7.2820406297E-03    7.1474968395E-03    1.3454379021E-04
       950.1495267191        6.4634972100        2.0855563904    6.8426207921E-03    7.0898676952E-03   -2.4724690319E-04
       951.6495267191        7.9634972100        2.1779000145    6.6081762493E-03    7.0690367445E-03   -4.6086049524E-04
       953.1495267191        9.4634972100        2.2664842958    6.5532341266E-03    7.0792254544E-03   -5.2599132781E-04
       954.1495267091       10.4634972000        2.3236648775    6.6448426262E-03    7.1174200087E-03   -4.7257738244E-04
       954.6495267091       10.9634972000        2.3517340894    6.7634840990E-03    7.1622088018E-03   -3.9872470278E-04
       974.1495267091       30.4634972000        3.2632474492    7.3600155239E-03    6.8366223209E-03    5.2339320297E-04
       994.1495267091       50.4634972000        3.9872487189    6.3845743587E-03    6.5882803342E-03   -2.0370597556E-04
      1014.1495267091       70.4634972000        4.5986428073    6.0917659836E-03    6.1899603203E-03   -9.8194336644E-05
      1034.1495267091       90.4634972000        5.1377898070    6.1995220950E-03    5.8553195086E-03    3.4420258642E-04
      1054.1495265091      110.4634970000        5.6254999002    5.4314985752E-03    5.5782471047E-03   -1.4674852953E-04
