# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 6.494E+00 Vr=-1.092E+01
# # Mu=-2.670E+01eV kf=2.501E+00 Vint=-2.807E+01eV Rs_int= 1.450
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       877.6891099982      -85.0825981000       -4.2649334804    3.4348991336E-04    3.4348836440E-04    1.5489616989E-09
       887.6891099982      -75.0825981000       -3.9452470427    5.1373793849E-04    5.1374062500E-04   -2.6865083608E-09
       897.6891099982      -65.0825981000       -3.5972615784    8.6186037981E-04    8.6188652495E-04   -2.6145143166E-08
       907.6891099982      -55.0825981000       -3.2117919452    1.7589746673E-03    1.7591697238E-03   -1.9505648945E-07
       909.1891099982      -53.5825981000       -3.1499054722    2.0090204171E-03    2.0092894000E-03   -2.6898290224E-07
       910.6891099982      -52.0825981000       -3.0867786315    2.3151802742E-03    2.3155538530E-03   -3.7357875175E-07
       912.1891099982      -50.5825981000       -3.0223337021    2.6943806640E-03    2.6949032132E-03   -5.2254916977E-07
       913.6891099982      -49.0825981000       -2.9564839151    3.1697202068E-03    3.1704556837E-03   -7.3547691388E-07
       915.1891099982      -47.5825981000       -2.8891340965    3.7731065031E-03    3.7741461483E-03   -1.0396452431E-06
       916.6891099982      -46.0825981000       -2.8201760250    4.5473519372E-03    4.5488219924E-03   -1.4700551150E-06
       917.6891099982      -45.0825981000       -2.7732516991    5.1860755200E-03    5.1879210141E-03   -1.8454941198E-06
       918.1891099982      -44.5825981000       -2.7494891613    5.5497626772E-03    5.5518254757E-03   -2.0627984494E-06
       919.9538199982      -42.8178881000       -2.6639276651    7.1172047076E-03    7.1201793338E-03   -2.9746261374E-06
       922.2185299982      -40.5531781000       -2.5499206598    9.9070609241E-03    9.9111004095E-03   -4.0394854092E-06
       924.4832399982      -38.2884681000       -2.4305721527    1.3455133522E-02    1.3457170159E-02   -2.0366370370E-06
       926.7479499982      -36.0237581000       -2.3050524089    1.6466366290E-02    1.6454826011E-02    1.1540278919E-05
       929.0126599982      -33.7590481000       -2.1722918313    1.6650014901E-02    1.6613743887E-02    3.6271014168E-05
       931.2773699982      -31.4943381000       -2.0308709937    1.3893354033E-02    1.3849403201E-02    4.3950831925E-05
       933.5420799982      -29.2296281000       -1.8788354968    1.0438224753E-02    1.0411412174E-02    2.6812579350E-05
       935.8067899982      -26.9649181000       -1.7133616129    7.6740498908E-03    7.6727863565E-03    1.2635342988E-06
       937.6891099982      -25.0825981000       -1.5625487779    6.0913812440E-03    6.1098425607E-03   -1.8461316640E-05
       938.0714999982      -24.7002081000       -1.5300959561    5.8301055411E-03    5.8522526571E-03   -2.2147116039E-05
       939.1891099982      -23.5825981000       -1.4310333003    5.1593435984E-03    5.1915145130E-03   -3.2170914628E-05
       940.6891099982      -22.0825981000       -1.2861391563    4.4449522965E-03    4.4885531700E-03   -4.3600873536E-05
       942.1891099982      -20.5825981000       -1.1226982407    3.8992976351E-03    3.9516543257E-03   -5.2356690557E-05
       943.6891099982      -19.0825981000       -0.9309935639    3.4831418673E-03    3.5412053630E-03   -5.8063495728E-05
       945.1891099982      -17.5825981000       -0.6877838220    3.1682129870E-03    3.2285115889E-03   -6.0298601881E-05
       946.9914099982      -15.7802981000        0.0000000000    2.8940493543E-03    2.9517987185E-03   -5.7749364212E-05
       947.6891099982      -15.0825981000        0.4279300436    2.8128842931E-03    2.8680049067E-03   -5.5120613642E-05
       948.1891099982      -14.5825981000        0.5606766220    2.7622550063E-03    2.8149251471E-03   -5.2670140853E-05
       967.6891100382        4.9174019400        2.3307701961    2.9983528082E-03    2.9915454966E-03    6.8073115639E-06
       987.6891099982       24.9174019000        3.2683108803    4.6167128362E-03    4.5936760390E-03    2.3036797237E-05
      1007.6891099982       44.9174019000        3.9913931569    5.3854031066E-03    5.5010687945E-03   -1.1566568792E-04
      1027.6891099982       64.9174019000        4.6022372564    5.4702212595E-03    5.3883886395E-03    8.1832619969E-05
      1047.6891099982       84.9174019000        5.1410071478    5.1400806164E-03    5.1116287827E-03    2.8451833740E-05
      1067.6891100982      104.9174020000        5.6284383106    4.8453519004E-03    4.9638432138E-03   -1.1849131342E-04
