# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 4.810E+00 Vr=-4.142E+01
# # Mu=-2.670E+01eV kf=2.501E+00 Vint=-2.807E+01eV Rs_int= 1.450
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       877.6891997958      -85.0825981000       -5.1180450568    9.6784976536E-05    9.6787322446E-05   -2.3459093392E-09
       887.6891997958      -75.0825981000       -4.8548642563    1.4001313907E-04    1.4001623081E-04   -3.0917445947E-09
       897.6891997958      -65.0825981000       -4.5765733451    2.2903152051E-04    2.2903994681E-04   -8.4263025212E-09
       907.6891997958      -55.0825981000       -4.2802264561    4.6640386944E-04    4.6645976924E-04   -5.5899802707E-08
       909.1891997958      -53.5825981000       -4.2339859711    5.3488376891E-04    5.3496258724E-04   -7.8818321697E-08
       910.6891997958      -52.0825981000       -4.1872346707    6.2016632472E-04    6.2027909505E-04   -1.1277033632E-07
       912.1891997958      -50.5825981000       -4.1399556610    7.2803981676E-04    7.2820361301E-04   -1.6379625034E-07
       913.6891997958      -49.0825981000       -4.0921302349    8.6688191201E-04    8.6712354428E-04   -2.4163227073E-07
       915.1891997958      -47.5825981000       -4.0437394262    1.0490567366E-03    1.0494189161E-03   -3.6217954965E-07
       916.6891997958      -46.0825981000       -3.9947620490    1.2930654939E-03    1.2936170386E-03   -5.5154466467E-07
       917.6891997958      -45.0825981000       -3.9617742429    1.5034163905E-03    1.5041525177E-03   -7.3612725342E-07
       918.1891997958      -44.5825981000       -3.9451771210    1.6270679635E-03    1.6279202419E-03   -8.5227844318E-07
       919.3926797958      -43.3791181000       -3.9049389772    1.9883582589E-03    1.9895763079E-03   -1.2180490177E-06
       921.0961597958      -41.6756381000       -3.8472635173    2.7076977570E-03    2.7097194378E-03   -2.0216807907E-06
       922.7996397958      -39.9721581000       -3.7887106161    3.7741498224E-03    3.7773886544E-03   -3.2388319798E-06
       924.5031197958      -38.2686781000       -3.7292383730    5.2581991205E-03    5.2625693699E-03   -4.3702494282E-06
       926.2065997958      -36.5651981000       -3.6688021959    6.8999321492E-03    6.9019731505E-03   -2.0410012413E-06
       927.9100797958      -34.8617181000       -3.6073536370    7.7734439420E-03    7.7629145467E-03    1.0529395343E-05
       929.6135597958      -33.1582381000       -3.5448399288    7.1301278428E-03    7.1042635185E-03    2.5864324258E-05
       931.3170397958      -31.4547581000       -3.4812039341    5.6129392107E-03    5.5860717680E-03    2.6867442720E-05
       933.0205197958      -29.7512781000       -3.4163828153    4.1664355603E-03    4.1489101510E-03    1.7525409265E-05
       934.7239997958      -28.0477981000       -3.3503075303    3.1008638721E-03    3.0944278846E-03    6.4359874196E-06
       936.4274797958      -26.3443181000       -3.2829030003    2.3802574156E-03    2.3838996668E-03   -3.6422512512E-06
       937.6891997958      -25.0825981000       -3.2320722419    2.0152411285E-03    2.0253844629E-03   -1.0143334420E-05
       938.1309597958      -24.6408381000       -3.2140850672    1.9097478042E-03    1.9220163564E-03   -1.2268552140E-05
       939.1891997958      -23.5825981000       -3.1705816440    1.6953060801E-03    1.7123152409E-03   -1.7009160856E-05
       940.6891997958      -22.0825981000       -3.1078748040    1.4652147874E-03    1.4880152793E-03   -2.2800491840E-05
       942.1891997958      -20.5825981000       -3.0438762757    1.2997649222E-03    1.3271629509E-03   -2.7398028696E-05
       943.6891997958      -19.0825981000       -2.9785032263    1.1820216693E-03    1.2126602293E-03   -3.0638560031E-05
       945.1891997958      -17.5825981000       -2.9116624896    1.1006528894E-03    1.1328837470E-03   -3.2230857648E-05
       946.6891997958      -16.0825981000       -2.8432510071    1.0479903219E-03    1.0797142608E-03   -3.1723938865E-05
       947.6891997958      -15.0825981000       -2.7967135644    1.0262606787E-03    1.0562023926E-03   -2.9941713992E-05
       948.1891997958      -14.5825981000       -2.7731523805    1.0189362797E-03    1.0475001946E-03   -2.8563914953E-05
       977.4893997958       14.7176019000        0.0000000000    2.5184941129E-03    2.4071344667E-03    1.1135964616E-04
       987.6891997958       24.9174019000        1.6361919637    3.3624634796E-03    3.3488057893E-03    1.3657690296E-05
      1007.6891997958       44.9174019000        2.8154022838    4.5946064098E-03    4.7034304733E-03   -1.0882406353E-04
      1027.6891997958       64.9174019000        3.6298561813    5.0652346593E-03    4.9814647763E-03    8.3769882975E-05
      1047.6891997958       84.9174019000        4.2924610393    4.9371968282E-03    4.9166498168E-03    2.0547011462E-05
      1067.6891998958      104.9174020000        4.8656539646    4.7456859452E-03    4.8779220369E-03   -1.3223609161E-04
      1087.6891998958      124.9174020000        5.3780991180    4.9024688084E-03    4.8437527865E-03    5.8716021899E-05
