-50.2143 5.326094E-04
-50.1943 5.336059E-04
-50.1743 5.346054E-04
-50.1543 5.356078E-04
-50.1343 5.366132E-04
-50.1142 5.376217E-04
-50.0942 5.386331E-04
-50.0742 5.396476E-04
-50.0542 5.406650E-04
-50.0342 5.416856E-04
-50.0142 5.427091E-04
-49.9942 5.437358E-04
-49.9742 5.447655E-04
-49.9542 5.457983E-04
-49.9342 5.468343E-04
-49.9141 5.478733E-04
-49.8941 5.489155E-04
-49.8741 5.499609E-04
-49.8541 5.510093E-04
-49.8341 5.520610E-04
-49.8141 5.531158E-04
-49.7941 5.541739E-04
-49.7741 5.552352E-04
-49.7541 5.562997E-04
-49.7341 5.573674E-04
-49.7140 5.584383E-04
-49.6940 5.595126E-04
-49.6740 5.605900E-04
-49.6540 5.616708E-04
-49.6340 5.627549E-04
-49.6140 5.638423E-04
-49.5940 5.649331E-04
-49.5740 5.660272E-04
-49.5540 5.671246E-04
-49.5340 5.682254E-04
-49.5139 5.693296E-04
-49.4939 5.704372E-04
-49.4739 5.715483E-04
-49.4539 5.726627E-04
-49.4339 5.737806E-04
-49.4139 5.749019E-04
-49.3939 5.760268E-04
-49.3739 5.771551E-04
-49.3539 5.782869E-04
-49.3339 5.794222E-04
-49.3138 5.805611E-04
-49.2938 5.817035E-04
-49.2738 5.828494E-04
-49.2538 5.839990E-04
-49.2338 5.851521E-04
-49.2138 5.863088E-04
-49.1938 5.874692E-04
-49.1738 5.886332E-04
-49.1538 5.898008E-04
-49.1338 5.909721E-04
-49.1137 5.921471E-04
-49.0937 5.933258E-04
-49.0737 5.945082E-04
-49.0537 5.956944E-04
-49.0337 5.968843E-04
-49.0137 5.980779E-04
-48.9937 5.992754E-04
-48.9737 6.004766E-04
-48.9537 6.016816E-04
-48.9337 6.028904E-04
-48.9136 6.041031E-04
-48.8936 6.053197E-04
-48.8736 6.065401E-04
-48.8536 6.077645E-04
-48.8336 6.089927E-04
-48.8136 6.102249E-04
-48.7936 6.114610E-04
-48.7736 6.127010E-04
-48.7536 6.139451E-04
-48.7336 6.151931E-04
-48.7135 6.164452E-04
-48.6935 6.177013E-04
-48.6735 6.189614E-04
-48.6535 6.202256E-04
-48.6335 6.214939E-04
-48.6135 6.227663E-04
-48.5935 6.240428E-04
-48.5735 6.253234E-04
-48.5535 6.266082E-04
-48.5335 6.278971E-04
-48.5134 6.291903E-04
-48.4934 6.304877E-04
-48.4734 6.317893E-04
-48.4534 6.330951E-04
-48.4334 6.344052E-04
-48.4134 6.357196E-04
-48.3934 6.370383E-04
-48.3734 6.383613E-04
-48.3534 6.396887E-04
-48.3334 6.410204E-04
-48.3133 6.423565E-04
-48.2933 6.436970E-04
-48.2733 6.450419E-04
-48.2533 6.463913E-04
-48.2333 6.477451E-04
-48.2133 6.491034E-04
-48.1933 6.504661E-04
-48.1733 6.518335E-04
-48.1533 6.532053E-04
-48.1333 6.545817E-04
-48.1132 6.559627E-04
-48.0932 6.573483E-04
-48.0732 6.587385E-04
