# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 4.036E+00 Vr= 0.000E+00
# # Mu=-2.000E+01eV kf=2.416E+00 Vint=-2.136E+01eV Rs_int= 1.501
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       875.8465515777      -80.2239312000       -3.9756661092    2.6451738637E-04    2.6451902977E-04   -1.6434043085E-09
       885.8465515777      -70.2239312000       -3.6305973057    3.9909703509E-04    3.9910005530E-04   -3.0202150433E-09
       895.8465515777      -60.2239312000       -3.2490850145    6.7964871209E-04    6.7965638439E-04   -7.6722982785E-09
       905.8465515777      -50.2239312000       -2.8163575887    1.4385390629E-03    1.4385671952E-03   -2.8132295110E-08
       907.3465515777      -48.7239312000       -2.7455724181    1.6599510695E-03    1.6599849497E-03   -3.3880249350E-08
       908.8465515777      -47.2239312000       -2.6729133430    1.9372508400E-03    1.9372904688E-03   -3.9628798144E-08
       910.3465515777      -45.7239312000       -2.5982229934    2.2906620764E-03    2.2907057099E-03   -4.3633536323E-08
       911.8465515777      -44.2239312000       -2.5213213621    2.7498353883E-03    2.7498772610E-03   -4.1872712985E-08
       913.3465515777      -42.7239312000       -2.4419989396    3.3598934604E-03    3.3599192675E-03   -2.5807107137E-08
       914.8465515777      -41.2239312000       -2.3600117330    4.1909522435E-03    4.1909311337E-03    2.1109829485E-08
       915.8465515777      -40.2239312000       -2.3037333948    4.9204840927E-03    4.9204018556E-03    8.2237137378E-08
       916.3465515777      -39.7239312000       -2.2750721342    5.3549195509E-03    5.3547947062E-03    1.2484469776E-07
       917.2918015777      -38.7786812000       -2.2198773515    6.3372861496E-03    6.3370582027E-03    2.2794681235E-07
       918.7370515777      -37.3334312000       -2.1327267423    8.3885040952E-03    8.3881225387E-03    3.8155644703E-07
       920.1823015777      -35.8881812000       -2.0418595464    1.1414858364E-02    1.1414861458E-02   -3.0939147286E-09
       921.6275515777      -34.4429312000       -1.9467558421    1.5852335698E-02    1.5855892136E-02   -3.5564379493E-06
       923.0728015777      -32.9976812000       -1.8467609475    2.1874491059E-02    2.1892554312E-02   -1.8063252143E-05
       924.5180515777      -31.5524312000       -1.7410323621    2.8142018672E-02    2.8187240585E-02   -4.5221913410E-05
       925.9633015777      -30.1071812000       -1.6284536759    3.0773077553E-02    3.0807681399E-02   -3.4603846748E-05
       927.4085515777      -28.6619312000       -1.5074910534    2.7378956939E-02    2.7348312658E-02    3.0644281858E-05
       928.8538015777      -27.2166812000       -1.3759349420    2.1040805574E-02    2.0977344518E-02    6.3461055874E-05
       930.2990515777      -25.7714312000       -1.2303921162    1.5315494181E-02    1.5259642463E-02    5.5851717194E-05
       931.7443015777      -24.3261812000       -1.0651442822    1.1181942156E-02    1.1142921863E-02    3.9020292281E-05
       933.1895515777      -22.8809312000       -0.8690224568    8.3831229464E-03    8.3580840943E-03    2.5038852123E-05
       934.6348015777      -21.4356812000       -0.6130805160    6.4986067059E-03    6.4837472210E-03    1.4859484909E-05
       935.8465515777      -20.2239312000       -0.2404615770    5.3894736488E-03    5.3811824428E-03    8.2912060037E-06
       936.0668515777      -20.0036312000        0.0000000000    5.2221892865E-03    5.2149598037E-03    7.2294828189E-06
       937.3465515777      -18.7239312000        0.5795521318    4.4485471914E-03    4.4466871877E-03    1.8600036723E-06
       938.8465515777      -17.2239312000        0.8541563540    3.7964507151E-03    3.7999966967E-03   -3.5459815684E-06
       940.3465515777      -15.7239312000        1.0598516188    3.3382321198E-03    3.3463143424E-03   -8.0822226026E-06
       941.8465515777      -14.2239312000        1.2316605989    3.0193490288E-03    3.0303998761E-03   -1.1050847254E-05
       943.3465515777      -12.7239312000        1.3822772590    2.8044864969E-03    2.8154484793E-03   -1.0961982376E-05
       944.8465515777      -11.2239312000        1.5180226605    2.6697654587E-03    2.6764507574E-03   -6.6852987736E-06
       945.8465515777      -10.2239312000        1.6021427096    2.6153350803E-03    2.6171709083E-03   -1.8358280856E-06
       946.3465516177       -9.7239311600        1.6425880151    2.5968730930E-03    2.5959986783E-03    8.7441462472E-07
       965.8465516177        9.7760688400        2.7957515472    3.6870834739E-03    3.7966396200E-03   -1.0955614609E-04
       985.8465515777       29.7760688000        3.6146360041    5.5282294512E-03    5.4098922090E-03    1.1833724218E-04
      1005.8465515777       49.7760688000        4.2795978335    5.6432292055E-03    5.8122347355E-03   -1.6900553006E-04
      1025.8465515777       69.7760688000        4.8543100486    5.7594874056E-03    5.5808499619E-03    1.7863744376E-04
      1045.8465515777       89.7760688000        5.3678384263    5.2489112181E-03    5.3255762775E-03   -7.6665059378E-05
      1065.8465517777      109.7760690000        5.8363566980    4.9815665244E-03    5.1412313591E-03   -1.5966483466E-04
