882.712 -67.8910206000 -3.9867449633 6.2821695341E-05
892.712 -57.8910206000 -3.6427260245 9.0549802842E-05
902.712 -47.8910206000 -3.2626323001 1.4682072478E-04
912.712 -37.8910206000 -2.8319756639 2.9757744131E-04
914.212 -36.3910206000 -2.7615908453 3.4199508798E-04
915.712 -34.8910206000 -2.6893645779 3.9812595965E-04
917.212 -33.3910206000 -2.6151441294 4.7060912308E-04
918.712 -31.8910206000 -2.5387550254 5.6660315775E-04
920.212 -30.3910206000 -2.4599946418 6.9772046825E-04
921.712 -28.8910206000 -2.3786280654 8.8364187529E-04
922.712 -27.8910206000 -2.3228007281 1.0545887095E-03
923.212 -27.3910206000 -2.2943775753 1.1602614364E-03
923.236 -27.3668736000 -2.2929962611 1.1657814037E-03
923.76 -26.8427266000 -2.2627990705 1.2966013311E-03
924.284 -26.3185796000 -2.2321933132 1.4518092856E-03
924.808 -25.7944326000 -2.2011621401 1.6376096364E-03
925.333 -25.2702856000 -2.1696874946 1.8623678556E-03
925.857 -24.7461386000 -2.1377491910 2.1378001913E-03
926.381 -24.2219916000 -2.1053263305 2.4800834774E-03
926.905 -23.6978446000 -2.0723965810 2.9124749824E-03
927.429 -23.1736976000 -2.0389348613 3.4690319313E-03
927.953 -22.6495506000 -2.0049147484 4.2001025111E-03
928.477 -22.1254036000 -1.9703074263 5.1834434432E-03
929.002 -21.6012566000 -1.9350812798 6.5403663590E-03
929.526 -21.0771096000 -1.8992018758 8.4620205653E-03
930.05 -20.5529626000 -1.8626314068 1.1243933193E-02
930.574 -20.0288156000 -1.8253283368 1.5287616230E-02
931.098 -19.5046686000 -1.7872469731 2.0921278599E-02
931.622 -18.9805216000 -1.7483362764 2.7768629562E-02
932.146 -18.4563746000 -1.7085396478 3.4024611554E-02
932.671 -17.9322276000 -1.6677936685 3.6951548235E-02
933.195 -17.4080806000 -1.6260270373 3.4783537134E-02
933.719 -16.8839336000 -1.5831588419 2.8548157899E-02
934.243 -16.3597866000 -1.5390970400 2.1499053394E-02
934.767 -15.8356396000 -1.4937362230 1.5843953557E-02
935.291 -15.3114926000 -1.4469540063 1.1869918687E-02
935.815 -14.7873456000 -1.3986079157 9.1618829013E-03
936.34 -14.2631986000 -1.3485296046 7.3011531624E-03
936.864 -13.7390516000 -1.2965184895 5.9978210462E-03
937.388 -13.2149046000 -1.2423316680 5.0653479798E-03
937.912 -12.6907576000 -1.1856711485 4.3839410147E-03
938.436 -12.1666106000 -1.1261635218 3.8779396171E-03
938.96 -11.6424636000 -1.0633307437 3.4980354864E-03
939.484 -11.1183166000 -0.9965441067 3.2112639385E-03
940.009 -10.5941696000 -0.9249476755 2.9947733333E-03
940.533 -10.0700226000 -0.8473230522 2.8317673808E-03
941.057 -9.5458755700 -0.7618296052 2.7106565667E-03
941.581 -9.0217285700 -0.6654414824 2.6246741382E-03
942.105 -8.4975815700 -0.5524856430 2.5708132478E-03
942.629 -7.9734345700 -0.4094733588 2.5482580373E-03
943.268 -7.3346205700 0.0000000000 2.5609526589E-03
944.212 -6.3910205700 0.4976595809 2.6397422017E-03
945.712 -4.8910205700 0.8008542410 2.7850680929E-03
947.212 -3.3910205700 1.0173838470 2.9518901765E-03
948.712 -1.8910205700 1.1953127131 3.1650851229E-03
950.212 -0.3910205670 1.3499907279 3.2949800862E-03
951.712 1.1089794300 1.4886830185 3.3446184097E-03
952.712 2.1089794300 1.5743715592 3.3743048809E-03
953.212 2.6089794300 1.6155122158 3.3919424056E-03
972.712 22.1089794000 2.7799301198 6.4758375199E-03
992.712 42.1089794000 3.6024127121 6.0563827317E-03
1012.71 62.1089794000 4.2692790054 5.9807573001E-03
1032.71 82.1089794000 4.8452148093 6.3872981584E-03
1052.71 102.1089790000 5.3596150307 5.2617241817E-03
1072.71 122.1089790000 5.8287940439 5.1057419109E-03
