883.035 -67.8910706000 -3.9625194659 1.0896785100E-04
893.035 -57.8910706000 -3.6161967392 1.5858719173E-04
903.035 -47.8910706000 -3.2329856701 2.5994620365E-04
913.035 -37.8910706000 -2.7977692862 5.3187625722E-04
914.535 -36.3910706000 -2.7265014145 6.1167387955E-04
916.035 -34.8910706000 -2.6533202266 7.1221303536E-04
917.535 -33.3910706000 -2.5780623800 8.4146376702E-04
919.035 -31.8910706000 -2.5005406358 1.0115583483E-03
920.535 -30.3910706000 -2.4205374005 1.2418181925E-03
922.035 -28.8910706000 -2.3377978350 1.5642373048E-03
923.035 -27.8910706000 -2.2809713865 1.8565323114E-03
923.535 -27.3910706000 -2.2520204545 2.0350064593E-03
923.931 -26.9944436000 -2.2287875708 2.1958308641E-03
924.828 -26.0978166000 -2.1753523925 2.6383118746E-03
925.725 -25.2011896000 -2.1205710555 3.2282086662E-03
926.621 -24.3045626000 -2.0643365998 4.0342887766E-03
927.518 -23.4079356000 -2.0065266425 5.1657369446E-03
928.414 -22.5113086000 -1.9470011784 6.7958352436E-03
929.311 -21.6146816000 -1.8855972949 9.1877018814E-03
930.208 -20.7180546000 -1.8221254496 1.2667773508E-02
931.104 -19.8214276000 -1.7563612775 1.7348310418E-02
932.001 -18.9248006000 -1.6880369427 2.2310911608E-02
932.898 -18.0281736000 -1.6168279137 2.5056627870E-02
933.794 -17.1315466000 -1.5423346866 2.3549276909E-02
934.691 -16.2349196000 -1.4640561059 1.9032475726E-02
935.588 -15.3382926000 -1.3813485625 1.4291266621E-02
936.484 -14.4416656000 -1.2933629577 1.0662523911E-02
937.381 -13.5450386000 -1.1989377088 8.1711321899E-03
938.277 -12.6484116000 -1.0964102876 6.5031628047E-03
939.174 -11.7517846000 -0.9832493588 5.3816811953E-03
940.071 -10.8551576000 -0.8552445522 4.6208220738E-03
940.967 -9.9585305700 -0.7043486921 4.1026106243E-03
941.864 -9.0619035700 -0.5106573112 3.7547952832E-03
942.857 -8.0683705700 0.0000000000 3.5150550787E-03
943.035 -7.8910245700 0.2157491605 3.4853248679E-03
944.535 -6.3910245700 0.6635134767 3.3588750159E-03
946.035 -4.8910245700 0.9132100036 3.3584060897E-03
947.535 -3.3910245700 1.1079959359 3.4204283467E-03
949.035 -1.8910245700 1.2733254038 3.5142038571E-03
950.535 -0.3910245670 1.4195280393 3.5890632459E-03
952.035 1.1089754300 1.5520188285 3.6362698731E-03
953.035 2.1089294300 1.6343862304 3.6665414249E-03
953.535 2.6089754300 1.6740563972 3.6844690784E-03
973.035 22.1089294000 2.8143531764 6.3459872468E-03
993.035 42.1089294000 3.6290426465 6.0784385244E-03
1013.03 62.1089294000 4.2917729093 5.9647979884E-03
1033.03 82.1089294000 4.8650470847 6.2723175730E-03
1053.03 102.1089290000 5.3775503868 5.2865920823E-03
