# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.272E+00 Vr= 0.000E+00
# # Mu=-7.335E+00eV kf=2.218E+00 Vint=-1.698E+01eV Rs_int= 1.635
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       875.5104511777      -67.8910206000       -3.9867449633    6.2821695341E-05    6.2838567163E-05   -1.6871822778E-08
       885.5104511777      -57.8910206000       -3.6427260245    9.0549802842E-05    9.0563520275E-05   -1.3717433181E-08
       895.5104511777      -47.8910206000       -3.2626323001    1.4682072478E-04    1.4682126492E-04   -5.4013789448E-10
       905.5104511777      -37.8910206000       -2.8319756639    2.9757744131E-04    2.9751976687E-04    5.7674446566E-08
       907.0104511777      -36.3910206000       -2.7615908453    3.4199508798E-04    3.4191125734E-04    8.3830638558E-08
       908.5104511777      -34.8910206000       -2.6893645779    3.9812595965E-04    3.9800016703E-04    1.2579261687E-07
       910.0104511777      -33.3910206000       -2.6151441294    4.7060912308E-04    4.7041115925E-04    1.9796383408E-07
       911.5104511777      -31.8910206000       -2.5387550254    5.6660315775E-04    5.6627195892E-04    3.3119882937E-07
       913.0104511777      -30.3910206000       -2.4599946418    6.9772046825E-04    6.9712501070E-04    5.9545755186E-07
       914.5104511777      -28.8910206000       -2.3786280654    8.8364187529E-04    8.8248198754E-04    1.1598877519E-06
       915.5104511777      -27.8910206000       -2.3228007281    1.0545887095E-03    1.0526899116E-03    1.8987979595E-06
       916.0104511777      -27.3910206000       -2.2943775753    1.1602614364E-03    1.1577929154E-03    2.4685209389E-06
       916.0345981777      -27.3668736000       -2.2929962611    1.1657814037E-03    1.1632806829E-03    2.5007207869E-06
       916.5587451777      -26.8427266000       -2.2627990705    1.2966013311E-03    1.2932652671E-03    3.3360639977E-06
       917.0828921777      -26.3185796000       -2.2321933132    1.4518092856E-03    1.4472988518E-03    4.5104337663E-06
       917.6070391777      -25.7944326000       -2.2011621401    1.6376096364E-03    1.6314259403E-03    6.1836960743E-06
       918.1311861777      -25.2702856000       -2.1696874946    1.8623678556E-03    1.8537638635E-03    8.6039920922E-06
       918.6553331777      -24.7461386000       -2.1377491910    2.1378001913E-03    2.1256348986E-03    1.2165292722E-05
       919.1794801777      -24.2219916000       -2.1053263305    2.4800834774E-03    2.4625797315E-03    1.7503745825E-05
       919.7036271777      -23.6978446000       -2.0723965810    2.9124749824E-03    2.8868070682E-03    2.5667914165E-05
       920.2277741777      -23.1736976000       -2.0389348613    3.4690319313E-03    3.4306111651E-03    3.8420766211E-05
       920.7519211777      -22.6495506000       -2.0049147484    4.2001025111E-03    4.1413354106E-03    5.8767100512E-05
       921.2760681777      -22.1254036000       -1.9703074263    5.1834434432E-03    5.0915951292E-03    9.1848314017E-05
       921.8002151777      -21.6012566000       -1.9350812798    6.5403663590E-03    6.3941719648E-03    1.4619439416E-04
       922.3243621777      -21.0771096000       -1.8992018758    8.4620205653E-03    8.2277781427E-03    2.3424242255E-04
       922.8485091777      -20.5529626000       -1.8626314068    1.1243933193E-02    1.0878536989E-02    3.6539620485E-04
       923.3726561777      -20.0288156000       -1.8253283368    1.5287616230E-02    1.4785115447E-02    5.0250078381E-04
       923.8968031777      -19.5046686000       -1.7872469731    2.0921278599E-02    2.0513735102E-02    4.0754349698E-04
       924.4209501777      -18.9805216000       -1.7483362764    2.7768629562E-02    2.8312596723E-02   -5.4396716079E-04
       924.9450971777      -18.4563746000       -1.7085396478    3.4024611554E-02    3.6546222028E-02   -2.5216104745E-03
       925.4692441777      -17.9322276000       -1.6677936685    3.6951548235E-02    4.0252930964E-02   -3.3013827293E-03
       925.9933911777      -17.4080806000       -1.6260270373    3.4783537134E-02    3.6062479220E-02   -1.2789420857E-03
       926.5175381777      -16.8839336000       -1.5831588419    2.8548157899E-02    2.7785472844E-02    7.6268505547E-04
       927.0416851777      -16.3597866000       -1.5390970400    2.1499053394E-02    2.0205355542E-02    1.2936978513E-03
       927.5658321777      -15.8356396000       -1.4937362230    1.5843953557E-02    1.4716636086E-02    1.1273174707E-03
       928.0899791777      -15.3114926000       -1.4469540063    1.1869918687E-02    1.0999332133E-02    8.7058655441E-04
       928.6141261777      -14.7873456000       -1.3986079157    9.1618829013E-03    8.4921610557E-03    6.6972184559E-04
       929.1382731777      -14.2631986000       -1.3485296046    7.3011531624E-03    6.7720726646E-03    5.2908049780E-04
       929.6624201777      -13.7390516000       -1.2965184895    5.9978210462E-03    5.5660257313E-03    4.3179531485E-04
       930.1865671777      -13.2149046000       -1.2423316680    5.0653479798E-03    4.7025523510E-03    3.6279562884E-04
       930.7107141777      -12.6907576000       -1.1856711485    4.3839410147E-03    4.0727608301E-03    3.1118018455E-04
       931.2348611777      -12.1666106000       -1.1261635218    3.8779396171E-03    3.6076442049E-03    2.7029541223E-04
       931.7590081777      -11.6424636000       -1.0633307437    3.4980354864E-03    3.2612157404E-03    2.3681974602E-04
       932.2831551777      -11.1183166000       -0.9965441067    3.2112639385E-03    3.0021384753E-03    2.0912546319E-04
