893.114 -67.8910206000 -3.6115339636 2.8309064590E-04
903.114 -57.8910206000 -3.2277694944 4.2543606123E-04
913.114 -47.8910206000 -2.7917400567 7.2306613830E-04
923.114 -37.8910206000 -2.2735718054 1.5321475384E-03
924.614 -36.3910206000 -2.1852750435 1.7691204952E-03
926.114 -34.8910206000 -2.0932568944 2.0666800805E-03
927.614 -33.3910206000 -1.9970032139 2.4472140462E-03
929.114 -31.8910206000 -1.8958692196 2.9442291679E-03
930.614 -30.3910206000 -1.7890268535 3.6096953883E-03
932.114 -28.8910206000 -1.6753849425 4.5269044200E-03
933.114 -27.8910206000 -1.5951321118 5.3432749447E-03
933.614 -27.3910206000 -1.5534516779 5.8342996859E-03
934.338 -26.6672706000 -1.4910569542 6.6697694966E-03
935.561 -25.4435206000 -1.3791501829 8.5263798218E-03
936.785 -24.2197706000 -1.2573224831 1.1194058192E-02
938.009 -22.9960206000 -1.1223476346 1.5106342922E-02
939.233 -21.7722706000 -0.9687458900 2.0829653973E-02
940.456 -20.5485206000 -0.7856671895 2.8671924017E-02
941.68 -19.3247706000 -0.5441298979 3.7287557786E-02
942.808 -18.1967206000 0.0000000000 4.2116204043E-02
944.128 -16.8772706000 0.5884843256 3.9622357696E-02
945.351 -15.6535206000 0.8170124612 3.1795142160E-02
946.575 -14.4297706000 0.9943363962 2.3776775370E-02
947.799 -13.2060206000 1.1445088389 1.7729207913E-02
949.023 -11.9822706000 1.2771436840 1.3606834551E-02
950.246 -10.7585206000 1.3972443270 1.0858224097E-02
951.47 -9.5347705700 1.5078087820 9.0194738321E-03
952.694 -8.3110205700 1.6108018884 7.7815247460E-03
953.114 -7.8910205700 1.6446638594 7.4577294651E-03
954.614 -6.3910205700 1.7602902602 6.6279810754E-03
956.114 -4.8910205700 1.8687761744 6.1148930338E-03
957.614 -3.3910205700 1.9713007264 5.7789804397E-03
959.114 -1.8910205700 2.0687506239 5.5469171738E-03
960.614 -0.3910205670 2.1618121412 5.3639220703E-03
962.114 1.1089794300 2.2510294250 5.2088075594E-03
963.114 2.1089794300 2.3085932025 5.1242357182E-03
963.614 2.6089794300 2.3368433651 5.0892394968E-03
983.114 22.1089794000 3.2525326212 6.5573379116E-03
1003.11 42.1089794000 3.9784838165 6.1899698307E-03
1023.11 62.1089794000 4.5910458405 6.0050012548E-03
1043.11 82.1089794000 5.1309906678 6.2223110323E-03
1063.11 102.1089790000 5.6192909035 5.3269062361E-03
