881.196 -67.8910406000 -4.1219491310 4.7725480259E-05
891.196 -57.8910406000 -3.7902217975 6.7105428025E-05
901.196 -47.8910406000 -3.4265286751 1.0542812203E-04
911.196 -37.8910406000 -3.0193405074 2.0542620854E-04
912.696 -36.3910406000 -2.9534239846 2.3456014439E-04
914.196 -34.8910406000 -2.8860026106 2.7126559753E-04
915.696 -33.3910406000 -2.8169678828 3.1852531751E-04
917.196 -31.8910406000 -2.7461984431 3.8096629541E-04
918.696 -30.3910406000 -2.6735565407 4.6604030991E-04
920.196 -28.8910406000 -2.5988845944 5.8637446786E-04
921.196 -27.8910406000 -2.5478880096 6.9676815048E-04
921.696 -27.3910406000 -2.5220030525 7.6498440207E-04
921.72 -27.3668936000 -2.5207462218 7.6855358429E-04
922.244 -26.8427466000 -2.4933089048 8.5307305819E-04
922.768 -26.3185996000 -2.4655662786 9.5343476812E-04
923.292 -25.7944526000 -2.4375080934 1.0735409611E-03
923.816 -25.2703056000 -2.4091230585 1.2187840165E-03
924.341 -24.7461586000 -2.3803993919 1.3966255843E-03
924.865 -24.2220116000 -2.3513250457 1.6177098369E-03
925.389 -23.6978646000 -2.3218865714 1.8968692973E-03
925.913 -23.1737176000 -2.2920701245 2.2560841502E-03
926.437 -22.6495706000 -2.2618605694 2.7280942565E-03
926.961 -22.1254236000 -2.2312421296 3.3629493781E-03
927.486 -21.6012766000 -2.2001975413 4.2390104331E-03
928.01 -21.0771296000 -2.1687087002 5.4801904430E-03
928.534 -20.5529826000 -2.1367559658 7.2774486916E-03
929.058 -20.0288356000 -2.1043178019 9.8916280518E-03
929.582 -19.5046886000 -2.0713718138 1.3537639165E-02
930.106 -18.9805416000 -2.0378933723 1.7978149800E-02
930.63 -18.4563946000 -2.0038557902 2.2051286701E-02
931.155 -17.9322476000 -1.9692297498 2.3982327582E-02
931.679 -17.4081006000 -1.9339839744 2.2612696113E-02
932.203 -16.8839536000 -1.8980838281 1.8593383916E-02
932.727 -16.3598066000 -1.8614912800 1.4032844476E-02
933.251 -15.8356596000 -1.8241650703 1.0369265769E-02
933.775 -15.3115126000 -1.7860587850 7.7937051640E-03
934.299 -14.7873656000 -1.7471216260 6.0392767215E-03
934.824 -14.2632186000 -1.7072967468 4.8351416221E-03
935.348 -13.7390716000 -1.6665203153 3.9932441473E-03
935.872 -13.2149246000 -1.6247209504 3.3925393793E-03
936.396 -12.6907776000 -1.5818173597 2.9558402912E-03
936.92 -12.1666306000 -1.5377171886 2.6340134709E-03
937.444 -11.6424836000 -1.4923144298 2.3945214628E-03
937.968 -11.1183366000 -1.4454861249 2.2166600798E-03
938.493 -10.5941896000 -1.3970892393 2.0854440666E-03
939.017 -10.0700426000 -1.3469544667 1.9899867158E-03
939.541 -9.5458955700 -1.2948800849 1.9228395544E-03
940.065 -9.0217485700 -1.2406217476 1.8798180290E-03
940.589 -8.4976015700 -1.1838794390 1.8593561528E-03
941.113 -7.9734545700 -1.1242768397 1.8612532129E-03
941.196 -7.8910205700 -1.1146129870 1.8636136292E-03
942.696 -6.3910205700 -0.9212272976 1.9840974224E-03
944.196 -4.8910205700 -0.6745052288 2.1469582816E-03
945.929 -3.1576405700 0.0000000000 2.3675202184E-03
947.196 -1.8910205700 0.5765826999 2.5593362965E-03
948.696 -0.3910205670 0.8521443774 2.7226859707E-03
950.196 1.1089794300 1.0582307705 2.8215420474E-03
951.196 2.1089794300 1.1757214074 2.8846822347E-03
951.696 2.6089794300 1.2302661692 2.9185303053E-03
971.196 22.1089794000 2.5752061894 6.3422955538E-03
991.196 42.1089794000 3.4468901227 6.0337246638E-03
1011.2 62.1089794000 4.1388910469 5.9728669664E-03
1031.2 82.1089794000 4.7307276527 6.3828252187E-03
1051.2 102.1089790000 5.2563437055 5.2586722422E-03
1071.2 122.1089790000 5.7339790616 5.1035088741E-03
