897.399 -59.5366302000 -3.5785561091 3.5464993928E-04
907.399 -49.5366302000 -3.1908276846 5.2455779039E-04
917.399 -39.5366302000 -2.7489450340 8.7046334763E-04
927.399 -29.5366302000 -2.2208140422 1.7805440790E-03
928.899 -28.0366302000 -2.1303316281 2.0425283566E-03
930.399 -26.5366302000 -2.0358316929 2.3695970145E-03
931.899 -25.0366302000 -1.9367260173 2.7852590505E-03
933.399 -23.5366302000 -1.8322678576 3.3243141264E-03
934.899 -22.0366302000 -1.7214828274 4.0400048703E-03
936.399 -20.5366302000 -1.6030598081 5.0163312999E-03
937.399 -19.5366102000 -1.5189888662 5.8762781465E-03
937.899 -19.0366302000 -1.4751604561 6.3897853731E-03
938.744 -18.1924402000 -1.3980433347 7.4173447411E-03
940.088 -16.8482702000 -1.2655920179 9.6088969043E-03
941.432 -15.5041002000 -1.1175514539 1.2793356245E-02
942.776 -14.1599302000 -0.9466358057 1.7428242787E-02
944.12 -12.8157602000 -0.7371005578 2.3818572380E-02
945.465 -11.4715902000 -0.4364805101 3.1130914855E-02
946.19 -10.7457302000 0.0000000000 3.4472037260E-02
948.153 -8.7832502000 0.7176968702 3.6811868269E-02
949.497 -7.4390802000 0.9316065162 3.2544381388E-02
950.841 -6.0949102000 1.1048496809 2.6470376489E-02
952.185 -4.7507402000 1.2543902213 2.1164894516E-02
953.53 -3.4065702000 1.3879109232 1.7329478872E-02
954.874 -2.0624002000 1.5096684208 1.4696790158E-02
956.218 -0.7182301960 1.6223134603 1.2862781814E-02
957.399 0.4633698040 1.7152356632 1.1677054337E-02
957.562 0.6259398040 1.7276291696 1.1536523284E-02
958.899 1.9633698000 1.8263996125 1.0529432300E-02
960.399 3.4633698000 1.9311753246 9.6308706991E-03
961.899 4.9633698000 2.0305517227 8.9175089823E-03
963.399 6.4633698000 2.1252866428 8.3734258848E-03
964.899 7.9633698000 2.2159749665 7.9883140175E-03
966.399 9.4633698000 2.3030952308 7.7447369245E-03
967.399 10.4633698000 2.3593888813 7.6465010577E-03
967.899 10.9633698000 2.3870379620 7.6114305400E-03
987.399 30.4633698000 3.2887812631 7.3073677617E-03
1007.4 50.4633698000 4.0081723416 6.4807702784E-03
1027.4 70.4633698000 4.6167967519 6.1462858646E-03
1047.4 90.4633698000 5.1540450793 6.1277768936E-03
1067.4 110.4633700000 5.6403499367 5.5093678835E-03
