881.17 -76.5664469000 -4.6615093424 8.6857046235E-05
891.17 -66.5664469000 -4.3709252667 1.2389295475E-04
901.17 -56.5664469000 -4.0595941082 1.9928533669E-04
911.17 -46.5664469000 -3.7223142684 4.0098373780E-04
912.67 -45.0664469000 -3.6690488748 4.6000520004E-04
914.17 -43.5664469000 -3.6149989601 5.3419974111E-04
915.67 -42.0664469000 -3.5601285535 6.2925351890E-04
917.17 -40.5664469000 -3.5043989930 7.5369308592E-04
918.67 -39.0664469000 -3.4477689873 9.2079183703E-04
920.17 -37.5664469000 -3.3901927855 1.1518151871E-03
921.17 -36.5664469000 -3.3512593599 1.3579580156E-03
921.67 -36.0664469000 -3.3316220989 1.4822584573E-03
922.392 -35.3438069000 -3.3030342230 1.6936083681E-03
923.615 -34.1211669000 -3.2540944760 2.1644686994E-03
924.838 -32.8985269000 -3.2044073773 2.8436740019E-03
926.06 -31.6758869000 -3.1539376057 3.8449732391E-03
927.283 -30.4532469000 -3.1026471042 5.3249467506E-03
928.505 -29.2306069000 -3.0504941950 7.3959497089E-03
929.728 -28.0079669000 -2.9974338631 9.7608883831E-03
930.951 -26.7853269000 -2.9434174688 1.1203135587E-02
932.173 -25.5626869000 -2.8883906373 1.0512097513E-02
933.396 -24.3400469000 -2.8322955279 8.3674177589E-03
934.619 -23.1174069000 -2.7750662851 6.1937725950E-03
935.841 -21.8947669000 -2.7166318609 4.5615404378E-03
937.064 -20.6721269000 -2.6569126584 3.4452337133E-03
938.287 -19.4494869000 -2.5958197606 2.6952435423E-03
939.509 -18.2268469000 -2.5332540359 2.1874554813E-03
940.732 -17.0042069000 -2.4691035250 1.8395512612E-03
941.17 -16.5664469000 -2.4457256276 1.7431515883E-03
942.67 -15.0664469000 -2.3638677691 1.4964754258E-03
944.17 -13.5664469000 -2.2790718869 1.3493000752E-03
945.67 -12.0664469000 -2.1909966914 1.2629402117E-03
947.17 -10.5664469000 -2.0992293615 1.2222172621E-03
948.67 -9.0664469000 -2.0032626693 1.2173692192E-03
950.17 -7.5664469000 -1.9024613421 1.2406729515E-03
951.17 -6.5664469000 -1.8321819489 1.2683901214E-03
951.67 -6.0664469000 -1.7960113533 1.2852892147E-03
963.959 6.2232531000 0.0000000000 2.1111680033E-03
991.17 33.4335531000 2.6724222013 5.1555562998E-03
1011.17 53.4335531000 3.5201147107 5.3838086007E-03
1031.17 73.4335531000 4.2000679637 5.8016447321E-03
1051.17 93.4335531000 4.7843429673 5.2270151380E-03
1071.17 113.4335530000 5.3046494757 5.0324614236E-03
1091.17 133.4335530000 5.7782929472 5.2265742449E-03
