9.174374374374374383e+02 2.368350875827680113e+00
9.175375375375375597e+02 2.368871645200381071e+00
9.176376376376376811e+02 2.369400483941204616e+00
9.177377377377376888e+02 2.369937394654166418e+00
9.178378378378378102e+02 2.370482379943285700e+00
9.179379379379379316e+02 2.371035442412578575e+00
9.180380380380380529e+02 2.371596584666061602e+00
9.181381381381381743e+02 2.372165809307752671e+00
9.182382382382381820e+02 2.372743118941668339e+00
9.183383383383383034e+02 2.373328516171826941e+00
9.184384384384384248e+02 2.373922555674427226e+00
9.185385385385385462e+02 2.374527806840147637e+00
9.186386386386386675e+02 2.375144621272187617e+00
9.187387387387387889e+02 2.375773002794650868e+00
9.188388388388387966e+02 2.376412958361049377e+00
9.189389389389389180e+02 2.377064493463878936e+00
9.190390390390390394e+02 2.377727611842179734e+00
9.191391391391391608e+02 2.378402317234992847e+00
9.192392392392392821e+02 2.379088613381358908e+00
9.193393393393392898e+02 2.379786504020318549e+00
9.194394394394394112e+02 2.380495992890913293e+00
9.195395395395395326e+02 2.381217083732184214e+00
9.196396396396396540e+02 2.381949797376174960e+00
9.197397397397397754e+02 2.382695629488411626e+00
9.198398398398398967e+02 2.383455660969592493e+00
9.199399399399399044e+02 2.384229896608629051e+00
9.200400400400400258e+02 2.385018340989521146e+00
9.201401401401401472e+02 2.385820998695581174e+00
9.202402402402402686e+02 2.386638687078317389e+00
9.203403403403403900e+02 2.387475472718003200e+00
9.204404404404403977e+02 2.388324996263673672e+00
9.205405405405405190e+02 2.389192771763996692e+00
9.206406406406406404e+02 2.390073998585177328e+00
9.207407407407407618e+02 2.390980358013629292e+00
9.208408408408408832e+02 2.391902381358445684e+00
9.209409409409408909e+02 2.392840820491529463e+00
9.210410410410410122e+02 2.393798022129031366e+00
9.211411411411411336e+02 2.394779135391150060e+00
9.212412412412412550e+02 2.395777574825532774e+00
9.213413413413413764e+02 2.396802666628009781e+00
9.214414414414413841e+02 2.397847813773666736e+00
9.215415415415415055e+02 2.398912260438972321e+00
9.216416416416416268e+02 2.399999534321293648e+00
9.217417417417417482e+02 2.401115862786387556e+00
9.218418418418418696e+02 2.402253326069316408e+00
9.219419419419419910e+02 2.403421479938066874e+00
9.220420420420419987e+02 2.404613383085608014e+00
9.221421421421421201e+02 2.405833278736888126e+00
9.222422422422422414e+02 2.407089097896370156e+00
9.223423423423423628e+02 2.408373608775338237e+00
9.224424424424424842e+02 2.409691673062045680e+00
9.225425425425424919e+02 2.411060060742881372e+00
9.226426426426426133e+02 2.412447473935653619e+00
9.227427427427427347e+02 2.413861972844669967e+00
9.228428428428428560e+02 2.415295824226460386e+00
9.229429429429429774e+02 2.416763956960677362e+00
9.230430430430430988e+02 2.418283409082379265e+00
9.231431431431431065e+02 2.419847693656151044e+00
9.232432432432432279e+02 2.421462434191706148e+00
9.233433433433433493e+02 2.423140959105070102e+00
9.234434434434434706e+02 2.424863693487676830e+00
9.235435435435435920e+02 2.426636279180197864e+00
9.236436436436435997e+02 2.428454321341833033e+00
9.237437437437437211e+02 2.430302391328090561e+00
9.238438438438438425e+02 2.432205992471267564e+00
9.239439439439439639e+02 2.434161257073723661e+00
9.240440440440440852e+02 2.436176514964941475e+00
9.241441441441440929e+02 2.438268513528679016e+00
9.242442442442442143e+02 2.440427784253252241e+00
9.243443443443443357e+02 2.442661107247535490e+00
9.244444444444444571e+02 2.444986638796561529e+00
9.245445445445445785e+02 2.447392252051795669e+00
9.246446446446446998e+02 2.449898852450675069e+00
9.247447447447447075e+02 2.452496919841413714e+00
9.248448448448448289e+02 2.455213414183836207e+00
9.249449449449449503e+02 2.458043672732162843e+00
9.250450450450450717e+02 2.460984076978331547e+00
9.251451451451451931e+02 2.464049602300975028e+00
9.252452452452452007e+02 2.467268116028741964e+00
9.253453453453453221e+02 2.470628873679629578e+00
9.254454454454454435e+02 2.474164799149670024e+00
9.255455455455455649e+02 2.477877897014569619e+00
9.256456456456456863e+02 2.481789071412852099e+00
9.257457457457458077e+02 2.485951300320136337e+00
9.258458458458458153e+02 2.490370675205296980e+00
9.259459459459459367e+02 2.495124756958347678e+00
9.260460460460460581e+02 2.500262766255503699e+00
9.261461461461461795e+02 2.505830706425937748e+00
9.262462462462463009e+02 2.511973318337840766e+00
9.263463463463463086e+02 2.518797423541359937e+00
9.264464464464464299e+02 2.526454289100606765e+00
9.265465465465465513e+02 2.535151150182023194e+00
9.266466466466466727e+02 2.544903426418839043e+00
9.267467467467467941e+02 2.555484373266706744e+00
9.268468468468468018e+02 2.566294907717040719e+00
9.269469469469469232e+02 2.576559440508046972e+00
9.270470470470470445e+02 2.586566693321268318e+00
9.271471471471471659e+02 2.597997878941706418e+00
9.272472472472472873e+02 2.612125447732341676e+00
9.273473473473472950e+02 2.629128904194374616e+00
9.274474474474474164e+02 2.647349346585671004e+00
9.275475475475475378e+02 2.663704129901156126e+00
9.276476476476476591e+02 2.676905562400909933e+00
9.277477477477477805e+02 2.689303577239491538e+00
9.278478478478479019e+02 2.703718391103638652e+00
9.279479479479479096e+02 2.720151654725847301e+00
9.280480480480480310e+02 2.737590387319849938e+00
9.281481481481481524e+02 2.756215757545187550e+00
9.282482482482482737e+02 2.776137878675811521e+00
9.283483483483483951e+02 2.798297081606331282e+00
9.284484484484484028e+02 2.825276304796005000e+00
9.285485485485485242e+02 2.858985836308721940e+00
9.286486486486486456e+02 2.897557274817102790e+00
9.287487487487487670e+02 2.933716960092442871e+00
9.288488488488488883e+02 2.957662633679164266e+00
9.289489489489490097e+02 2.964658641677916151e+00
9.290490490490490174e+02 2.963300441757976245e+00
9.291491491491491388e+02 2.972669229411376346e+00
9.292492492492492602e+02 3.004617303779956838e+00
9.293493493493493816e+02 3.051971961787924403e+00
9.294494494494495029e+02 3.102658349957699180e+00
9.295495495495495106e+02 3.154800263829478979e+00
9.296496496496496320e+02 3.210897780547353086e+00
9.297497497497497534e+02 3.273981995609083206e+00
9.298498498498498748e+02 3.348936804880008111e+00
9.299499499499499962e+02 3.436762988510425387e+00
9.300500500500500038e+02 3.525058687260623991e+00
9.301501501501501252e+02 3.591191762097273532e+00
9.302502502502502466e+02 3.621997612356516072e+00
9.303503503503503680e+02 3.631032263199504229e+00
9.304504504504504894e+02 3.649276822176311441e+00
9.305505505505504971e+02 3.697915809416675526e+00
9.306506506506506184e+02 3.782447996698292236e+00
9.307507507507507398e+02 3.902857766557807473e+00
9.308508508508508612e+02 4.059084560272705033e+00
9.309509509509509826e+02 4.255321854964016381e+00
9.310510510510511040e+02 4.496083539114705374e+00
9.311511511511511117e+02 4.790183392600539491e+00
9.312512512512512330e+02 5.146533763020583407e+00
9.313513513513513544e+02 5.572808483718498351e+00
9.314514514514514758e+02 6.080804159330761571e+00
9.315515515515515972e+02 6.677325152418683629e+00
9.316516516516516049e+02 7.361799288924016693e+00
9.317517517517517263e+02 8.133917869574549542e+00
9.318518518518518476e+02 8.980921516547343941e+00
9.319519519519519690e+02 9.878887573632020747e+00
9.320520520520520904e+02 1.078995013858418162e+01
9.321521521521522118e+02 1.166265977970859424e+01
9.322522522522522195e+02 1.249218189020369962e+01
9.323523523523523409e+02 1.325543365319477473e+01
9.324524524524524622e+02 1.391594212100744343e+01
9.325525525525525836e+02 1.445939643194268953e+01
9.326526526526527050e+02 1.487786803263903934e+01
9.327527527527527127e+02 1.517528648960040272e+01
9.328528528528528341e+02 1.536308611557021919e+01
9.329529529529529555e+02 1.545217899020948238e+01
9.330530530530530768e+02 1.545866478570094316e+01
9.331531531531531982e+02 1.539294905145748515e+01
9.332532532532532059e+02 1.526961995547358697e+01
9.333533533533533273e+02 1.509896178693082902e+01
9.334534534534534487e+02 1.488885676457282514e+01
9.335535535535535701e+02 1.465101265131427510e+01
9.336536536536536914e+02 1.439123466593595069e+01
9.337537537537536991e+02 1.411791830441573481e+01
9.338538538538538205e+02 1.383539483930595537e+01
9.339539539539539419e+02 1.354971513819208795e+01
9.340540540540540633e+02 1.326642751866815217e+01
9.341541541541541847e+02 1.298825537813768349e+01
9.342542542542543060e+02 1.271720290323404967e+01
9.343543543543543137e+02 1.246128705082854182e+01
9.344544544544544351e+02 1.221934556707411446e+01
9.345545545545545565e+02 1.199252729187024258e+01
9.346546546546546779e+02 1.178592994900276025e+01
9.347547547547547993e+02 1.159871075082724445e+01
9.348548548548548069e+02 1.143298200376981200e+01
9.349549549549549283e+02 1.128808230699887005e+01
9.350550550550550497e+02 1.116648656926688332e+01
9.351551551551551711e+02 1.106957956625103279e+01
9.352552552552552925e+02 1.099678609758256087e+01
9.353553553553554138e+02 1.095103268038496580e+01
9.354554554554554215e+02 1.093224326723296969e+01
9.355555555555555429e+02 1.094234289710572128e+01
9.356556556556556643e+02 1.098306274496827939e+01
9.357557557557557857e+02 1.105623170034412084e+01
9.358558558558559071e+02 1.116243798840458368e+01
9.359559559559559148e+02 1.130543234782366824e+01
9.360560560560560361e+02 1.148478746884530821e+01
9.361561561561561575e+02 1.170153899850556911e+01
9.362562562562562789e+02 1.195395257944035805e+01
9.363563563563564003e+02 1.224016810227023200e+01
9.364564564564564080e+02 1.255178450970100101e+01
9.365565565565565294e+02 1.288324975173959430e+01
9.366566566566566507e+02 1.321905113502280926e+01
9.367567567567567721e+02 1.354223811578158632e+01
9.368568568568568935e+02 1.383779509152375198e+01
9.369569569569569012e+02 1.409001924779173009e+01
9.370570570570570226e+02 1.428370669606206178e+01
9.371571571571571440e+02 1.441221132968648533e+01
9.372572572572572653e+02 1.447353312662879077e+01
9.373573573573573867e+02 1.447074904354193947e+01
9.374574574574575081e+02 1.441172168186860247e+01
9.375575575575575158e+02 1.430683613795367393e+01
9.376576576576576372e+02 1.416648124038854561e+01
9.377577577577577586e+02 1.399860459651305433e+01
9.378578578578578799e+02 1.381453955150858093e+01
9.379579579579580013e+02 1.362057222715257865e+01
9.380580580580580090e+02 1.342118082323747785e+01
9.381581581581581304e+02 1.322272218368259544e+01
9.382582582582582518e+02 1.302766244119948524e+01
