# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 3.268E-01 Vr= 0.000E+00
# # Mu=-6.038E+00eV kf=2.107E+00 Vint=-1.683E+01eV Rs_int= 1.721
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       879.5079536020      -62.5966176000       -3.8529103262    2.0766196656E-05    2.0723897862E-05    4.2298794643E-08
       889.5079536020      -52.5966176000       -3.4957453381    2.8857246465E-05    2.8778799504E-05    7.8446960863E-08
       899.5079536020      -42.5966176000       -3.0976688178    4.4320276037E-05    4.4156261321E-05    1.6401471613E-07
       909.5079536020      -32.5966176000       -2.6402404420    8.3029991988E-05    8.2625023111E-05    4.0496887651E-07
       911.0079536020      -31.0966176000       -2.5645987164    9.4118049788E-05    9.3645526799E-05    4.7252298865E-07
       912.5079536020      -29.5966176000       -2.4866572767    1.0804024758E-04    1.0748541395E-04    5.5483363242E-07
       914.0079536020      -28.0966176000       -2.4061924794    1.2581852420E-04    1.2516220507E-04    6.5631913809E-07
       915.5079536020      -26.5966176000       -2.3229419348    1.4941928092E-04    1.4863417912E-04    7.8510180038E-07
       917.0079536020      -25.0966176000       -2.2365948767    1.8236833458E-04    1.8140830368E-04    9.6003089326E-07
       918.5079536020      -23.5966176000       -2.1467776966    2.2931726828E-04    2.2809418725E-04    1.2230810313E-06
       919.5079536020      -22.5966176000       -2.0847507768    2.7328781580E-04    2.7177879369E-04    1.5090221081E-06
       919.7168856020      -22.3876856000       -2.0715570800    2.8428038962E-04    2.8269088305E-04    1.5895065683E-06
       919.9258176020      -22.1787536000       -2.0582785022    2.9603341879E-04    2.9435307692E-04    1.6803418676E-06
