# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 3.268E-01 Vr=-8.891E-02
# # Mu=-6.038E+00eV kf=2.107E+00 Vint=-1.683E+01eV Rs_int= 1.721
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       879.5080343517      -62.5966076000       -3.8559369768    2.0572953559E-05    2.0534126625E-05    3.8826934542E-08
       889.5080343517      -52.5966076000       -3.4990811878    2.8555933421E-05    2.8482573591E-05    7.3359830658E-08
       899.5080343517      -42.5966076000       -3.1014328615    4.3784921013E-05    4.3629014045E-05    1.5590696779E-07
       909.5080343517      -32.5966076000       -2.6446555268    8.1817221190E-05    8.1426785432E-05    3.9043575835E-07
       911.0080343517      -31.0966076000       -2.5691438780    9.2696624639E-05    9.2240158737E-05    4.5646590187E-07
       912.5080343517      -29.5966076000       -2.4913444664    1.0635054597E-04    1.0581351752E-04    5.3702845573E-07
       914.0080343517      -28.0966076000       -2.4110361022    1.2377564935E-04    1.2313916207E-04    6.3648728594E-07
       915.5080343517      -26.5966076000       -2.3279590520    1.4689806151E-04    1.4613520415E-04    7.6285736879E-07
       917.0080343517      -25.0966076000       -2.2418052453    1.7917609089E-04    1.7824138129E-04    9.3470959628E-07
       918.5080343517      -23.5966076000       -2.1522054196    2.2514078479E-04    2.2394764445E-04    1.1931403350E-06
       919.5080343517      -22.5966076000       -2.0903395636    2.6817418991E-04    2.6670038847E-04    1.4738014421E-06
       919.7169663517      -22.3876756000       -2.0771811606    2.7893077425E-04    2.7737803212E-04    1.5527421301E-06
       919.9258983517      -22.1787436000       -2.0639387663    2.9043084679E-04    2.8878904036E-04    1.6418064277E-06
       920.0080343517      -22.0966076000       -2.0587096878    2.9516979423E-04    2.9348978592E-04    1.6800083095E-06
       920.1348303517      -21.9698116000       -2.0506109611    3.0274595861E-04    3.0100295307E-04    1.7430055366E-06
       920.3437623517      -21.7608796000       -2.0371959642    3.1595910769E-04    3.1410031842E-04    1.8587892701E-06
       920.5526943517      -21.5519476000       -2.0236919364    3.3016403730E-04    3.2817172298E-04    1.9923143276E-06
       920.7616263517      -21.3430156000       -2.0100974011    3.4546639036E-04    3.4331904384E-04    2.1473465273E-06
       920.9705583517      -21.1340836000       -1.9964100829    3.6198372949E-04    3.5965495610E-04    2.3287733951E-06
       921.1794903517      -20.9251516000       -1.9826282748    3.7985659371E-04    3.7731394252E-04    2.5426511949E-06
       921.3884223517      -20.7162196000       -1.9687501006    3.9924278201E-04    3.9644605162E-04    2.7967303892E-06
       921.5973543517      -20.5072876000       -1.9547735079    4.2032421749E-04    4.1722337153E-04    3.1008459602E-06
       921.8062863517      -20.2983556000       -1.9406960412    4.4331537845E-04    4.3984759685E-04    3.4677816022E-06
       922.0152183517      -20.0894236000       -1.9265157101    4.6845742910E-04    4.6454356404E-04    3.9138650604E-06
       922.2241503517      -19.8804916000       -1.9122305602    4.9604527761E-04    4.9158450225E-04    4.4607753634E-06
       922.4330823517      -19.6715596000       -1.8978376638    5.2641676988E-04    5.2127974538E-04    5.1370245013E-06
       922.6420143517      -19.4626276000       -1.8833346636    5.5997925897E-04    5.5399870007E-04    5.9805588976E-06
       922.8509463517      -19.2536956000       -1.8687191670    5.9721050376E-04    5.9016789890E-04    7.0426048612E-06
       923.0598783517      -19.0447636000       -1.8539884560    6.3869250521E-04    6.3029893928E-04    8.3935659236E-06
       923.2688103517      -18.8358316000       -1.8391398200    6.8515042288E-04    6.7501944810E-04    1.0130974776E-05
       923.4777423517      -18.6268996000       -1.8241702044    7.3744667368E-04    7.2505760167E-04    1.2389072008E-05
       923.6866743517      -18.4179676000       -1.8090768412    7.9665463032E-04    7.8130178236E-04    1.5352847954E-05
       923.8956063517      -18.2090356000       -1.7938564882    8.6410073358E-04    8.4485479511E-04    1.9245938475E-05
       924.1045383517      -18.0001036000       -1.7785058251    9.4134256437E-04    9.1704643183E-04    2.4296132540E-05
       924.3134703517      -17.7911716000       -1.7630215690    1.0303452472E-03    9.9954474583E-04    3.0800501396E-05
       924.5224023517      -17.5822396000       -1.7474000466    1.1338933166E-03    1.0944294020E-03    3.9463914573E-05
       924.7313343517      -17.3733076000       -1.7316376657    1.2557816886E-03    1.2043559261E-03    5.1425762437E-05
       924.9402663517      -17.1643756000       -1.7157304824    1.4007891654E-03    1.3327649744E-03    6.8024191019E-05
       925.1491983517      -16.9554436000       -1.6996744309    1.5744826110E-03    1.4839337232E-03    9.0548887802E-05
       925.3581303517      -16.7465116000       -1.6834651252    1.7850933053E-03    1.6636606111E-03    1.2143269416E-04
       925.5670623517      -16.5375796000       -1.6670983506    2.0453184208E-03    1.8793857384E-03    1.6593268239E-04
       925.7759943517      -16.3286476000       -1.6505692937    2.3739059903E-03    2.1412820391E-03    2.3262395118E-04
       925.9849263517      -16.1197156000       -1.6338729642    2.7971182399E-03    2.4633079179E-03    3.3381032193E-04
       926.1938583517      -15.9107836000       -1.6170043123    3.3525224702E-03    2.8652952949E-03    4.8722717526E-04
       926.4027903517      -15.7018516000       -1.5999578209    4.0922716522E-03    3.3752498707E-03    7.1702178144E-04
       926.6117223517      -15.4929196000       -1.5827276095    5.0825704131E-03    4.0342918459E-03    1.0482785672E-03
       926.8206543517      -15.2839876000       -1.5653078830    6.3828152086E-03    4.9035250253E-03    1.4792901833E-03
       927.0295863517      -15.0750556000       -1.5476920360    7.9981120783E-03    6.0756223035E-03    1.9224897748E-03
       927.2385183517      -14.8661236000       -1.5298733635    9.8755546670E-03    7.6938061927E-03    2.1817484743E-03
       927.4474503517      -14.6571916000       -1.5118447642    1.1932036895E-02    9.9796623454E-03    1.9523745496E-03
       927.6563823517      -14.4482596000       -1.4935985651    1.4064475526E-02    1.3265313705E-02    7.9916182078E-04
       927.8653143517      -14.2393276000       -1.4751266917    1.6332040585E-02    1.7988214771E-02   -1.6561741859E-03
       928.0742463517      -14.0303956000       -1.4564204841    1.8941616379E-02    2.4486245861E-02   -5.5446294814E-03
       928.2831783517      -13.8214636000       -1.4374709420    2.1844164708E-02    3.2271563299E-02   -1.0427398591E-02
       928.4921103517      -13.6125316000       -1.4182680868    2.4165653042E-02    3.8858619279E-02   -1.4692966237E-02
       928.7010423517      -13.4035996000       -1.3988018665    2.5335951224E-02    4.0282969981E-02   -1.4947018757E-02
       928.9099743517      -13.1946676000       -1.3790607425    2.6665154764E-02    3.5555271926E-02   -8.8901171622E-03
       929.1189063517      -12.9857356000       -1.3590329703    2.8322516966E-02    2.8222464562E-02    1.0005240465E-04
       929.3278383517      -12.7768036000       -1.3387055256    2.8931923176E-02    2.1557403529E-02    7.3745196469E-03
       929.5367703517      -12.5678716000       -1.3180645840    2.7325826757E-02    1.6521398881E-02    1.0804427876E-02
       929.7457023517      -12.3589396000       -1.2970954257    2.3333949479E-02    1.2931375374E-02    1.0402574106E-02
       929.9546343517      -12.1500076000       -1.2757814494    1.8474952980E-02    1.0392283877E-02    8.0826691025E-03
       930.1635663517      -11.9410756000       -1.2541053292    1.4314442692E-02    8.5728398764E-03    5.7416028156E-03
       930.3724983517      -11.7321436000       -1.2320479939    1.1258019436E-02    7.2450521554E-03    4.0129672808E-03
       930.5814303517      -11.5232116000       -1.2095885011    9.1006220773E-03    6.2572482908E-03    2.8433737866E-03
       930.7903623517      -11.3142796000       -1.1867039277    7.5656094995E-03    5.5091239903E-03    2.0564855091E-03
       930.9992943517      -11.1053476000       -1.1633693716    6.4497055623E-03    4.9338936358E-03    1.5158119265E-03
       931.2082263517      -10.8964156000       -1.1395570037    5.6197156017E-03    4.4857053009E-03    1.1340103008E-03
       931.4171583517      -10.6874836000       -1.1152364087    4.9914207337E-03    4.1332576126E-03    8.5816312109E-04
       931.6260903517      -10.4785516000       -1.0903733843    4.5091371559E-03    3.8536547440E-03    6.5548241184E-04
       931.8350223517      -10.2696196000       -1.0649300886    4.1357984728E-03    3.6309586185E-03    5.0483985429E-04
       932.0439543517      -10.0606876000       -1.0388638360    3.8451115820E-03    3.4531786078E-03    3.9193297419E-04
       932.2528863117       -9.8517556400       -1.0121265497    3.6180383061E-03    3.3114811918E-03    3.0655711433E-04
       932.4618183117       -9.6428236400       -0.9846634057    3.4404506448E-03    3.1993618010E-03    2.4108884372E-04
       932.6707503117       -9.4338916400       -0.9564120444    3.3006807268E-03    3.1109946556E-03    1.8968607127E-04
       932.8796823117       -9.2249596400       -0.9273003694    3.1907537414E-03    3.0429655921E-03    1.4778814935E-04
       933.0886143117       -9.0160276400       -0.8972446441    3.1034457371E-03    2.9916615663E-03    1.1178417082E-04
       933.2975463117       -8.8070956400       -0.8661466278    3.0333063600E-03    2.9545152679E-03    7.8791092164E-05
       933.5064783117       -8.5981636400       -0.8338896234    2.9764094729E-03    2.9299055074E-03    4.6503965557E-05
       933.7154103117       -8.3892316400       -0.8003336389    2.9288443023E-03    2.9156895940E-03    1.3154708283E-05
       933.9243423117       -8.1802996400       -0.7653077223    2.8882472215E-03    2.9107215280E-03   -2.2474306545E-05
       934.1332743117       -7.9713676400       -0.7285999493    2.8524041006E-03    2.9133862975E-03   -6.0982196909E-05
       934.3422063117       -7.7624356400       -0.6899419269    2.8213050072E-03    2.9236175909E-03   -1.0231258376E-04
       934.5511383117       -7.5535036400       -0.6489852377    2.7938360740E-03    2.9395799320E-03   -1.4574385792E-04
       934.7600703117       -7.3445716400       -0.6052634262    2.7710749857E-03    2.9610030070E-03   -1.8992802128E-04
       934.9690023117       -7.1356396400       -0.5581269911    2.7543461962E-03    2.9873111780E-03   -2.3296498180E-04
       935.1779343117       -6.9267076400       -0.5066238655    2.7455656423E-03    3.0180311026E-03   -2.7246546028E-04
       935.3868663117       -6.7177756400       -0.4492546390    2.7467339249E-03    3.0523884315E-03   -3.0565450668E-04
       935.5957983117       -6.5088436400       -0.3833949405    2.7606520740E-03    3.0901022815E-03   -3.2945020746E-04
       935.8047303117       -6.2999116400       -0.3035682296    2.7902310248E-03    3.1307819584E-03   -3.4055093366E-04
       936.0136623117       -6.0909796400       -0.1931725731    2.8385560700E-03    3.1741160775E-03   -3.3556000758E-04
