903.47 -62.5966176000 -3.4838130382 3.2771361196E-04
913.47 -52.5966176000 -3.0841969412 4.9481804644E-04
923.47 -42.5966176000 -2.6244215094 8.4691185323E-04
933.47 -32.5966176000 -2.0646803371 1.8296438014E-03
934.97 -31.0966176000 -1.9670288012 2.1249584332E-03
936.47 -29.5966176000 -1.8642693886 2.5003196171E-03
937.97 -28.0966176000 -1.7555050488 2.9874462300E-03
939.47 -26.5966176000 -1.6395412123 3.6353739115E-03
940.97 -25.0966176000 -1.5147253206 4.5223382974E-03
942.47 -23.5966176000 -1.3786552169 5.7782528590E-03
943.47 -22.5966176000 -1.2799305327 6.9265868663E-03
943.97 -22.0966176000 -1.2275943264 7.6306906383E-03
944.522 -21.5444076000 -1.1670691487 8.5367265549E-03
945.574 -20.4921976000 -1.0420549509 1.0752577372E-02
946.627 -19.4399876000 -0.8998370686 1.3882533384E-02
947.679 -18.3877776000 -0.7304348606 1.8405273595E-02
948.731 -17.3355676000 -0.5073098281 2.4989235716E-02
949.711 -16.3550176000 0.0000000000 3.3527435735E-02
950.835 -15.2311476000 0.5431208459 4.5682157196E-02
951.888 -14.1789376000 0.7557460226 5.6048699049E-02
952.94 -13.1267276000 0.9205019399 5.9855635821E-02
953.992 -12.0745176000 1.0599507248 5.4457792717E-02
955.044 -11.0223076000 1.1830753160 4.3775470513E-02
956.096 -9.9700976400 1.2945420350 3.3399067426E-02
957.149 -8.9178876400 1.3971438572 2.5561933240E-02
958.201 -7.8656776400 1.4927097538 2.0121169025E-02
959.253 -6.8134676400 1.5825151773 1.6418076325E-02
960.305 -5.7612576400 1.6674909147 1.3932177166E-02
961.357 -4.7090476400 1.7483414506 1.2282578252E-02
962.41 -3.6568376400 1.8256148841 1.1093975241E-02
963.462 -2.6046276400 1.8997477120 1.0199291606E-02
963.47 -2.5966176400 1.9003010081 1.0193081013E-02
964.97 -1.0966176400 2.0012112610 9.2563215512E-03
966.47 0.4033823610 2.0972717219 8.5490601165E-03
967.97 1.9033823600 2.1891211171 7.9441557546E-03
969.47 3.4033823600 2.2772687596 7.4303988797E-03
970.97 4.9033823600 2.3621295517 7.0295240839E-03
972.47 6.4033823600 2.4440455415 6.7530822057E-03
973.47 7.4033823600 2.4971637632 6.6374037398E-03
973.97 7.9033823600 2.5233035436 6.5986317305E-03
993.47 27.4033824000 3.3889810766 7.2908192428E-03
1013.47 47.4033824000 4.0907894855 6.3395013644E-03
1033.47 67.4033824000 4.6887015194 6.0910851649E-03
1053.47 87.4033824000 5.2185523536 6.2531497087E-03
1073.47 107.4033820000 5.6993554013 5.4008474721E-03
