# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.981E+00 Vr= 8.750E+00
# # Mu=-6.038E+00eV kf=2.107E+00 Vint=-1.683E+01eV Rs_int= 1.721
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       879.5081277550      -62.5966176000       -3.5423608602    3.0200857347E-04    3.0165190914E-04    3.5666432668E-07
       889.5081277550      -52.5966176000       -3.1501804868    4.5357818027E-04    4.5313797271E-04    4.4020755702E-07
       899.5081277550      -42.5966176000       -2.7016577478    7.7108509308E-04    7.7067148294E-04    4.1361013688E-07
       909.5081277550      -32.5966176000       -2.1620063940    1.6502272553E-03    1.6507622977E-03   -5.3504239536E-07
       911.0081277550      -31.0966176000       -2.0689535114    1.9131146820E-03    1.9140542960E-03   -9.3961400928E-07
       912.5081277550      -29.5966176000       -1.9715137504    2.2466261488E-03    2.2480990977E-03   -1.4729489416E-06
       914.0081277550      -28.0966176000       -1.8690008839    2.6785525454E-03    2.6807017797E-03   -2.1492343001E-06
       915.5081277550      -26.5966176000       -1.7605288166    3.2516967426E-03    3.2546368414E-03   -2.9400988033E-06
       917.0081277550      -25.0966176000       -1.6449192495    4.0341075121E-03    4.0377969495E-03   -3.6894374433E-06
       918.5081277550      -23.5966176000       -1.5205449550    5.1381936920E-03    5.1420950006E-03   -3.9013085826E-06
       919.5081277550      -22.5966176000       -1.4316383957    6.1439962514E-03    6.1471511370E-03   -3.1548856294E-06
       920.0081277550      -22.0966176000       -1.3850467802    6.7591025846E-03    6.7613759860E-03   -2.2734013667E-06
