881.947 -62.5965676000 -3.9141056901 1.7419983353E-05
891.947 -52.5965676000 -3.5630801266 2.3654508525E-05
901.947 -42.5965676000 -3.1734611662 3.5113317956E-05
911.947 -32.5965676000 -2.7287677182 6.2299592757E-05
913.447 -31.0965676000 -2.6556489030 6.9850111025E-05
914.947 -29.5965676000 -2.5804588895 7.9229421029E-05
916.447 -28.0965676000 -2.5030113696 9.1034820450E-05
917.947 -26.5965676000 -2.4230895363 1.0655638797E-04
919.447 -25.0965676000 -2.3404402870 1.2818779159E-04
920.947 -23.5965676000 -2.2547633404 1.5856020079E-04
921.947 -22.5965676000 -2.1957891283 1.8676661959E-04
922.156 -22.3876356000 -2.1832662579 1.9379183415E-04
922.365 -22.1787036000 -2.1706712408 2.0129320385E-04
922.447 -22.0965676000 -2.1656998829 2.0438176296E-04
922.574 -21.9697716000 -2.1580028137 2.0931631502E-04
922.783 -21.7608396000 -2.1452593785 2.1791396869E-04
922.992 -21.5519076000 -2.1324399896 2.2714581351E-04
923.201 -21.3429756000 -2.1195428673 2.3707909380E-04
923.409 -21.1340436000 -2.1065668870 2.4778881307E-04
923.618 -20.9251116000 -2.0935102772 2.5936496272E-04
923.827 -20.7161796000 -2.0803719291 2.7190630454E-04
924.036 -20.5072476000 -2.0671502842 2.8552934993E-04
924.245 -20.2983156000 -2.0538431120 3.0036927341E-04
924.454 -20.0893836000 -2.0404493651 3.1658330957E-04
924.663 -19.8804516000 -2.0269672222 3.3435403195E-04
924.872 -19.6715196000 -2.0133944848 3.5390032901E-04
925.081 -19.4625876000 -1.9997299467 3.7547520976E-04
925.29 -19.2536556000 -1.9859711772 3.9938606484E-04
925.499 -19.0447236000 -1.9721166358 4.2600735026E-04
925.708 -18.8357916000 -1.9581638548 4.5578820923E-04
925.917 -18.6268596000 -1.9441109380 4.8928496199E-04
926.126 -18.4179276000 -1.9299559186 5.2717835567E-04
926.335 -18.2089956000 -1.9156960888 5.7030319318E-04
926.543 -18.0000636000 -1.9013293144 6.1965913758E-04
926.752 -17.7911316000 -1.8868533216 6.7648137609E-04
926.961 -17.5821996000 -1.8722652930 7.4254095851E-04
927.17 -17.3732676000 -1.8575627607 8.2027765487E-04
927.379 -17.1643356000 -1.8427428686 9.1264114805E-04
927.588 -16.9554036000 -1.8278028785 1.0232511212E-03
927.797 -16.7464716000 -1.8127397622 1.1572442310E-03
928.006 -16.5375396000 -1.7975504243 1.3227513960E-03
928.215 -16.3286076000 -1.7822315184 1.5316137303E-03
928.424 -16.1196756000 -1.7667799149 1.8005103425E-03
928.633 -15.9107436000 -1.7511919191 2.1532336773E-03
928.842 -15.7018116000 -1.7354639784 2.6229618818E-03
929.051 -15.4928796000 -1.7195921291 3.2516564070E-03
929.26 -15.2839476000 -1.7035724112 4.0773775321E-03
929.468 -15.0750156000 -1.6874007395 5.1039686100E-03
929.677 -14.8660836000 -1.6710723841 6.2984762829E-03
929.886 -14.6571516000 -1.6545830920 7.6091715180E-03
930.095 -14.4482196000 -1.6379276780 8.9713979825E-03
930.304 -14.2392876000 -1.6211011530 1.0422667363E-02
930.513 -14.0303556000 -1.6040981986 1.2095276440E-02
930.722 -13.8214236000 -1.5869130098 1.3958318763E-02
930.931 -13.6124916000 -1.5695397362 1.5455451262E-02
931.14 -13.4035596000 -1.5519719927 1.6223926305E-02
931.349 -13.1946276000 -1.5342030296 1.7098471265E-02
931.558 -12.9856956000 -1.5162259129 1.8184758251E-02
931.767 -12.7767636000 -1.4980330066 1.8597232691E-02
931.976 -12.5678316000 -1.4796164947 1.7586857536E-02
932.185 -12.3588996000 -1.4609677756 1.5039214923E-02
932.394 -12.1499676000 -1.4420779144 1.1927451399E-02
932.602 -11.9410356000 -1.4229373823 9.2617601543E-03
932.811 -11.7321036000 -1.4035358480 7.3034442495E-03
933.02 -11.5231716000 -1.3838621802 5.9223173628E-03
933.229 -11.3142396000 -1.3639049148 4.9410315730E-03
933.438 -11.1053076000 -1.3436511773 4.2287695846E-03
933.647 -10.8963756000 -1.3230875138 3.7003713276E-03
933.856 -10.6874436000 -1.3021992007 3.3015762832E-03
934.065 -10.4785116000 -1.2809701486 2.9970565122E-03
934.274 -10.2695796000 -1.2593833801 2.7629645964E-03
934.483 -10.0606476000 -1.2374200451 2.5826059043E-03
934.692 -9.8517156400 -1.2150598986 2.4435444997E-03
934.901 -9.6427836400 -1.1922803028 2.3366515012E-03
935.11 -9.4338516400 -1.1690570573 2.2549221515E-03
935.319 -9.2249196400 -1.1453629439 2.1926127346E-03
935.528 -9.0159876400 -1.1211682995 2.1457011588E-03
935.736 -8.8070556400 -1.0964398928 2.1100996571E-03
935.945 -8.5981236400 -1.0711407073 2.0834246806E-03
936.154 -8.3891916400 -1.0452292977 2.0631458537E-03
936.363 -8.1802596400 -1.0186589982 2.0477184708E-03
936.572 -7.9713276400 -0.9913769938 2.0355763474E-03
936.781 -7.7623956400 -0.9633225421 2.0268737270E-03
936.99 -7.5534636400 -0.9344261572 2.0208532255E-03
937.199 -7.3445316400 -0.9046071890 2.0183562747E-03
937.408 -7.1355996400 -0.8737712187 2.0204135414E-03
937.617 -6.9266676400 -0.8418064617 2.0284796535E-03
937.826 -6.7177356400 -0.8085790923 2.0442057665E-03
938.035 -6.5088036400 -0.7739264337 2.0698118451E-03
938.244 -6.2998716400 -0.7376476448 2.1075702008E-03
938.453 -6.0909396400 -0.6994898314 2.1600471455E-03
938.661 -5.8820076400 -0.6591266954 2.2294171602E-03
938.87 -5.6730756400 -0.6161249685 2.3169666825E-03
939.079 -5.4641436400 -0.5698877138 2.4239237022E-03
939.288 -5.2552116400 -0.5195516620 2.5499213493E-03
939.497 -5.0462796400 -0.4637843454 2.6923264667E-03
939.706 -4.8373476400 -0.4003222394 2.8453489256E-03
939.915 -4.6284156400 -0.3246842441 2.9998316756E-03
940.124 -4.4194836400 -0.2249040641 3.1452270445E-03
940.317 -4.2267676400 0.0000000000 3.2632264156E-03
940.542 -4.0016196400 0.2430930261 3.3753634830E-03
940.751 -3.7926876400 0.3375384764 3.4538271718E-03
940.96 -3.5837556400 0.4108165771 3.5109189336E-03
941.169 -3.3748236400 0.4728723476 3.5518385803E-03
941.378 -3.1658916400 0.5276801185 3.5824098345E-03
941.587 -2.9569596400 0.5773078535 3.6086341285E-03
941.795 -2.7480276400 0.6229946668 3.6364765625E-03
941.947 -2.5966176400 0.6541121094 3.6608978918E-03
942.004 -2.5390956400 0.6655527065 3.6717067498E-03
943.447 -1.0966176400 0.9064023178 4.3556675492E-03
944.947 0.4033823610 1.1023916873 4.9393463957E-03
946.447 1.9033823600 1.2684518629 4.9210153691E-03
947.947 3.4033823600 1.4151581203 4.8226613620E-03
949.447 4.9033823600 1.5480229634 4.7512371566E-03
950.947 6.4033823600 1.6703524356 4.7530233330E-03
951.947 7.4034323600 1.7471573219 4.8527441113E-03
952.447 7.9033823600 1.7843149523 4.9056234204E-03
971.947 27.4034324000 2.8813060184 7.3093321052E-03
991.947 47.4034324000 3.6812077161 6.1678411564E-03
1011.95 67.4034324000 4.3359724374 6.0095846714E-03
1031.95 87.4034324000 4.9040823511 6.4069415902E-03
1051.95 107.4034320000 5.4128908201 5.3453327586E-03
