893.865 -62.5965976000 -3.5952945659 2.0677850278E-04
903.865 -52.5965976000 -3.2095888370 3.0872536949E-04
913.865 -42.5965976000 -2.7706997561 5.2141238627E-04
923.865 -32.5965976000 -2.2476864104 1.1101294897E-03
925.365 -31.0965976000 -2.1583308448 1.2868082501E-03
926.865 -29.5965976000 -2.0651126597 1.5115638399E-03
928.365 -28.0965976000 -1.9674825812 1.8037866175E-03
929.865 -26.5965976000 -1.8647479467 2.1939775097E-03
931.365 -25.0965976000 -1.7560132482 2.7314855229E-03
932.865 -23.5965976000 -1.6400853447 3.4998757244E-03
933.865 -22.5966176000 -1.5580170798 4.2107543867E-03
934.365 -22.0965976000 -1.5153143440 4.6508424561E-03
934.725 -21.7364546000 -1.4837963031 5.0120889777E-03
935.585 -20.8762916000 -1.4056620967 6.0647821480E-03
936.445 -20.0161286000 -1.3229211583 7.4804531766E-03
937.306 -19.1559656000 -1.2346477494 9.4336638398E-03
938.166 -18.2958026000 -1.1395566768 1.2198272090E-02
939.026 -17.4356396000 -1.0357721181 1.6190836578E-02
939.886 -16.5754766000 -0.9203577538 2.1959516300E-02
940.746 -15.7153136000 -0.7882213580 2.9901222992E-02
941.606 -14.8551506000 -0.6289096466 3.9387059132E-02
942.467 -13.9949876000 -0.4120216715 4.7769245027E-02
943.113 -13.3481976000 0.0000000000 5.0885941448E-02
944.187 -12.2746616000 0.5308193104 4.6993569315E-02
945.047 -11.4144986000 0.7124146448 3.8286053531E-02
945.907 -10.5543356000 0.8563295033 2.9463793779E-02
946.767 -9.6941726400 0.9793190273 2.2667712379E-02
947.627 -8.8340096400 1.0884994641 1.7911030497E-02
948.488 -7.9738466400 1.1876854503 1.4644172158E-02
949.348 -7.1136836400 1.2792038048 1.2391919755E-02
950.208 -6.2535206400 1.3645979605 1.0844937149E-02
951.068 -5.3933576400 1.4449543705 9.8448286034E-03
951.928 -4.5331946400 1.5210716238 9.1648344575E-03
952.788 -3.6730316400 1.5935570937 8.6589171803E-03
953.649 -2.8128686400 1.6628859701 8.2551628572E-03
953.865 -2.5965976400 1.6798672500 8.1663682479E-03
955.365 -1.0965976400 1.7932251860 7.6847861093E-03
956.865 0.4034023610 1.8998312937 7.3055230246E-03
958.365 1.9034023600 2.0007652372 6.9089285690E-03
959.865 3.4034023600 2.0968461313 6.5372558589E-03
961.365 4.9034023600 2.1887133865 6.2474033701E-03
962.865 6.4034023600 2.2768770945 6.0668539729E-03
963.865 7.4034023600 2.3338030559 6.0114101777E-03
964.365 7.9034023600 2.3617517795 6.0016180124E-03
983.865 27.4034024000 3.2704744314 7.2210139784E-03
1003.86 47.4034024000 3.9931651647 6.2729519522E-03
1023.86 67.4034024000 4.6037741543 6.0546827101E-03
1043.86 87.4034024000 5.1423826955 6.2694304608E-03
1063.86 107.4034020000 5.6296949130 5.3801220124E-03
