884.049 -59.5638980000 -3.6287388145 5.0744636736E-05
894.049 -49.5638980000 -3.2470082954 7.1816601859E-05
904.049 -39.5638980000 -2.8139616837 1.1243001311E-04
914.049 -29.5638980000 -2.3008035538 2.1284966620E-04
915.549 -28.0638980000 -2.2135931941 2.4082526247E-04
917.049 -26.5638980000 -2.1228028202 2.7568221177E-04
918.549 -25.0638980000 -2.0279520826 3.2020892454E-04
920.049 -23.5638980000 -1.9284416143 3.7773307432E-04
921.549 -22.0638980000 -1.8235088346 4.5456553410E-04
923.049 -20.5638980000 -1.7121570840 5.6111725389E-04
924.049 -19.5638980000 -1.6337116764 6.5732525337E-04
924.403 -19.2104750000 -1.6050706073 6.9798614275E-04
924.549 -19.0638980000 -1.5930410277 7.1607573445E-04
924.756 -18.8570520000 -1.5759090247 7.4294494775E-04
925.109 -18.5036290000 -1.5461975469 7.9285451278E-04
925.463 -18.1502060000 -1.5159038406 8.4849938506E-04
925.816 -17.7967830000 -1.4849922739 9.1082916360E-04
926.17 -17.4433600000 -1.4534234986 9.8099998381E-04
926.523 -17.0899370000 -1.4211534939 1.0604309536E-03
926.876 -16.7365140000 -1.3881337395 1.1508823636E-03
927.23 -16.3830910000 -1.3543090041 1.2545686903E-03
927.583 -16.0296680000 -1.3196175097 1.3742926795E-03
927.937 -15.6762450000 -1.2839891270 1.5136516755E-03
928.29 -15.3228220000 -1.2473435336 1.6773470162E-03
928.644 -14.9693990000 -1.2095881492 1.8715850081E-03
928.997 -14.6159760000 -1.1706157341 2.1046801305E-03
929.35 -14.2625530000 -1.1303003126 2.3879659287E-03
929.704 -13.9091300000 -1.0884928155 2.7371706036E-03
930.057 -13.5557070000 -1.0450139247 3.1743904737E-03
930.411 -13.2022840000 -0.9996458950 3.7308803921E-03
930.764 -12.8488610000 -0.9521184914 4.4513425360E-03
931.118 -12.4954380000 -0.9020904435 5.4017079798E-03
931.471 -12.1420150000 -0.8491200590 6.6815439039E-03
931.824 -11.7885920000 -0.7926174830 8.4420095447E-03
932.178 -11.4351690000 -0.7317651494 1.0904493514E-02
932.531 -11.0817460000 -0.6653704684 1.4356416488E-02
932.885 -10.7283230000 -0.5915703790 1.9096060506E-02
933.238 -10.3749000000 -0.5071422084 2.5186058555E-02
933.592 -10.0214770000 -0.4055007840 3.1720144854E-02
933.945 -9.6680539500 -0.2677098035 3.6204891460E-02
934.218 -9.3949979500 0.0000000000 3.6682770236E-02
934.652 -8.9612079500 0.3374257377 3.2502039307E-02
935.005 -8.6077849500 0.4545530209 2.7863460750E-02
935.359 -8.2543619500 0.5471569999 2.3782261493E-02
935.712 -7.9009389500 0.6262133046 2.0530277829E-02
936.065 -7.5475159500 0.6963515084 1.8025204296E-02
936.419 -7.1940929500 0.7600446194 1.6236614051E-02
936.772 -6.8406699500 0.8187979709 1.4726920506E-02
937.126 -6.4872469500 0.8736088432 1.3429448160E-02
937.479 -6.1338239500 0.9251782591 1.2299020550E-02
937.833 -5.7804009500 0.9740211008 1.1316423370E-02
938.186 -5.4269779500 1.0205289798 1.0478959760E-02
938.539 -5.0735549500 1.0650078867 9.7943291748E-03
938.893 -4.7201319500 1.1077021678 9.2684281425E-03
939.246 -4.3667089500 1.1488108575 8.9061602802E-03
939.6 -4.0132859500 1.1884985429 8.7055855941E-03
939.953 -3.6598629500 1.2269030877 8.6524387130E-03
940.307 -3.3064399500 1.2641413584 8.7059008897E-03
940.66 -2.9530169500 1.3003136396 8.8008850623E-03
941.013 -2.5995939500 1.3355066709 8.8567418791E-03
941.367 -2.2461709500 1.3697957372 8.8192919987E-03
941.72 -1.8927479500 1.4032472964 8.6855922220E-03
942.074 -1.5393249500 1.4359196224 8.4926241430E-03
942.427 -1.1859019500 1.4678648948 8.2930291453E-03
942.781 -0.8324789540 1.4991297350 8.1310150981E-03
943.134 -0.4790559540 1.5297555850 8.0353234275E-03
943.487 -0.1256329540 1.5597802890 8.0118120014E-03
943.841 0.2277900460 1.5892377181 8.0406671148E-03
944.049 0.4360920460 1.6063465593 8.0675385415E-03
944.194 0.5812130460 1.6181591818 8.0846592038E-03
945.549 1.9360920500 1.7245439566 7.9229208104E-03
947.049 3.4360920500 1.8351441422 7.2711154755E-03
948.549 4.9360920500 1.9394475018 6.7196022052E-03
950.049 6.4360920500 2.0384207618 6.3345910430E-03
951.549 7.9360920500 2.1328059842 6.1704617031E-03
953.049 9.4360920500 2.2231877914 6.1694681064E-03
954.049 10.4361020000 2.2814546209 6.2889154160E-03
954.549 10.9360920000 2.3100361407 6.4087313004E-03
974.049 30.4361020000 3.2333265593 7.4112919123E-03
994.049 50.4361020000 3.9627979216 6.3312661348E-03
1014.05 70.4361020000 4.5774591635 6.0547143441E-03
1034.05 90.4361020000 5.1188376730 6.2415532724E-03
1054.05 110.4361020000 5.6081960063 5.4076032318E-03
