-41.3501 5.162301E-04
-41.3301 5.171597E-04
-41.3101 5.180920E-04
-41.2901 5.190270E-04
-41.2701 5.199652E-04
-41.2500 5.209057E-04
-41.2300 5.218489E-04
-41.2100 5.227948E-04
-41.1900 5.237435E-04
-41.1700 5.246949E-04
-41.1500 5.256492E-04
-41.1300 5.266061E-04
-41.1100 5.275660E-04
-41.0900 5.285286E-04
-41.0700 5.294939E-04
-41.0499 5.304620E-04
-41.0299 5.314328E-04
-41.0099 5.324066E-04
-40.9899 5.333834E-04
-40.9699 5.343626E-04
-40.9499 5.353452E-04
-40.9299 5.363306E-04
-40.9099 5.373185E-04
-40.8899 5.383098E-04
-40.8699 5.393035E-04
-40.8498 5.403007E-04
-40.8298 5.413002E-04
-40.8098 5.423028E-04
-40.7898 5.433089E-04
-40.7698 5.443174E-04
-40.7498 5.453290E-04
-40.7298 5.463442E-04
-40.7098 5.473617E-04
-40.6898 5.483824E-04
-40.6698 5.494060E-04
-40.6497 5.504328E-04
-40.6297 5.514626E-04
-40.6097 5.524955E-04
-40.5897 5.535316E-04
-40.5697 5.545707E-04
-40.5497 5.556130E-04
-40.5297 5.566585E-04
-40.5097 5.577064E-04
-40.4897 5.587582E-04
-40.4697 5.598131E-04
-40.4496 5.608710E-04
-40.4296 5.619320E-04
-40.4096 5.629965E-04
-40.3896 5.640638E-04
-40.3696 5.651348E-04
-40.3496 5.662085E-04
-40.3296 5.672860E-04
-40.3096 5.683664E-04
-40.2896 5.694499E-04
-40.2696 5.705372E-04
-40.2495 5.716275E-04
-40.2295 5.727212E-04
-40.2095 5.738181E-04
-40.1895 5.749184E-04
-40.1695 5.760221E-04
-40.1495 5.771291E-04
-40.1295 5.782396E-04
-40.1095 5.793535E-04
-40.0895 5.804709E-04
-40.0695 5.815916E-04
-40.0494 5.827158E-04
-40.0294 5.838431E-04
-40.0094 5.849744E-04
-39.9894 5.861090E-04
-39.9694 5.872468E-04
-39.9494 5.883886E-04
-39.9294 5.895334E-04
-39.9094 5.906823E-04
-39.8894 5.918344E-04
-39.8694 5.929900E-04
-39.8493 5.941496E-04
-39.8293 5.953126E-04
-39.8093 5.964790E-04
-39.7893 5.976492E-04
-39.7693 5.988230E-04
-39.7493 6.000005E-04
-39.7293 6.011817E-04
-39.7093 6.023667E-04
-39.6893 6.035553E-04
-39.6693 6.047478E-04
-39.6492 6.059440E-04
-39.6292 6.071434E-04
-39.6092 6.083473E-04
-39.5892 6.095550E-04
-39.5692 6.107659E-04
-39.5492 6.119812E-04
-39.5292 6.131998E-04
-39.5092 6.144227E-04
-39.4892 6.156494E-04
-39.4692 6.168797E-04
-39.4491 6.181141E-04
-39.4291 6.193527E-04
-39.4091 6.205950E-04
-39.3891 6.218413E-04
-39.3691 6.230915E-04
-39.3491 6.243456E-04
-39.3291 6.256040E-04
-39.3091 6.268659E-04
-39.2891 6.281322E-04
-39.2691 6.294028E-04
-39.2490 6.306768E-04
-39.2290 6.319557E-04
-39.2090 6.332385E-04
-39.1890 6.345252E-04
-39.1690 6.358158E-04
-39.1490 6.371114E-04
-39.1290 6.384105E-04
-39.1090 6.397138E-04
-39.0890 6.410215E-04
-39.0690 6.423334E-04
-39.0489 6.436495E-04
-39.0289 6.449701E-04
-39.0089 6.462950E-04
-38.9889 6.476242E-04
-38.9689 6.489578E-04
-38.9489 6.502956E-04
-38.9289 6.516376E-04
-38.9089 6.529845E-04
-38.8889 6.543352E-04
-38.8689 6.556909E-04
-38.8488 6.570507E-04
-38.8288 6.584148E-04
-38.8088 6.597839E-04
-38.7888 6.611574E-04
-38.7688 6.625352E-04
-38.7488 6.639177E-04
-38.7288 6.653048E-04
-38.7088 6.666962E-04
-38.6888 6.680921E-04
-38.6688 6.694932E-04
-38.6487 6.708990E-04
-38.6287 6.723088E-04
-38.6087 6.737241E-04
-38.5887 6.751434E-04
-38.5687 6.765680E-04
-38.5487 6.779972E-04
-38.5287 6.794310E-04
-38.5087 6.808696E-04
-38.4887 6.823131E-04
-38.4687 6.837615E-04
-38.4486 6.852148E-04
-38.4286 6.866731E-04
-38.4086 6.881363E-04
-38.3886 6.896041E-04
-38.3686 6.910773E-04
-38.3486 6.925549E-04
-38.3286 6.940383E-04
-38.3086 6.955261E-04
-38.2886 6.970190E-04
-38.2686 6.985175E-04
-38.2485 7.000207E-04
-38.2285 7.015290E-04
-38.2085 7.030427E-04
-38.1885 7.045610E-04
-38.1685 7.060851E-04
-38.1485 7.076142E-04
-38.1285 7.091483E-04
-38.1085 7.106881E-04
-38.0885 7.122329E-04
-38.0685 7.137829E-04
-38.0484 7.153388E-04
-38.0284 7.168997E-04
-38.0084 7.184660E-04
-37.9884 7.200378E-04
-37.9684 7.216151E-04
-37.9484 7.231973E-04
-37.9284 7.247857E-04
-37.9084 7.263790E-04
-37.8884 7.279786E-04
-37.8684 7.295831E-04
-37.8483 7.311938E-04
-37.8283 7.328097E-04
-37.8083 7.344313E-04
-37.7883 7.360586E-04
-37.7683 7.376918E-04
-37.7483 7.393302E-04
-37.7283 7.409749E-04
-37.7083 7.426253E-04
-37.6883 7.442813E-04
-37.6683 7.459430E-04
-37.6482 7.476112E-04
-37.6282 7.492850E-04
-37.6082 7.509645E-04
-37.5882 7.526500E-04
-37.5682 7.543417E-04
-37.5482 7.560390E-04
-37.5282 7.577430E-04
-37.5082 7.594522E-04
-37.4882 7.611683E-04
-37.4682 7.628903E-04
-37.4481 7.646183E-04
-37.4281 7.663524E-04
-37.4081 7.680929E-04
-37.3881 7.698398E-04
-37.3681 7.715929E-04
-37.3481 7.733520E-04
-37.3281 7.751179E-04
-37.3081 7.768899E-04
-37.2881 7.786680E-04
-37.2681 7.804528E-04
-37.2480 7.822442E-04
-37.2280 7.840421E-04
-37.2080 7.858467E-04
-37.1880 7.876576E-04
-37.1680 7.894750E-04
-37.1480 7.912988E-04
-37.1280 7.931300E-04
-37.1080 7.949675E-04
-37.0880 7.968117E-04
-37.0680 7.986621E-04
-37.0479 8.005201E-04
-37.0279 8.023848E-04
-37.0079 8.042561E-04
-36.9879 8.061342E-04
-36.9679 8.080199E-04
-36.9479 8.099120E-04
-36.9279 8.118107E-04
-36.9079 8.137172E-04
-36.8879 8.156306E-04
-36.8679 8.175508E-04
-36.8478 8.194780E-04
-36.8278 8.214132E-04
-36.8078 8.233550E-04
-36.7878 8.253037E-04
-36.7678 8.272604E-04
-36.7478 8.292242E-04
-36.7278 8.311951E-04
-36.7078 8.331735E-04
-36.6878 8.351592E-04
-36.6678 8.371527E-04
-36.6477 8.391538E-04
-36.6277 8.411623E-04
-36.6077 8.431782E-04
-36.5877 8.452021E-04
-36.5677 8.472332E-04
-36.5477 8.492723E-04
-36.5277 8.513185E-04
-36.5077 8.533733E-04
-36.4877 8.554358E-04
-36.4677 8.575057E-04
-36.4476 8.595837E-04
-36.4276 8.616697E-04
-36.4076 8.637639E-04
-36.3876 8.658656E-04
-36.3676 8.679760E-04
-36.3476 8.700939E-04
-36.3276 8.722202E-04
-36.3076 8.743547E-04
-36.2876 8.764972E-04
-36.2676 8.786483E-04
-36.2475 8.808077E-04
-36.2275 8.829752E-04
-36.2075 8.851514E-04
-36.1875 8.873359E-04
-36.1675 8.895287E-04
-36.1475 8.917305E-04
-36.1275 8.939406E-04
-36.1075 8.961594E-04
-36.0875 8.983872E-04
-36.0675 9.006229E-04
-36.0474 9.028678E-04
-36.0274 9.051214E-04
-36.0074 9.073840E-04
-35.9874 9.096557E-04
-35.9674 9.119359E-04
-35.9474 9.142259E-04
-35.9274 9.165243E-04
-35.9074 9.188314E-04
-35.8874 9.211484E-04
-35.8674 9.234741E-04
-35.8473 9.258092E-04
-35.8273 9.281539E-04
-35.8073 9.305078E-04
-35.7873 9.328708E-04
-35.7673 9.352441E-04
-35.7473 9.376256E-04
-35.7273 9.400173E-04
-35.7073 9.424192E-04
-35.6873 9.448300E-04
-35.6673 9.472505E-04
-35.6472 9.496806E-04
-35.6272 9.521211E-04
-35.6072 9.545710E-04
-35.5872 9.570311E-04
-35.5672 9.595007E-04
-35.5472 9.619811E-04
-35.5272 9.644710E-04
-35.5072 9.669713E-04
-35.4872 9.694813E-04
-35.4672 9.720026E-04
-35.4471 9.745335E-04
-35.4271 9.770740E-04
-35.4071 9.796262E-04
-35.3871 9.821884E-04
-35.3671 9.847613E-04
-35.3471 9.873441E-04
-35.3271 9.899378E-04
-35.3071 9.925425E-04
-35.2871 9.951583E-04
-35.2671 9.977844E-04
-35.2470 1.000422E-03
-35.2270 1.003070E-03
-35.2070 1.005729E-03
-35.1870 1.008399E-03
-35.1670 1.011080E-03
-35.1470 1.013773E-03
-35.1270 1.016476E-03
-35.1070 1.019192E-03
-35.0870 1.021918E-03
-35.0670 1.024656E-03
-35.0469 1.027406E-03
-35.0269 1.030167E-03
-35.0069 1.032939E-03
-34.9869 1.035724E-03
-34.9669 1.038520E-03
-34.9469 1.041329E-03
-34.9269 1.044148E-03
-34.9069 1.046980E-03
-34.8869 1.049824E-03
-34.8669 1.052680E-03
-34.8468 1.055549E-03
-34.8268 1.058429E-03
-34.8068 1.061322E-03
-34.7868 1.064227E-03
-34.7668 1.067145E-03
-34.7468 1.070075E-03
-34.7268 1.073019E-03
-34.7068 1.075975E-03
-34.6868 1.078943E-03
-34.6668 1.081924E-03
-34.6467 1.084919E-03
-34.6267 1.087926E-03
-34.6067 1.090946E-03
-34.5867 1.093979E-03
-34.5667 1.097026E-03
-34.5467 1.100086E-03
-34.5267 1.103160E-03
-34.5067 1.106246E-03
-34.4867 1.109346E-03
-34.4667 1.112461E-03
-34.4466 1.115588E-03
-34.4266 1.118730E-03
-34.4066 1.121885E-03
-34.3866 1.125054E-03
-34.3666 1.128238E-03
-34.3466 1.131435E-03
-34.3266 1.134647E-03
-34.3066 1.137873E-03
-34.2866 1.141113E-03
-34.2666 1.144368E-03
-34.2465 1.147637E-03
-34.2265 1.150921E-03
-34.2065 1.154220E-03
-34.1865 1.157533E-03
-34.1665 1.160862E-03
-34.1465 1.164205E-03
-34.1265 1.167563E-03
-34.1065 1.170937E-03
-34.0865 1.174326E-03
-34.0665 1.177730E-03
-34.0464 1.181150E-03
-34.0264 1.184585E-03
-34.0064 1.188036E-03
-33.9864 1.191503E-03
-33.9664 1.194985E-03
-33.9464 1.198484E-03
-33.9264 1.201998E-03
-33.9064 1.205529E-03
-33.8864 1.209075E-03
-33.8664 1.212638E-03
-33.8463 1.216218E-03
-33.8263 1.219814E-03
-33.8063 1.223426E-03
-33.7863 1.227056E-03
-33.7663 1.230703E-03
-33.7463 1.234365E-03
-33.7263 1.238046E-03
-33.7063 1.241744E-03
-33.6863 1.245458E-03
-33.6663 1.249190E-03
-33.6462 1.252940E-03
-33.6262 1.256707E-03
-33.6062 1.260492E-03
-33.5862 1.264295E-03
-33.5662 1.268116E-03
-33.5462 1.271954E-03
-33.5262 1.275811E-03
-33.5062 1.279686E-03
-33.4862 1.283580E-03
-33.4662 1.287492E-03
-33.4461 1.291423E-03
-33.4261 1.295372E-03
-33.4061 1.299340E-03
-33.3861 1.303328E-03
-33.3661 1.307335E-03
-33.3461 1.311360E-03
-33.3261 1.315405E-03
-33.3061 1.319470E-03
-33.2861 1.323555E-03
-33.2661 1.327658E-03
-33.2460 1.331782E-03
-33.2260 1.335926E-03
-33.2060 1.340090E-03
-33.1860 1.344275E-03
-33.1660 1.348480E-03
-33.1460 1.352704E-03
-33.1260 1.356950E-03
-33.1060 1.361217E-03
-33.0860 1.365505E-03
-33.0660 1.369814E-03
-33.0459 1.374143E-03
-33.0259 1.378495E-03
-33.0059 1.382868E-03
-32.9859 1.387262E-03
-32.9659 1.391679E-03
-32.9459 1.396117E-03
-32.9259 1.400577E-03
-32.9059 1.405060E-03
-32.8859 1.409564E-03
-32.8659 1.414092E-03
-32.8458 1.418642E-03
-32.8258 1.423216E-03
-32.8058 1.427812E-03
-32.7858 1.432430E-03
-32.7658 1.437073E-03
-32.7458 1.441739E-03
-32.7258 1.446428E-03
-32.7058 1.451142E-03
-32.6858 1.455879E-03
-32.6658 1.460640E-03
-32.6457 1.465427E-03
-32.6257 1.470236E-03
-32.6057 1.475071E-03
-32.5857 1.479931E-03
-32.5657 1.484815E-03
-32.5457 1.489726E-03
-32.5257 1.494660E-03
-32.5057 1.499621E-03
-32.4857 1.504607E-03
-32.4657 1.509619E-03
-32.4456 1.514657E-03
-32.4256 1.519721E-03
-32.4056 1.524812E-03
-32.3856 1.529929E-03
-32.3656 1.535073E-03
-32.3456 1.540243E-03
-32.3256 1.545441E-03
-32.3056 1.550667E-03
-32.2856 1.555920E-03
-32.2656 1.561200E-03
-32.2455 1.566508E-03
-32.2255 1.571845E-03
-32.2055 1.577210E-03
-32.1855 1.582603E-03
-32.1655 1.588026E-03
-32.1455 1.593477E-03
-32.1255 1.598957E-03
-32.1055 1.604466E-03
-32.0855 1.610006E-03
-32.0655 1.615574E-03
-32.0454 1.621173E-03
-32.0254 1.626801E-03
-32.0054 1.632462E-03
-31.9854 1.638152E-03
-31.9654 1.643873E-03
-31.9454 1.649624E-03
-31.9254 1.655408E-03
-31.9054 1.661223E-03
-31.8854 1.667069E-03
-31.8654 1.672948E-03
-31.8453 1.678859E-03
-31.8253 1.684802E-03
-31.8053 1.690779E-03
-31.7853 1.696787E-03
-31.7653 1.702829E-03
-31.7453 1.708905E-03
-31.7253 1.715015E-03
-31.7053 1.721158E-03
-31.6853 1.727335E-03
-31.6653 1.733549E-03
-31.6452 1.739795E-03
-31.6252 1.746077E-03
-31.6052 1.752394E-03
-31.5852 1.758746E-03
-31.5652 1.765135E-03
-31.5452 1.771560E-03
-31.5252 1.778021E-03
-31.5052 1.784518E-03
-31.4852 1.791053E-03
-31.4652 1.797624E-03
-31.4451 1.804233E-03
-31.4251 1.810879E-03
-31.4051 1.817565E-03
-31.3851 1.824287E-03
-31.3651 1.831049E-03
-31.3451 1.837851E-03
