# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.960E+00 Vr= 0.000E+00
# # Mu=-9.366E+00eV kf=2.270E+00 Vint=-1.693E+01eV Rs_int= 1.598
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       874.0727527483      -71.3597613000       -4.0337928271    9.8606857228E-05    9.8619236929E-05   -1.2379700464E-08
       884.0727527483      -61.3597613000       -3.6941578281    1.4417432729E-04    1.4418633072E-04   -1.2003422815E-08
       894.0727527483      -51.3597613000       -3.3199576345    2.3741511610E-04    2.3742155168E-04   -6.4355788303E-09
       904.0727527483      -41.3597613000       -2.8978331617    4.8590737265E-04    4.8586082722E-04    4.6545426672E-08
       905.5727527483      -39.8597613000       -2.8290871350    5.5826678719E-04    5.5818893012E-04    7.7857062582E-08
       907.0727527483      -38.3597613000       -2.7586284639    6.4910982131E-04    6.4897932048E-04    1.3050082780E-07
       908.5727527483      -36.8597613000       -2.6863227076    7.6540378915E-04    7.6518152011E-04    2.2226903657E-07
       910.0727527483      -35.3597613000       -2.6120159887    9.1770586790E-04    9.1731730070E-04    3.8856720175E-07
       911.5727527483      -33.8597613000       -2.5355324757    1.1227232658E-03    1.1220201824E-03    7.0308340966E-07
       913.0727527483      -32.3597613000       -2.4566689532    1.4079265586E-03    1.4065989950E-03    1.3275636539E-06
       914.0727527483      -31.3597613000       -2.4026557223    1.6648794251E-03    1.6627937620E-03    2.0856630539E-06
       914.5727527483      -30.8597613000       -2.3751883622    1.8210910447E-03    1.8184517255E-03    2.6393191984E-06
       914.8262457483      -30.6062683000       -2.3611408357    1.9089531376E-03    1.9059714548E-03    2.9816828842E-06
       915.5797387483      -29.8527753000       -2.3188828283    2.2116511172E-03    2.2073188737E-03    4.3322435345E-06
       916.3332317483      -29.0992823000       -2.2758403058    2.5930173978E-03    2.5866103086E-03    6.4070891698E-06
       917.0867247483      -28.3457893000       -2.2319682627    3.0820275063E-03    3.0723675221E-03    9.6599841473E-06
       917.8402177483      -27.5922963000       -2.1872160048    3.7220216267E-03    3.7071532410E-03    1.4868385721E-05
       918.5937107483      -26.8388033000       -2.1415288471    4.5792947205E-03    4.5559238880E-03    2.3370832435E-05
       919.3472037483      -26.0853103000       -2.0948455204    5.7566576449E-03    5.7192243296E-03    3.7433315341E-05
       920.1006967483      -25.3318173000       -2.0470977701    7.4171078518E-03    7.3565440049E-03    6.0563846888E-05
       920.8541897483      -24.5783243000       -1.9982095065    9.8188329623E-03    9.7223302387E-03    9.6502723555E-05
       921.6076827483      -23.8248313000       -1.9480948665    1.3350398723E-02    1.3209815319E-02    1.4058340477E-04
       922.3611757483      -23.0713383000       -1.8966565282    1.8473621957E-02    1.8331917695E-02    1.4170426185E-04
       923.1146687483      -22.3178453000       -1.8437834775    2.5259321991E-02    2.5342333070E-02   -8.3011078395E-05
       923.8681617483      -21.5643523000       -1.7893488937    3.2126010256E-02    3.2831754979E-02   -7.0574472303E-04
       924.6216547483      -20.8108593000       -1.7332055930    3.5276661593E-02    3.6331737714E-02   -1.0550761208E-03
       925.3751477483      -20.0573663000       -1.6751815920    3.2202043607E-02    3.2652578933E-02   -4.5053532553E-04
       926.1286407483      -19.3038733000       -1.6150745318    2.5344293545E-02    2.5189526633E-02    1.5476691240E-04
       926.8821337483      -18.5503803000       -1.5526420286    1.8626269669E-02    1.8312144127E-02    3.1412554169E-04
       927.6356267483      -17.7968873000       -1.4875918235    1.3609878038E-02    1.3320040194E-02    2.8983784382E-04
       928.3891197483      -17.0433943000       -1.4195638009    1.0180936319E-02    9.9362200371E-03    2.4471628188E-04
       929.1426127483      -16.2899013000       -1.3481073163    7.8705276798E-03    7.6544793771E-03    2.1604830270E-04
       929.8961057483      -15.5364083000       -1.2726450804    6.2911319262E-03    6.0903815650E-03    2.0075036117E-04
       930.6495987483      -14.7829153000       -1.1924165990    5.1870573995E-03    4.9956123684E-03    1.9144503107E-04
       931.4030917483      -14.0294223000       -1.1063856909    4.4001595976E-03    4.2145915618E-03    1.8556803583E-04
       932.1565847483      -13.2759293000       -1.0130751971    3.8310038708E-03    3.6495877528E-03    1.8141611800E-04
       932.9100777483      -12.5224363000       -0.9102490938    3.4150467793E-03    3.2381543545E-03    1.7689242472E-04
