# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 4.715E+00 Vr=-5.415E+01
# # Mu=-2.579E+01eV kf=2.490E+00 Vint=-2.715E+01eV Rs_int= 1.457
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       877.3578975752      -84.5020927000       -5.4425773668    6.0499829172E-05    6.0504993651E-05   -5.1644785792E-09
       887.3578975752      -74.5020927000       -5.1958602104    8.4351035153E-05    8.4357345730E-05   -6.3105770765E-09
       897.3578975752      -64.5020927000       -4.9368289379    1.3299402247E-04    1.3300389275E-04   -9.8702771225E-09
       907.3574975752      -54.5024927000       -4.6634431670    2.6261904693E-04    2.6265354807E-04   -3.4501138912E-08
       908.8574975752      -53.0024927000       -4.6210391215    3.0015627474E-04    3.0020236459E-04   -4.6089858312E-08
       910.3574975752      -51.5024927000       -4.5782417852    3.4700588659E-04    3.4706910245E-04   -6.3215852969E-08
       911.8574975752      -50.0024927000       -4.5350407747    4.0642864075E-04    4.0651757344E-04   -8.8932690046E-08
       913.3574975752      -48.5024927000       -4.4914242522    4.8315174560E-04    4.8327994424E-04   -1.2819864080E-07
       914.8574975752      -47.0024927000       -4.4473801839    5.8421082613E-04    5.8439999215E-04   -1.8916601871E-07
       916.3574975752      -45.5024927000       -4.4028955458    7.2018948009E-04    7.2047490400E-04   -2.8542391108E-07
       917.3574975752      -44.5024927000       -4.3729874008    8.3802350403E-04    8.3840338283E-04   -3.7987879701E-07
       917.8574975752      -44.0024927000       -4.3579564556    9.0743012438E-04    9.0786978273E-04   -4.3965835185E-07
       919.0292875752      -42.8307027000       -4.3225255260    1.1051789249E-03    1.1058027452E-03   -6.2382026995E-07
       920.7010775752      -41.1589127000       -4.2714677502    1.5024504714E-03    1.5034900836E-03   -1.0396121418E-06
       922.3728675752      -39.4871227000       -4.2197920395    2.0961131023E-03    2.0978279444E-03   -1.7148421181E-06
       924.0446575752      -37.8153327000       -4.1674756115    2.9397502194E-03    2.9423067212E-03   -2.5565017966E-06
       925.7164475752      -36.1435427000       -4.1144940257    3.9264250711E-03    3.9285873632E-03   -2.1622921830E-06
       927.3882375752      -34.4717527000       -4.0608210377    4.5610067018E-03    4.5573588883E-03    3.6478134683E-06
       929.0600275752      -32.7999627000       -4.0064292850    4.3238701150E-03    4.3107355528E-03    1.3134562209E-05
       930.7318175752      -31.1281727000       -3.9512888696    3.4837078006E-03    3.4681459064E-03    1.5561894185E-05
       932.4036075752      -29.4563827000       -3.8953679989    2.6213255970E-03    2.6101635903E-03    1.1162006663E-05
       934.0753975752      -27.7845927000       -3.8386325641    1.9692295793E-03    1.9640617675E-03    5.1678117800E-06
       935.7471875752      -26.1128027000       -3.7810458973    1.5205834448E-03    1.5210254957E-03   -4.4205088711E-07
       937.3574975752      -24.5024927000       -3.7247353976    1.2365431565E-03    1.2416561991E-03   -5.1130425526E-06
       937.4189775752      -24.4410127000       -3.7225684941    1.2277242120E-03    1.2330034282E-03   -5.2792161796E-06
       938.8574975752      -23.0024927000       -3.6715052453    1.0525236267E-03    1.0614500962E-03   -8.9264695218E-06
       940.3574975752      -21.5024927000       -3.6174920321    9.2097606377E-04    9.3317752550E-04   -1.2201461729E-05
       941.8574975752      -20.0024927000       -3.5626601423    8.2734724587E-04    8.4222651939E-04   -1.4879273523E-05
       943.3574975752      -18.5024927000       -3.5069709331    7.6184104137E-04    7.7868371172E-04   -1.6842670354E-05
       944.8574975752      -17.0024927000       -3.4503827699    7.1794170989E-04    7.3582242196E-04   -1.7880712067E-05
       946.3574975752      -15.5024927000       -3.3928513003    6.9136129923E-04    7.0903369074E-04   -1.7672391505E-05
       947.3574975752      -14.5024927000       -3.3539486086    6.8177825998E-04    6.9843094418E-04   -1.6652684207E-05
       947.8574975752      -14.0024927000       -3.3343271858    6.7919026605E-04    6.9503789750E-04   -1.5847631458E-05
       967.3574976252        5.4975073500       -2.4494090185    1.2019027008E-03    1.2084085649E-03   -6.5058640928E-06
       990.2158975752       28.3559073000        0.0000000000    2.8769776027E-03    2.9091152125E-03   -3.2137609887E-05
      1007.3574975752       45.4975073000        2.1211143151    3.9876221809E-03    4.0851362283E-03   -9.7514047469E-05
      1027.3574975752       65.4975073000        3.1222575551    4.7263663748E-03    4.6370472044E-03    8.9319170430E-05
      1047.3574975752       85.4975073000        3.8727068205    4.7765068132E-03    4.7673259307E-03    9.1808824968E-06
      1067.3574972752      105.4975070000        4.4996918283    4.6829936069E-03    4.8179322314E-03   -1.3493862446E-04
      1087.3574972752      125.4975070000        5.0494148050    4.8856966555E-03    4.8154377810E-03    7.0258874508E-05
      1107.3574972752      145.4975070000        5.5449033531    4.8650278058E-03    4.7137562665E-03    1.5127153927E-04
