889.001 -68.8113763000 -3.7308855806 2.4413542766E-04
899.001 -58.8113763000 -3.3607773955 3.6518651852E-04
909.001 -48.8113763000 -2.9445103732 6.1740511463E-04
919.001 -38.8113763000 -2.4587513903 1.3003072785E-03
920.501 -37.3113763000 -2.3773422629 1.4999439098E-03
922.001 -35.8113763000 -2.2930446235 1.7504206049E-03
923.501 -34.3113763000 -2.2055274837 2.0704844434E-03
925.001 -32.8113763000 -2.1143909032 2.4881573370E-03
926.501 -31.3113763000 -2.0191448378 3.0465867826E-03
928.001 -29.8113763000 -1.9191779849 3.8147417856E-03
929.001 -28.8113763000 -1.8495337920 4.4968770653E-03
929.501 -28.3113763000 -1.8137092165 4.9066640638E-03
930.257 -27.5556063000 -1.7581739385 5.6364614494E-03
931.513 -26.2998363000 -1.6617990736 7.2397958936E-03
932.769 -25.0440663000 -1.5594794277 9.5560724824E-03
934.024 -23.7882963000 -1.4499573910 1.2962757754E-02
935.28 -22.5325263000 -1.3314565207 1.7926472767E-02
936.536 -21.2767563000 -1.2013229001 2.4577453885E-02
937.792 -20.0209863000 -1.0552614563 3.1388527734E-02
939.047 -18.7652163000 -0.8854248084 3.4354074780E-02
940.303 -17.5094463000 -0.6740751308 3.1008287555E-02
942.034 -15.7782763000 0.0000000000 2.1760937420E-02
942.815 -14.9979063000 0.4525730772 1.8058322870E-02
944.071 -13.7421363000 0.7310418590 1.3519367785E-02
945.326 -12.4863663000 0.9295278134 1.0465177231E-02
946.582 -11.2305963000 1.0925300324 8.4399485812E-03
947.838 -9.9748262600 1.2341886086 7.0917116716E-03
949.001 -8.8113562600 1.3522557174 6.2473328013E-03
949.094 -8.7190562600 1.3611838563 6.1928667643E-03
950.501 -7.3113562600 1.4907373686 5.5574066745E-03
952.001 -5.8113562600 1.6174055474 5.1566643304E-03
953.501 -4.3113562600 1.7348495234 4.9131002362E-03
955.001 -2.8113562600 1.8448320373 4.7647813538E-03
956.501 -1.3113562600 1.9486168486 4.6648962067E-03
958.001 0.1886437400 2.0471469508 4.5854420543E-03
959.001 1.1886237400 2.1102780280 4.5427159381E-03
959.501 1.6886437400 2.1411474439 4.5256289651E-03
979.001 21.1886237000 3.1149059066 6.2902557599E-03
999.001 41.1886237000 3.8667822132 6.1367269531E-03
1019 61.1886237000 4.4945933865 5.9695439499E-03
1039 81.1886237000 5.0448724604 6.1916084048E-03
1059 101.1886240000 5.5407673808 5.3088585447E-03
