883.02 -68.8113763000 -3.9969362472 1.2094384706E-04
893.02 -58.8113763000 -3.6538769617 1.7544383199E-04
903.02 -48.8113763000 -3.2750776307 2.8659270024E-04
913.02 -38.8113763000 -2.8463047929 5.8384210380E-04
914.52 -37.3113763000 -2.7762831193 6.7084441784E-04
916.02 -35.8113763000 -2.7044492590 7.8032416062E-04
917.52 -34.3113763000 -2.6306546011 9.2083626827E-04
919.02 -32.8113763000 -2.5547293188 1.1054150322E-03
920.52 -31.3113763000 -2.4764771960 1.3546506770E-03
922.02 -29.8113763000 -2.3956704098 1.7023737924E-03
923.02 -28.8113763000 -2.3402496579 2.0163046526E-03
923.52 -28.3113763000 -2.3120410241 2.2073049334E-03
923.987 -27.8449033000 -2.2854101410 2.4112460067E-03
924.953 -26.8784303000 -2.2292221547 2.9348767433E-03
925.92 -25.9119573000 -2.1715806377 3.6463540453E-03
926.886 -24.9454843000 -2.1123670062 4.6387247376E-03
927.853 -23.9790113000 -2.0514449228 6.0602582336E-03
928.819 -23.0125383000 -1.9886570587 8.1408950674E-03
929.786 -22.0460653000 -1.9238215160 1.1192633912E-02
930.752 -21.0795923000 -1.8567229367 1.5435228514E-02
931.719 -20.1131193000 -1.7871070906 2.0322870794E-02
932.685 -19.1466463000 -1.7146670902 2.3669364425E-02
933.652 -18.1801733000 -1.6390285864 2.3000261915E-02
934.618 -17.2137003000 -1.5597263170 1.8921348557E-02
935.584 -16.2472273000 -1.4761699296 1.4239897356E-02
936.551 -15.2807543000 -1.3875911278 1.0556745501E-02
937.517 -14.3142813000 -1.2929580459 8.0134603318E-03
938.484 -13.3478083000 -1.1908283217 6.3144482766E-03
939.45 -12.3813353000 -1.0790752810 5.1777021719E-03
940.417 -11.4148623000 -0.9543243364 4.4099503420E-03
941.383 -10.4483893000 -0.8105963992 3.8898568328E-03
942.35 -9.4819162600 -0.6351362053 3.5417934218E-03
943.02 -8.8113542600 -0.4768613883 3.3758588197E-03
943.887 -7.9449762600 0.0000000000 3.2335222430E-03
944.52 -7.3113542600 0.4078059421 3.1763997945E-03
946.02 -5.8113542600 0.7483369093 3.1301281163E-03
947.52 -4.3113542600 0.9765810838 3.1581627653E-03
949.02 -2.8113542600 1.1607811982 3.2310783119E-03
950.52 -1.3113542600 1.3195133473 3.3115716023E-03
952.02 0.1886457400 1.4611015880 3.3740474043E-03
953.02 1.1886437400 1.5483170464 3.4105021675E-03
953.52 1.6886457400 1.5901322084 3.4298490459E-03
973.02 21.1886437000 2.7652578388 6.0977016001E-03
993.02 41.1886437000 3.5911024480 6.0498599140E-03
1013.02 61.1886437000 4.2597395421 5.9440221839E-03
1033.02 81.1886437000 4.8368117284 6.2414563136E-03
1053.02 101.1886440000 5.3520198175 5.2769044839E-03
1073.02 121.1886440000 5.8218106677 5.1117928987E-03
