-38.8008 5.463260E-04
-38.7808 5.473390E-04
-38.7608 5.483549E-04
-38.7408 5.493743E-04
-38.7208 5.503963E-04
-38.7007 5.514215E-04
-38.6807 5.524497E-04
-38.6607 5.534807E-04
-38.6407 5.545152E-04
-38.6207 5.555526E-04
-38.6007 5.565930E-04
-38.5807 5.576364E-04
-38.5607 5.586833E-04
-38.5407 5.597333E-04
-38.5207 5.607862E-04
-38.5006 5.618424E-04
-38.4806 5.629017E-04
-38.4606 5.639643E-04
-38.4406 5.650298E-04
-38.4206 5.660988E-04
-38.4006 5.671709E-04
-38.3806 5.682460E-04
-38.3606 5.693250E-04
-38.3406 5.704069E-04
-38.3206 5.714921E-04
-38.3005 5.725805E-04
-38.2805 5.736720E-04
-38.2605 5.747671E-04
-38.2405 5.758654E-04
-38.2205 5.769674E-04
-38.2005 5.780725E-04
-38.1805 5.791809E-04
-38.1605 5.802927E-04
-38.1405 5.814080E-04
-38.1205 5.825267E-04
-38.1004 5.836486E-04
-38.0804 5.847742E-04
-38.0604 5.859032E-04
-38.0404 5.870354E-04
-38.0204 5.881717E-04
-38.0004 5.893112E-04
-37.9804 5.904538E-04
-37.9604 5.916004E-04
-37.9404 5.927505E-04
-37.9204 5.939040E-04
-37.9003 5.950610E-04
-37.8803 5.962221E-04
-37.8603 5.973864E-04
-37.8403 5.985540E-04
-37.8203 5.997257E-04
-37.8003 6.009011E-04
-37.7803 6.020798E-04
-37.7603 6.032627E-04
-37.7403 6.044490E-04
-37.7203 6.056390E-04
-37.7002 6.068327E-04
-37.6802 6.080299E-04
-37.6602 6.092313E-04
-37.6402 6.104361E-04
-37.6202 6.116452E-04
-37.6002 6.128578E-04
-37.5802 6.140742E-04
-37.5602 6.152942E-04
-37.5402 6.165184E-04
-37.5202 6.177462E-04
-37.5001 6.189784E-04
-37.4801 6.202141E-04
-37.4601 6.214538E-04
-37.4401 6.226976E-04
-37.4201 6.239450E-04
-37.4001 6.251968E-04
-37.3801 6.264522E-04
-37.3601 6.277118E-04
-37.3401 6.289755E-04
-37.3201 6.302431E-04
-37.3000 6.315146E-04
-37.2800 6.327906E-04
-37.2600 6.340705E-04
-37.2400 6.353545E-04
-37.2200 6.366425E-04
-37.2000 6.379350E-04
-37.1800 6.392312E-04
-37.1600 6.405318E-04
-37.1400 6.418371E-04
-37.1200 6.431457E-04
-37.0999 6.444592E-04
-37.0799 6.457769E-04
-37.0599 6.470985E-04
-37.0399 6.484246E-04
-37.0199 6.497551E-04
-36.9999 6.510901E-04
-36.9799 6.524289E-04
-36.9599 6.537725E-04
-36.9399 6.551208E-04
-36.9199 6.564727E-04
-36.8998 6.578295E-04
-36.8798 6.591907E-04
-36.8598 6.605567E-04
-36.8398 6.619269E-04
-36.8198 6.633012E-04
-36.7998 6.646807E-04
-36.7798 6.660642E-04
-36.7598 6.674527E-04
-36.7398 6.688456E-04
-36.7198 6.702434E-04
