885.637 -68.8113863000 -3.8569408440 1.8114912727E-04
895.637 -58.8113863000 -3.5001872825 2.6840725545E-04
905.637 -48.8113863000 -3.1026808568 4.4914759093E-04
915.637 -38.8113863000 -2.6461189619 9.3752367565E-04
917.137 -37.3113863000 -2.5706502184 1.0805563591E-03
918.637 -35.8113863000 -2.4928979885 1.2602792347E-03
920.137 -34.3113863000 -2.4126413362 1.4904129527E-03
921.637 -32.8113863000 -2.3296213485 1.7915865983E-03
923.137 -31.3113863000 -2.2435314714 2.1958538261E-03
924.637 -29.8113863000 -2.1540035513 2.7551397962E-03
925.637 -28.8113863000 -2.0921908665 3.2549935647E-03
926.137 -28.3113863000 -2.0605894082 3.5566402664E-03
926.792 -27.6571363000 -2.0184915689 4.0176183932E-03
927.946 -26.5028863000 -1.9419975945 5.0712555169E-03
929.1 -25.3486363000 -1.8623642129 6.5670618985E-03
930.254 -24.1943863000 -1.7791701658 8.7432559796E-03
931.409 -23.0401363000 -1.6918902140 1.1948805415E-02
932.563 -21.8858863000 -1.5998557790 1.6549451056E-02
933.717 -20.7316363000 -1.5021931694 2.2372862180E-02
934.871 -19.5773863000 -1.3977232687 2.7472003398E-02
936.026 -18.4231363000 -1.2847865010 2.8387557628E-02
937.18 -17.2688863000 -1.1609143628 2.4395292086E-02
938.334 -16.1146363000 -1.0221390195 1.8686307169E-02
939.488 -14.9603863000 -0.8612862975 1.3868632335E-02
940.643 -13.8061363000 -0.6624651716 1.0475807771E-02
942.315 -12.1340863000 0.0000000000 7.4584601755E-03
942.951 -11.4976363000 0.4087150042 6.7054062739E-03
944.105 -10.3433863000 0.6855669214 5.7024214779E-03
945.26 -9.1891362600 0.8791791548 5.0358702866E-03
945.637 -8.8113562600 0.9338689900 4.8715954367E-03
947.137 -7.3113562600 1.1250839200 4.4247534283E-03
948.637 -5.8113562600 1.2882221510 4.2001838532E-03
950.137 -4.3113562600 1.4329056799 4.0919850384E-03
951.637 -2.8113562600 1.5642637451 4.0524726475E-03
953.137 -1.3113562600 1.6854149798 4.0409177829E-03
954.637 0.1886437400 1.7984232069 4.0323475797E-03
955.637 1.1886137400 1.8699695703 4.0293869826E-03
956.137 1.6886437400 1.9047383535 4.0305848344E-03
975.637 21.1886137000 2.9573894733 6.1928114541E-03
995.637 41.1886137000 3.7410584564 6.0952609263E-03
1015.64 61.1886137000 4.3868989673 5.9537956709E-03
1035.64 81.1886137000 4.9491665235 6.2030552985E-03
1055.64 101.1886140000 5.4537706501 5.2948648319E-03
