# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.486E+00 Vr=-5.331E+00
# # Mu=-7.895E+00eV kf=2.235E+00 Vint=-1.697E+01eV Rs_int= 1.622
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       875.1500647135      -68.8113463000       -4.1698764462    5.3105994915E-05    5.3150178632E-05   -4.4183716633E-08
       885.1500647135      -58.8113463000       -3.8422891890    7.4943302544E-05    7.4998701869E-05   -5.5399324624E-08
       895.1500647135      -48.8113463000       -3.4840354257    1.1841582294E-04    1.1848389516E-04   -6.8072226022E-08
       905.1500647135      -38.8113463000       -3.0844478650    2.3267139231E-04    2.3273405607E-04   -6.2663765254E-08
       906.6500647135      -37.3113463000       -3.0199531982    2.6605706144E-04    2.6610789484E-04   -5.0833403134E-08
       908.1500647135      -35.8113463000       -2.9540504910    3.0815013553E-04    3.0817826771E-04   -2.8132181764E-08
       909.6500647135      -34.3113463000       -2.8866437500    3.6237327980E-04    3.6235780462E-04    1.5475174186E-08
       911.1500647135      -32.8113463000       -2.8176248819    4.3402881093E-04    4.3392767503E-04    1.0113590434E-07
       912.6500647135      -31.3113463000       -2.7468722140    5.3166257077E-04    5.3138671770E-04    2.7585306958E-07
       914.1500647135      -29.8113463000       -2.6742484544    6.6973608702E-04    6.6908513924E-04    6.5094778197E-07
       915.1500647135      -28.8113463000       -2.6247163882    7.9632224356E-04    7.9518376197E-04    1.1384815930E-06
       915.6500647135      -28.3113463000       -2.5995964649    8.7428663775E-04    8.7277586398E-04    1.5107737710E-06
       915.7453477135      -28.2160633000       -2.5947819505    8.9049782032E-04    8.8890262366E-04    1.5951966517E-06
       916.3406307135      -27.6207803000       -2.5644980400    1.0033980648E-03    1.0011465173E-03    2.2515474107E-06
       916.9359137135      -27.0254973000       -2.5338523782    1.1405673068E-03    1.1373558177E-03    3.2114891402E-06
       917.5311967135      -26.4302143000       -2.5028314220    1.3094819617E-03    1.3048425850E-03    4.6393767085E-06
       918.1264797135      -25.8349313000       -2.4714211253    1.5202139008E-03    1.5134122040E-03    6.8016968754E-06
       918.7217627135      -25.2396483000       -2.4396062755    1.7872318423E-03    1.7770929131E-03    1.0138929221E-05
       919.3170457135      -24.6443653000       -2.4073710984    2.1318743736E-03    2.1164765826E-03    1.5397790972E-05
       919.9123287135      -24.0490823000       -2.3746986565    2.5862059930E-03    2.5623474875E-03    2.3858505540E-05
       920.5076117135      -23.4537993000       -2.3415700095    3.1997352603E-03    3.1620188251E-03    3.7716435141E-05
       921.1028947135      -22.8585163000       -2.3079660659    4.0498642590E-03    3.9892643644E-03    6.0599894547E-05
       921.6981777135      -22.2632333000       -2.2738655663    5.2597986911E-03    5.1621377762E-03    9.7660914912E-05
       922.2934607135      -21.6679503000       -2.2392456351    7.0201031559E-03    6.8682039272E-03    1.5189922861E-04
       922.8887437135      -21.0726673000       -2.2040823754    9.5927928125E-03    9.3902226364E-03    2.0257017607E-04
       923.4840267135      -20.4773843000       -2.1683486675    1.3192512848E-02    1.3061720461E-02    1.3079238760E-04
       924.0793097135      -19.8821013000       -2.1320162278    1.7536798090E-02    1.7887754712E-02   -3.5095662177E-04
       924.6745927135      -19.2868183000       -2.0950537039    2.1253359149E-02    2.2450565339E-02   -1.1972061897E-03
       925.2698757135      -18.6915353000       -2.0574272401    2.2329186614E-02    2.3581889809E-02   -1.2527031952E-03
       925.8651587135      -18.0962523000       -2.0190997188    1.9967804547E-02    2.0237173497E-02   -2.6936895040E-04
       926.4604417135      -17.5009693000       -1.9800306443    1.5689707205E-02    1.5286906409E-02    4.0280079656E-04
       927.0557247135      -16.9056863000       -1.9401747804    1.1611093446E-02    1.1105283376E-02    5.0581006981E-04
       927.6510077135      -16.3104033000       -1.8994830498    8.5752611535E-03    8.1511496490E-03    4.2411150448E-04
       928.2462907135      -15.7151203000       -1.8579000161    6.4965131432E-03    6.1588402491E-03    3.3767289408E-04
       928.8415737135      -15.1198373000       -1.8153648418    5.0869065908E-03    4.8117653853E-03    2.7514120558E-04
       929.4368567135      -14.5245543000       -1.7718088351    4.1161178813E-03    3.8846468128E-03    2.3147106847E-04
       930.0321397135      -13.9292713000       -1.7271547664    3.4344198784E-03    3.2336682462E-03    2.0075163220E-04
       930.6274227135      -13.3339883000       -1.6813152111    2.9470942516E-03    2.7685954513E-03    1.7849880034E-04
       931.2227057135      -12.7387053000       -1.6341902822    2.5933409669E-03    2.4321546243E-03    1.6118634256E-04
       931.8179887135      -12.1434223000       -1.5856654494    2.3337367784E-03    2.1871738561E-03    1.4656292234E-04
       932.4132717135      -11.5481393000       -1.5356080088    2.1425901037E-03    2.0087893789E-03    1.3380072477E-04
       933.0085547135      -10.9528563000       -1.4838628628    2.0030824134E-03    1.8804305552E-03    1.2265185818E-04
       933.6038377135      -10.3575733000       -1.4302469184    1.9034135649E-03    1.7905357511E-03    1.1287781380E-04
       934.1991207535       -9.7622902600       -1.3745410412    1.8351450906E-03    1.7305850460E-03    1.0456004460E-04
       934.7944037535       -9.1670072600       -1.3164802390    1.7934305708E-03    1.6946262280E-03    9.8804342874E-05
       935.1500547535       -8.8113562600       -1.2805362607    1.7802417394E-03    1.6827673252E-03    9.7474414243E-05
       935.3896867535       -8.5717242600       -1.2557377772    1.7760957735E-03    1.6782909326E-03    9.7804840882E-05
       936.6500547535       -7.3113562600       -1.1162753863    1.8136784203E-03    1.6958194648E-03    1.1785895557E-04
       938.1500547535       -5.8113562600       -0.9232379764    1.9345101547E-03    1.7844980362E-03    1.5001211844E-04
       939.6500547535       -4.3113562600       -0.6772488347    2.0757305108E-03    1.9252526731E-03    1.5047783766E-04
       941.3975647535       -2.5638462600        0.0000000000    2.2889181321E-03    2.1387432404E-03    1.5017489174E-04
       942.6500547535       -1.3113562600        0.5733575930    2.4288508133E-03    2.3174262815E-03    1.1142453174E-04
