881.143 -79.6703692000 -4.8323054576 9.2234147223E-05
891.143 -69.6703692000 -4.5526354198 1.3237095082E-04
901.143 -59.6703692000 -4.2546219108 2.1462194569E-04
911.143 -49.6703692000 -3.9340978562 4.3525936371E-04
912.643 -48.1703692000 -3.8837384863 4.9966158233E-04
914.143 -46.6703692000 -3.8327172625 5.8041603399E-04
915.643 -45.1703692000 -3.7810076169 6.8348713417E-04
917.143 -43.6703692000 -3.7285809074 8.1774742720E-04
918.643 -42.1703692000 -3.6754065652 9.9666894813E-04
920.143 -40.6703692000 -3.6214514223 1.2414199982E-03
921.143 -39.6703692000 -3.5850302268 1.4571924857E-03
921.643 -39.1703692000 -3.5666804021 1.5860820409E-03
922.557 -38.2563392000 -3.5328889639 1.8676674777E-03
923.971 -36.8423092000 -3.4799662976 2.4615032401E-03
925.385 -35.4282792000 -3.4262265157 3.3394814189E-03
926.799 -34.0142492000 -3.3716300417 4.6376720419E-03
928.213 -32.6002192000 -3.3161350760 6.4471059750E-03
929.627 -31.1861892000 -3.2596953378 8.4709499372E-03
931.041 -29.7721592000 -3.2022611385 9.6036632665E-03
932.455 -28.3581292000 -3.1437775686 8.8752931412E-03
933.869 -26.9440992000 -3.0841854848 7.0051534394E-03
935.283 -25.5300692000 -3.0234187779 5.1851446311E-03
936.697 -24.1160392000 -2.9614057153 3.8365760223E-03
938.111 -22.7020092000 -2.8980659956 2.9166744493E-03
939.525 -21.2879792000 -2.8333103459 2.2981423221E-03
940.939 -19.8739492000 -2.7670399745 1.8791854155E-03
941.143 -19.6703692000 -2.7573677123 1.8310693894E-03
942.643 -18.1703692000 -2.6850278465 1.5554725882E-03
944.143 -16.6703692000 -2.6106841913 1.3722764833E-03
945.643 -15.1703692000 -2.5341605677 1.2510620727E-03
947.143 -13.6703692000 -2.4552528927 1.1756092229E-03
948.643 -12.1703692000 -2.3737236944 1.1358497728E-03
950.143 -10.6703692000 -2.2892929998 1.1249338243E-03
951.143 -9.6703692400 -2.2312313498 1.1309772820E-03
951.643 -9.1703692400 -2.2016264438 1.1374023520E-03
970.11 9.2972307600 0.0000000000 2.2828218110E-03
991.143 30.3296308000 2.3495399534 4.4764821983E-03
1011.14 50.3296308000 3.2817227634 5.1262998784E-03
1031.14 70.3296308000 4.0023829554 5.5499288052E-03
1051.14 90.3296308000 4.6117712809 5.1537338550E-03
1071.14 110.3296310000 5.1495436083 4.9443206733E-03
1091.14 130.3296310000 5.6362368742 5.1214992708E-03
