881.143 -79.6703692000 -5.1218824068 5.9066255568E-05
891.143 -69.6703692000 -4.8589092840 8.2383820105E-05
901.143 -59.6703692000 -4.5808639319 1.2978861211E-04
911.143 -49.6703692000 -4.2848137994 2.5698440683E-04
912.643 -48.1703692000 -4.2386235603 2.9424934105E-04
914.143 -46.6703692000 -4.1919239819 3.4106842779E-04
915.643 -45.1703692000 -4.1446982586 4.0096138518E-04
917.143 -43.6703692000 -4.0969281955 4.7917918520E-04
918.643 -42.1703692000 -4.0485945245 5.8372392952E-04
920.143 -40.6703692000 -3.9996770259 7.2720400762E-04
921.143 -39.6703692000 -3.9667303081 8.5407540521E-04
921.643 -39.1703692000 -3.9501533632 9.3000568085E-04
922.557 -38.2563392000 -3.9196694549 1.0962237298E-03
923.971 -36.8423092000 -3.8720373245 1.4480225437E-03
925.385 -35.4282792000 -3.8238114551 1.9706669289E-03
926.799 -34.0142492000 -3.7749697679 2.7479147228E-03
928.213 -32.6002192000 -3.7254875855 3.8394318598E-03
929.627 -31.1861892000 -3.6753393860 5.0754823927E-03
931.041 -29.7721592000 -3.6244972898 5.7953095521E-03
932.455 -28.3581292000 -3.5729321516 5.3999596473E-03
933.869 -26.9440992000 -3.5206115964 4.3022970829E-03
935.283 -25.5300692000 -3.4675015521 3.2182037059E-03
936.697 -24.1160392000 -3.4135655433 2.4086848249E-03
938.111 -22.7020092000 -3.3587633991 1.8536121448E-03
939.525 -21.2879792000 -3.3030520087 1.4791073918E-03
940.939 -19.8739492000 -3.2463849551 1.2250294837E-03
941.143 -19.6703692000 -3.2381449332 1.1958490841E-03
942.643 -18.1703692000 -3.1767720164 1.0289737719E-03
944.143 -16.6703692000 -3.1141895538 9.1870593752E-04
945.643 -15.1703692000 -3.0503236571 8.4676069833E-04
947.143 -13.6703692000 -2.9850918077 8.0343476934E-04
948.643 -12.1703692000 -2.9184019745 7.8275089147E-04
950.143 -10.6703692000 -2.8501521134 7.8068298246E-04
951.143 -9.6703692400 -2.8037295240 7.8806549216E-04
951.643 -9.1703692400 -2.7802274917 7.9403570222E-04
981.092 20.2795308000 0.0000000000 2.9457053415E-03
991.143 30.3296308000 1.6241404797 3.7789223341E-03
1011.14 50.3296308000 2.8084156366 4.7364564880E-03
1031.14 70.3296308000 3.6244398554 5.3688634512E-03
1051.14 90.3296308000 4.2878816788 5.0806564617E-03
1071.14 110.3296310000 4.8616147238 4.9129814158E-03
1091.14 130.3296310000 5.3744453434 5.1057819022E-03
