-49.6601 5.332856E-04
-49.6401 5.342832E-04
-49.6201 5.352838E-04
-49.6001 5.362874E-04
-49.5801 5.372940E-04
-49.5600 5.383035E-04
-49.5400 5.393161E-04
-49.5200 5.403317E-04
-49.5000 5.413503E-04
-49.4800 5.423720E-04
-49.4600 5.433967E-04
-49.4400 5.444245E-04
-49.4200 5.454554E-04
-49.4000 5.464894E-04
-49.3800 5.475265E-04
-49.3599 5.485667E-04
-49.3399 5.496101E-04
-49.3199 5.506566E-04
-49.2999 5.517062E-04
-49.2799 5.527591E-04
-49.2599 5.538151E-04
-49.2399 5.548744E-04
-49.2199 5.559368E-04
-49.1999 5.570025E-04
-49.1799 5.580714E-04
-49.1598 5.591436E-04
-49.1398 5.602190E-04
-49.1198 5.612977E-04
-49.0998 5.623797E-04
-49.0798 5.634650E-04
-49.0598 5.645537E-04
-49.0398 5.656456E-04
-49.0198 5.667409E-04
-48.9998 5.678396E-04
-48.9798 5.689417E-04
-48.9597 5.700471E-04
-48.9397 5.711560E-04
-48.9197 5.722683E-04
-48.8997 5.733840E-04
-48.8797 5.745031E-04
-48.8597 5.756257E-04
-48.8397 5.767519E-04
-48.8197 5.778815E-04
-48.7997 5.790145E-04
-48.7797 5.801511E-04
-48.7596 5.812913E-04
-48.7396 5.824350E-04
-48.7196 5.835822E-04
-48.6996 5.847331E-04
-48.6796 5.858875E-04
-48.6596 5.870456E-04
-48.6396 5.882072E-04
-48.6196 5.893725E-04
-48.5996 5.905415E-04
-48.5796 5.917141E-04
-48.5595 5.928905E-04
-48.5395 5.940705E-04
-48.5195 5.952542E-04
-48.4995 5.964417E-04
-48.4795 5.976329E-04
-48.4595 5.988279E-04
-48.4395 6.000267E-04
-48.4195 6.012293E-04
-48.3995 6.024357E-04
-48.3795 6.036459E-04
-48.3594 6.048600E-04
-48.3394 6.060780E-04
-48.3194 6.072998E-04
-48.2994 6.085255E-04
-48.2794 6.097551E-04
-48.2594 6.109887E-04
-48.2394 6.122262E-04
-48.2194 6.134677E-04
-48.1994 6.147132E-04
-48.1794 6.159626E-04
-48.1593 6.172161E-04
-48.1393 6.184736E-04
-48.1193 6.197352E-04
-48.0993 6.210008E-04
-48.0793 6.222705E-04
-48.0593 6.235444E-04
-48.0393 6.248223E-04
-48.0193 6.261044E-04
-47.9993 6.273907E-04
-47.9793 6.286811E-04
-47.9592 6.299757E-04
-47.9392 6.312746E-04
-47.9192 6.325776E-04
-47.8992 6.338850E-04
-47.8792 6.351966E-04
-47.8592 6.365125E-04
-47.8392 6.378327E-04
-47.8192 6.391572E-04
-47.7992 6.404861E-04
-47.7792 6.418193E-04
-47.7591 6.431569E-04
-47.7391 6.444990E-04
-47.7191 6.458454E-04
-47.6991 6.471963E-04
-47.6791 6.485517E-04
-47.6591 6.499115E-04
-47.6391 6.512759E-04
-47.6191 6.526447E-04
-47.5991 6.540182E-04
-47.5791 6.553961E-04
-47.5590 6.567787E-04
-47.5390 6.581659E-04
-47.5190 6.595577E-04
-47.4990 6.609541E-04
-47.4790 6.623553E-04
-47.4590 6.637611E-04
-47.4390 6.651716E-04
-47.4190 6.665868E-04
-47.3990 6.680068E-04
-47.3790 6.694316E-04
-47.3589 6.708612E-04
-47.3389 6.722956E-04
-47.3189 6.737348E-04
-47.2989 6.751789E-04
-47.2789 6.766279E-04
-47.2589 6.780818E-04
-47.2389 6.795406E-04
-47.2189 6.810044E-04
-47.1989 6.824731E-04
-47.1789 6.839469E-04
-47.1588 6.854256E-04
-47.1388 6.869094E-04
-47.1188 6.883983E-04
-47.0988 6.898923E-04
-47.0788 6.913914E-04
-47.0588 6.928956E-04
-47.0388 6.944049E-04
-47.0188 6.959195E-04
-46.9988 6.974393E-04
-46.9788 6.989643E-04
-46.9587 7.004945E-04
-46.9387 7.020301E-04
-46.9187 7.035709E-04
-46.8987 7.051171E-04
-46.8787 7.066687E-04
-46.8587 7.082256E-04
-46.8387 7.097879E-04
-46.8187 7.113557E-04
-46.7987 7.129289E-04
-46.7787 7.145076E-04
-46.7586 7.160918E-04
-46.7386 7.176815E-04
-46.7186 7.192768E-04
-46.6986 7.208777E-04
-46.6786 7.224842E-04
-46.6586 7.240964E-04
-46.6386 7.257142E-04
-46.6186 7.273377E-04
-46.5986 7.289669E-04
-46.5786 7.306019E-04
-46.5585 7.322426E-04
-46.5385 7.338892E-04
-46.5185 7.355416E-04
-46.4985 7.371998E-04
-46.4785 7.388639E-04
-46.4585 7.405340E-04
-46.4385 7.422100E-04
-46.4185 7.438919E-04
-46.3985 7.455799E-04
-46.3785 7.472739E-04
-46.3584 7.489739E-04
-46.3384 7.506800E-04
-46.3184 7.523923E-04
-46.2984 7.541107E-04
-46.2784 7.558352E-04
-46.2584 7.575660E-04
-46.2384 7.593030E-04
-46.2184 7.610463E-04
-46.1984 7.627959E-04
-46.1784 7.645518E-04
-46.1583 7.663141E-04
-46.1383 7.680827E-04
-46.1183 7.698578E-04
-46.0983 7.716393E-04
-46.0783 7.734273E-04
-46.0583 7.752219E-04
-46.0383 7.770230E-04
-46.0183 7.788306E-04
-45.9983 7.806449E-04
-45.9783 7.824658E-04
-45.9582 7.842934E-04
-45.9382 7.861278E-04
-45.9182 7.879688E-04
-45.8982 7.898166E-04
-45.8782 7.916713E-04
-45.8582 7.935328E-04
-45.8382 7.954011E-04
-45.8182 7.972764E-04
-45.7982 7.991586E-04
-45.7782 8.010478E-04
-45.7581 8.029441E-04
-45.7381 8.048473E-04
-45.7181 8.067577E-04
-45.6981 8.086752E-04
-45.6781 8.105999E-04
-45.6581 8.125317E-04
-45.6381 8.144708E-04
-45.6181 8.164171E-04
-45.5981 8.183708E-04
-45.5781 8.203318E-04
-45.5580 8.223002E-04
-45.5380 8.242760E-04
-45.5180 8.262592E-04
-45.4980 8.282499E-04
-45.4780 8.302482E-04
-45.4580 8.322540E-04
-45.4380 8.342675E-04
-45.4180 8.362886E-04
-45.3980 8.383174E-04
-45.3780 8.403539E-04
-45.3579 8.423981E-04
-45.3379 8.444502E-04
-45.3179 8.465101E-04
-45.2979 8.485779E-04
-45.2779 8.506537E-04
-45.2579 8.527374E-04
-45.2379 8.548291E-04
-45.2179 8.569288E-04
-45.1979 8.590367E-04
-45.1779 8.611527E-04
-45.1578 8.632768E-04
-45.1378 8.654092E-04
-45.1178 8.675498E-04
-45.0978 8.696988E-04
-45.0778 8.718561E-04
-45.0578 8.740218E-04
-45.0378 8.761959E-04
-45.0178 8.783785E-04
-44.9978 8.805696E-04
-44.9778 8.827692E-04
-44.9577 8.849776E-04
-44.9377 8.871945E-04
-44.9177 8.894202E-04
-44.8977 8.916546E-04
-44.8777 8.938978E-04
-44.8577 8.961499E-04
-44.8377 8.984109E-04
-44.8177 9.006808E-04
-44.7977 9.029596E-04
-44.7777 9.052475E-04
-44.7576 9.075445E-04
-44.7376 9.098507E-04
-44.7176 9.121660E-04
-44.6976 9.144906E-04
-44.6776 9.168244E-04
-44.6576 9.191675E-04
-44.6376 9.215201E-04
-44.6176 9.238820E-04
-44.5976 9.262534E-04
-44.5776 9.286344E-04
-44.5575 9.310250E-04
-44.5375 9.334252E-04
-44.5175 9.358351E-04
-44.4975 9.382546E-04
-44.4775 9.406841E-04
-44.4575 9.431233E-04
-44.4375 9.455725E-04
-44.4175 9.480316E-04
-44.3975 9.505008E-04
-44.3775 9.529799E-04
-44.3574 9.554693E-04
-44.3374 9.579687E-04
-44.3174 9.604785E-04
-44.2974 9.629985E-04
-44.2774 9.655288E-04
-44.2574 9.680696E-04
-44.2374 9.706208E-04
-44.2174 9.731825E-04
-44.1974 9.757548E-04
-44.1774 9.783377E-04
-44.1573 9.809313E-04
-44.1373 9.835357E-04
-44.1173 9.861510E-04
-44.0973 9.887770E-04
-44.0773 9.914140E-04
-44.0573 9.940620E-04
-44.0373 9.967211E-04
-44.0173 9.993913E-04
-43.9973 1.002073E-03
-43.9773 1.004765E-03
-43.9572 1.007469E-03
-43.9372 1.010184E-03
-43.9172 1.012911E-03
-43.8972 1.015649E-03
-43.8772 1.018399E-03
-43.8572 1.021161E-03
-43.8372 1.023934E-03
-43.8172 1.026719E-03
-43.7972 1.029515E-03
-43.7772 1.032324E-03
-43.7571 1.035144E-03
-43.7371 1.037977E-03
-43.7171 1.040822E-03
-43.6971 1.043679E-03
-43.6771 1.046548E-03
-43.6571 1.049429E-03
-43.6371 1.052323E-03
-43.6171 1.055230E-03
-43.5971 1.058149E-03
-43.5771 1.061080E-03
-43.5570 1.064024E-03
-43.5370 1.066981E-03
-43.5170 1.069951E-03
-43.4970 1.072933E-03
-43.4770 1.075929E-03
-43.4570 1.078938E-03
-43.4370 1.081960E-03
-43.4170 1.084994E-03
-43.3970 1.088043E-03
-43.3770 1.091104E-03
-43.3569 1.094180E-03
-43.3369 1.097268E-03
-43.3169 1.100370E-03
-43.2969 1.103486E-03
-43.2769 1.106616E-03
-43.2569 1.109759E-03
-43.2369 1.112917E-03
-43.2169 1.116088E-03
-43.1969 1.119274E-03
-43.1769 1.122473E-03
-43.1568 1.125687E-03
-43.1368 1.128916E-03
-43.1168 1.132159E-03
-43.0968 1.135416E-03
-43.0768 1.138688E-03
-43.0568 1.141974E-03
-43.0368 1.145276E-03
-43.0168 1.148592E-03
-42.9968 1.151923E-03
-42.9768 1.155269E-03
-42.9567 1.158631E-03
-42.9367 1.162007E-03
-42.9167 1.165399E-03
-42.8967 1.168807E-03
-42.8767 1.172230E-03
-42.8567 1.175668E-03
-42.8367 1.179123E-03
-42.8167 1.182593E-03
-42.7967 1.186079E-03
-42.7767 1.189581E-03
-42.7566 1.193099E-03
-42.7366 1.196633E-03
-42.7166 1.200184E-03
-42.6966 1.203750E-03
-42.6766 1.207334E-03
-42.6566 1.210934E-03
-42.6366 1.214551E-03
-42.6166 1.218185E-03
-42.5966 1.221835E-03
-42.5766 1.225503E-03
-42.5565 1.229188E-03
-42.5365 1.232889E-03
-42.5165 1.236609E-03
-42.4965 1.240345E-03
-42.4765 1.244100E-03
-42.4565 1.247872E-03
-42.4365 1.251662E-03
-42.4165 1.255469E-03
-42.3965 1.259295E-03
-42.3765 1.263139E-03
-42.3564 1.267001E-03
-42.3364 1.270882E-03
-42.3164 1.274781E-03
-42.2964 1.278698E-03
-42.2764 1.282635E-03
-42.2564 1.286590E-03
-42.2364 1.290564E-03
-42.2164 1.294557E-03
-42.1964 1.298569E-03
-42.1764 1.302601E-03
-42.1563 1.306652E-03
-42.1363 1.310723E-03
-42.1163 1.314814E-03
-42.0963 1.318924E-03
-42.0763 1.323054E-03
-42.0563 1.327205E-03
-42.0363 1.331375E-03
-42.0163 1.335566E-03
-41.9963 1.339778E-03
