# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.910E+00 Vr= 9.726E+00
# # Mu=-6.441E+00eV kf=2.176E+00 Vint=-1.696E+01eV Rs_int= 1.667
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       876.5255830259      -65.9825359000       -3.6159210249    2.4773380342E-04    2.4757226780E-04    1.6153562286E-07
       886.5255830259      -55.9825359000       -3.2326770087    3.7034534363E-04    3.7012377494E-04    2.2156868810E-07
       896.5255830259      -45.9825359000       -2.7974129086    6.2542827334E-04    6.2512989658E-04    2.9837676462E-07
       906.5255830259      -35.9825359000       -2.2805341573    1.3194093950E-03    1.3190205886E-03    3.8880640752E-07
       908.0255830259      -34.4825359000       -2.1925175089    1.5234963837E-03    1.5230631445E-03    4.3323924412E-07
       909.5255830259      -32.9825359000       -2.1008166120    1.7803300070E-03    1.7798060571E-03    5.2394991486E-07
       911.0255830259      -31.4825359000       -2.0049260019    2.1097453879E-03    2.1090304984E-03    7.1488941432E-07
       912.5255830259      -29.9825359000       -1.9042126151    2.5417220966E-03    2.5406006397E-03    1.1214568480E-06
       914.0255830259      -28.4825359000       -1.7978663205    3.1232212106E-03    3.1212263532E-03    1.9948573472E-06
       915.5255830259      -26.9825359000       -1.6848206779    3.9309551789E-03    3.9270610172E-03    3.8941616969E-06
       916.5255930259      -25.9825259000       -1.6050389789    4.6562809781E-03    4.6499772692E-03    6.3037088792E-06
       917.0255830259      -25.4825359000       -1.5636233967    5.0956923053E-03    5.0876096235E-03    8.0826818413E-06
       917.5956330259      -24.9124859000       -1.5150241811    5.6755000729E-03    5.6647178638E-03    1.0782209101E-05
       918.6656730259      -23.8424459000       -1.4193120262    7.0581367551E-03    7.0394586477E-03    1.8678107344E-05
       919.7357130259      -22.7724059000       -1.3166605836    8.9838679756E-03    8.9515886402E-03    3.2279335320E-05
       920.8057530259      -21.7023659000       -1.2052981638    1.1738411729E-02    1.1684652050E-02    5.3759678816E-05
       921.8757930259      -20.6323259000       -1.0825396659    1.5761408953E-02    1.5683439381E-02    7.7969572061E-05
       922.9458330259      -19.5622859000       -0.9439494089    2.1634618023E-02    2.1575008159E-02    5.9609864069E-05
       924.0158730259      -18.4922459000       -0.7811459220    2.9725212286E-02    2.9900712609E-02   -1.7550032280E-04
       925.0859130259      -17.4222059000       -0.5738792001    3.8924109870E-02    3.9800340256E-02   -8.7623038586E-04
       926.3406830259      -16.1674359000        0.0000000000    4.5646030458E-02    4.7028785071E-02   -1.3827546122E-03
