889.995 -59.6831417000 -3.6034798828 1.0424642452E-04
899.995 -49.6831417000 -3.2187551558 1.5305299264E-04
909.995 -39.6831417000 -2.7813128894 2.5224027244E-04
919.995 -29.6832417000 -2.2607621934 5.1645778219E-04
921.495 -28.1832417000 -2.1719444467 5.9379816026E-04
922.995 -26.6832417000 -2.0793363518 6.9150991352E-04
924.495 -25.1832417000 -1.9824071039 8.1796085738E-04
925.995 -23.6832417000 -1.8804880013 9.8511697279E-04
927.495 -22.1832417000 -1.7727190263 1.2133927063E-03
928.995 -20.6832417000 -1.6579597007 1.5377817750E-03
929.995 -19.6831917000 -1.5768160708 1.8372159393E-03
930.472 -19.2063717000 -1.5366192582 2.0134567872E-03
930.495 -19.1832417000 -1.5346426269 2.0226725907E-03
930.948 -18.7295517000 -1.4953422914 2.2176614630E-03
931.425 -18.2527317000 -1.4528932575 2.4561677048E-03
931.902 -17.7759117000 -1.4091658626 2.7372212383E-03
932.379 -17.2990917000 -1.3640374819 3.0717035669E-03
932.856 -16.8222717000 -1.3173641039 3.4742057250E-03
933.333 -16.3454517000 -1.2689751374 3.9646485235E-03
933.809 -15.8686317000 -1.2186664143 4.5707612746E-03
934.286 -15.3918117000 -1.1661894640 5.3319731785E-03
934.763 -14.9149917000 -1.1112370566 6.3056109773E-03
935.24 -14.4381717000 -1.0534219126 7.5768456246E-03
935.717 -13.9613517000 -0.9922436410 9.2744430364E-03
936.193 -13.4845317000 -0.9270368206 1.1594083684E-02
936.67 -13.0077117000 -0.8568822228 1.4827467090E-02
937.147 -12.5308917000 -0.7804466801 1.9384026578E-02
937.624 -12.0540717000 -0.6956629194 2.5760865376E-02
938.101 -11.5772517000 -0.5989964504 3.4347911412E-02
938.578 -11.1004317000 -0.4833700699 4.4931538662E-02
939.054 -10.6236117000 -0.3293880811 5.6123624294E-02
939.468 -10.2102417000 0.0000000000 6.3963952498E-02
940.008 -9.6699717100 0.3765683979 6.6196726696E-02
940.485 -9.1931517100 0.5166757606 5.9206478763E-02
940.962 -8.7163317100 0.6261820965 4.8383102787E-02
941.438 -8.2395117100 0.7192038244 3.8422293611E-02
941.915 -7.7626917100 0.8015012565 3.0776161575E-02
942.392 -7.2858717100 0.8761018134 2.5346391200E-02
942.869 -6.8090517100 0.9448304418 2.1455583987E-02
943.346 -6.3322317100 1.0088878202 1.8481732811E-02
943.823 -5.8554117100 1.0691140802 1.6167960879E-02
944.299 -5.3785917100 1.1261238770 1.4365075594E-02
944.776 -4.9017717100 1.1803834362 1.2989532187E-02
945.253 -4.4249517100 1.2322561123 1.1984938378E-02
945.73 -3.9481317100 1.2820317504 1.1301922884E-02
946.207 -3.4713117100 1.3299455877 1.0864610239E-02
946.684 -2.9944917100 1.3761924099 1.0572142394E-02
947.16 -2.5176717100 1.4209348069 1.0308556164E-02
947.637 -2.0408517100 1.4643107258 1.0007693105E-02
948.114 -1.5640317100 1.5064381385 9.6748404051E-03
948.591 -1.0872117100 1.5474192239 9.3604881654E-03
949.068 -0.6103917130 1.5873425018 9.1130830039E-03
949.544 -0.1335717130 1.6262860085 8.9502079619E-03
949.995 0.3167582870 1.6622285521 8.8530749312E-03
950.021 0.3432482870 1.6643185866 8.8475835381E-03
951.495 1.8167582900 1.7767122303 8.4632113136E-03
952.995 3.3167582900 1.8842527732 7.7893706884E-03
954.495 4.8167582900 1.9859785725 7.1869715599E-03
955.995 6.3167582900 2.0827418179 6.7567111918E-03
957.495 7.8167582900 2.1752048340 6.5315675420E-03
958.995 9.3167582900 2.2638945779 6.4803621468E-03
959.995 10.3167583000 2.3211391408 6.5483610557E-03
960.495 10.8167583000 2.3492383497 6.6241905758E-03
979.995 30.3167583000 3.2614492961 7.4207955505E-03
999.995 50.3167583000 3.9857772069 6.3528723368E-03
1019.99 70.3167583000 4.5973669927 6.0704634912E-03
1039.99 90.3167583000 5.1366477390 6.2387135397E-03
1059.99 110.3167580000 5.6244567131 5.4124994261E-03
