# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 9.380E-03 Vr= 0.000E+00
# # Mu=-7.513E+00eV kf=2.017E+00 Vint=-1.631E+01eV Rs_int= 1.798
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       883.8963514531      -59.6831917000       -3.7004192305    9.4500845802E-06    9.6125395956E-06   -1.6245501536E-07
       893.8963514531      -49.6831917000       -3.3269233711    1.2623049177E-05    1.2854910537E-05   -2.3186136063E-07
       903.8963514531      -39.6831917000       -2.9058108342    1.8083814512E-05    1.8438380394E-05   -3.5456588140E-07
       913.8963514531      -29.6831917000       -2.4122714743    2.9327601311E-05    2.9920753461E-05   -5.9315214967E-07
       915.3963514531      -28.1831917000       -2.3292383952    3.2066836221E-05    3.2712138256E-05   -6.4530203531E-07
       916.8963514531      -26.6831917000       -2.2431336309    3.5251461588E-05    3.5953815782E-05   -7.0235419411E-07
       918.3963514531      -25.1831917000       -2.1535890732    3.9280771183E-05    4.0043530781E-05   -7.6275959845E-07
       919.8963514531      -23.6831917000       -2.0601562398    4.4059176638E-05    4.4883585621E-05   -8.2440898345E-07
       921.3963514531      -22.1831917000       -1.9622795780    4.9993128439E-05    5.0873578799E-05   -8.8045035962E-07
       922.8963514531      -20.6831917000       -1.8592575845    5.7565261484E-05    5.8480650063E-05   -9.1538857888E-07
       923.8963514531      -19.6831917000       -1.7872800811    6.3893042293E-05    6.4803464430E-05   -9.1042213659E-07
       923.9994794531      -19.5800637000       -1.7796916406    6.4619230640E-05    6.5526985090E-05   -9.0775445032E-07
       924.1026074531      -19.4769357000       -1.7720707048    6.5360995493E-05    6.6265568011E-05   -9.0457251801E-07
       924.2057354531      -19.3738077000       -1.7644167924    6.6118803750E-05    6.7019642818E-05   -9.0083906747E-07
       924.3088634531      -19.2706797000       -1.7567295934    6.6893236218E-05    6.7789751872E-05   -8.9651565373E-07
       924.3963514531      -19.1831917000       -1.7501816942    6.7563684113E-05    6.8456042243E-05   -8.9235812979E-07
       924.4119914531      -19.1675517000       -1.7490086082    6.7684837717E-05    6.8576401118E-05   -8.9156340132E-07
       924.5151194531      -19.0644237000       -1.7412533262    6.8494200287E-05    6.9380136334E-05   -8.8593604759E-07
       924.6182474531      -18.9612957000       -1.7334634098    6.9321922504E-05    7.0201506601E-05   -8.7958409749E-07
       924.7213754531      -18.8581677000       -1.7256383284    7.0168589741E-05    7.1041046591E-05   -8.7245684959E-07
       924.8245034531      -18.7550397000       -1.7177775394    7.1034895918E-05    7.1899391081E-05   -8.6449516314E-07
       924.9276314531      -18.6519117000       -1.7098807370    7.1921657544E-05    7.2777295683E-05   -8.5563813986E-07
       925.0307594531      -18.5487837000       -1.7019471699    7.2829428847E-05    7.3675241261E-05   -8.4581241427E-07
       925.1338874531      -18.4456557000       -1.6939764471    7.3759178242E-05    7.4594116290E-05   -8.3493804795E-07
       925.2370154531      -18.3425277000       -1.6859681049    7.4711640641E-05    7.5534575347E-05   -8.2293470617E-07
       925.3401434531      -18.2393997000       -1.6779216045    7.5687722121E-05    7.6497419761E-05   -8.0969764051E-07
       925.4432714531      -18.1362717000       -1.6698362031    7.6688377536E-05    7.7483486049E-05   -7.9510851285E-07
       925.5463994531      -18.0331437000       -1.6617115250    7.7714603439E-05    7.8493628948E-05   -7.7902550979E-07
       925.6495274531      -17.9300157000       -1.6535468625    7.8767481038E-05    7.9528762023E-05   -7.6128098459E-07
       925.7526554531      -17.8268877000       -1.6453417499    7.9848102381E-05    8.0589745763E-05   -7.4164338208E-07
       925.8557834531      -17.7237597000       -1.6370955137    8.0957932727E-05    8.1677771050E-05   -7.1983832273E-07
       925.9589114531      -17.6206317000       -1.6288074642    8.2098339982E-05    8.2793773015E-05   -6.9543303371E-07
       926.0620394531      -17.5175037000       -1.6204770254    8.3271136297E-05    8.3938946758E-05   -6.6781046055E-07
       926.1651674531      -17.4143757000       -1.6121036061    8.4478384918E-05    8.5114523998E-05   -6.3613907974E-07
       926.2682954531      -17.3112477000       -1.6036864005    8.5722340720E-05    8.6321623077E-05   -5.9928235731E-07
       926.3714234531      -17.2081197000       -1.5952249156    8.7004979303E-05    8.7561731084E-05   -5.5675178195E-07
       926.4745514531      -17.1049917000       -1.5867181746    8.8325315608E-05    8.8836326610E-05   -5.1101100185E-07
       926.5776794531      -17.0018637000       -1.5781655807    8.9676982150E-05    9.0146788256E-05   -4.6980610617E-07
       926.6808074531      -16.8987357000       -1.5695664520    9.1058260332E-05    9.1494937767E-05   -4.3667743539E-07
       926.7839354531      -16.7956077000       -1.5609199513    9.2478185279E-05    9.2882603851E-05   -4.0441857208E-07
       926.8870634531      -16.6924797000       -1.5522252870    9.3946207730E-05    9.4311668563E-05   -3.6546083255E-07
       926.9901914531      -16.5893517000       -1.5434815762    9.5467481405E-05    9.5784497029E-05   -3.1701562428E-07
       927.0933194531      -16.4862237000       -1.5346881192    9.7046027153E-05    9.7303561976E-05   -2.5753482346E-07
       927.1964474531      -16.3830957000       -1.5258439165    9.8684338938E-05    9.8871509977E-05   -1.8717103925E-07
       927.2995754531      -16.2799677000       -1.5169482208    1.0038232483E-04    1.0049086430E-04   -1.0853947928E-07
       927.4027034531      -16.1768397000       -1.5080000504    1.0213527774E-04    1.0216331872E-04   -2.8040979417E-08
       927.5058314531      -16.0737117000       -1.4989983943    1.0393892692E-04    1.0389038314E-04    4.8543780946E-08
       927.6089594531      -15.9705837000       -1.4899424262    1.0579662451E-04    1.0567409165E-04    1.2253286249E-07
       927.7120874531      -15.8674557000       -1.4808310058    1.0771655517E-04    1.0751744544E-04    1.9910973192E-07
       927.8152154531      -15.7643277000       -1.4716633201    1.0970660886E-04    1.0942367640E-04    2.8293246422E-07
       927.9183434531      -15.6611997000       -1.4624380200    1.1177374845E-04    1.1139655802E-04    3.7719042724E-07
       928.0214714531      -15.5580717000       -1.4531542277    1.1392446508E-04    1.1344027284E-04    4.8419224597E-07
       928.1245994531      -15.4549437000       -1.4438106676    1.1616486364E-04    1.1555912471E-04    6.0573892201E-07
       928.2277274531      -15.3518157000       -1.4344063200    1.1850137042E-04    1.1775791774E-04    7.4345267079E-07
       928.3308554531      -15.2486877000       -1.4249399069    1.2094096003E-04    1.2004188871E-04    8.9907132078E-07
       928.4339834531      -15.1455597000       -1.4154101075    1.2349120193E-04    1.2241678261E-04    1.0744193167E-06
       928.5371114531      -15.0424317000       -1.4058158601    1.2616022488E-04    1.2488864002E-04    1.2715848624E-06
       928.6402394531      -14.9393037000       -1.3961554548    1.2895707144E-04    1.2746427295E-04    1.4927984904E-06
       928.7433674531      -14.8361757000       -1.3864279693    1.3189169307E-04    1.3015110430E-04    1.7405887667E-06
       928.8464954531      -14.7330477000       -1.3766315950    1.3497502199E-04    1.3295744655E-04    2.0175754431E-06
       928.9496234531      -14.6299197000       -1.3667650064    1.3821941756E-04    1.3589237967E-04    2.3270378943E-06
       929.0527514531      -14.5267917000       -1.3568267502    1.4163856202E-04    1.3896597410E-04    2.6725879230E-06
       929.1558794531      -14.4236637000       -1.3468151607    1.4524851492E-04    1.4218952978E-04    3.0589851363E-06
       929.2590074531      -14.3205357000       -1.3367285904    1.4906818000E-04    1.4557573577E-04    3.4924442380E-06
       929.3621354531      -14.2174077000       -1.3265652887    1.5312025198E-04    1.4913879470E-04    3.9814572737E-06
       929.4652634531      -14.1142797000       -1.3163234783    1.5743240197E-04    1.5289469316E-04    4.5377088056E-06
       929.5683914531      -14.0111517000       -1.3060014752    1.6203912817E-04    1.5686182160E-04    5.1773065665E-06
       929.6715194531      -13.9080237000       -1.2955971162    1.6698324765E-04    1.6106079476E-04    5.9224528970E-06
       929.7746474531      -13.8048957000       -1.2851085253    1.7231939120E-04    1.6551562833E-04    6.8037628737E-06
       929.8777754531      -13.7017677000       -1.2745337483    1.7811671682E-04    1.7025366448E-04    7.8630523365E-06
       929.9809034531      -13.5986397000       -1.2638703691    1.8446630916E-04    1.7530718022E-04    9.1591289340E-06
       930.0840314531      -13.4955117000       -1.2531162957    1.9148362805E-04    1.8071303660E-04    1.0770591455E-05
       930.1871594531      -13.3923837000       -1.2422691728    1.9931706919E-04    1.8651502383E-04    1.2802045355E-05
       930.2902874531      -13.2892557000       -1.2313264117    2.0814372512E-04    1.9276595027E-04    1.5377774844E-05
       930.3934154531      -13.1861277000       -1.2202857011    2.1813222052E-04    1.9952703954E-04    1.8605180981E-05
       930.4965434531      -13.0829997000       -1.2091440497    2.2934064611E-04    2.0687267933E-04    2.2467966780E-05
       930.5996714531      -12.9798717000       -1.1978987300    2.4153111664E-04    2.1489425742E-04    2.6636859230E-05
       930.7027994531      -12.8767437000       -1.1865468841    2.5412338948E-04    2.2370394258E-04    3.0419446903E-05
       930.8059274531      -12.7736157000       -1.1750854700    2.6679427678E-04    2.3343787954E-04    3.3356397243E-05
       930.9090554531      -12.6704877000       -1.1635110668    2.8043005448E-04    2.4427083313E-04    3.6159221354E-05
       931.0121834531      -12.5673597000       -1.1518203145    2.9663234567E-04    2.5642177246E-04    4.0210573217E-05
       931.1153114531      -12.4642317000       -1.1400098203    3.1631131195E-04    2.7017297722E-04    4.6138334733E-05
       931.2184394531      -12.3611037000       -1.1280755404    3.3891309718E-04    2.8588849055E-04    5.3024606632E-05
       931.3215674531      -12.2579757000       -1.1160137419    3.6224263833E-04    3.0405186678E-04    5.8190771554E-05
       931.4246954531      -12.1548477000       -1.1038200516    3.8426999696E-04    3.2530556590E-04    5.8964431061E-05
       931.5278234531      -12.0517197000       -1.0914901956    4.0642789408E-04    3.5051776399E-04    5.5910130088E-05
       931.6309514531      -11.9485917000       -1.0790195553    4.3210047186E-04    3.8087692401E-04    5.1223547847E-05
       931.7340794531      -11.8454637000       -1.0664028923    4.6237964826E-04    4.1802107482E-04    4.4358573439E-05
       931.8372074531      -11.7423357000       -1.0536353145    4.9689868557E-04    4.6422038733E-04    3.2678298237E-05
       931.9403354531      -11.6392077000       -1.0407111141    5.3660530254E-04    5.2258589968E-04    1.4019402862E-05
       932.0434634531      -11.5360797000       -1.0276243301    5.8261566849E-04    5.9729973426E-04   -1.4684065770E-05
       932.1465914531      -11.4329517000       -1.0143686698    6.3720310582E-04    6.9358403345E-04   -5.6380927628E-05
       932.2497194531      -11.3298237000       -1.0009375832    7.0524164188E-04    8.1707391723E-04   -1.1183227535E-04
       932.3528474531      -11.2266957000       -0.9873238033    7.9125898866E-04    9.7177531119E-04   -1.8051632253E-04
       932.4559754531      -11.1235677000       -0.9735196112    8.9249855631E-04    1.1560909154E-03   -2.6359235913E-04
       932.5591034531      -11.0204397000       -0.9595168996    9.9487486714E-04    1.3573152314E-03   -3.6244036429E-04
       932.6622314531      -10.9173117000       -0.9453066777    1.0790824022E-03    1.5465257652E-03   -4.6744336304E-04
       932.7653594531      -10.8141837000       -0.9308796997    1.1396243015E-03    1.6827489396E-03   -5.4312463807E-04
       932.8684874531      -10.7110557000       -0.9162254651    1.2071745848E-03    1.7362559431E-03   -5.2908135835E-04
       932.9716154531      -10.6079277000       -0.9013330666    1.3360366852E-03    1.7122883057E-03   -3.7625162046E-04
