-30.4788 6.007680E-04
-30.4588 6.019315E-04
-30.4388 6.030984E-04
-30.4188 6.042691E-04
-30.3988 6.054435E-04
-30.3787 6.066214E-04
-30.3587 6.078033E-04
-30.3387 6.089885E-04
-30.3187 6.101777E-04
-30.2987 6.113704E-04
-30.2787 6.125671E-04
-30.2587 6.137672E-04
-30.2387 6.149712E-04
-30.2187 6.161787E-04
-30.1987 6.173903E-04
-30.1786 6.186058E-04
-30.1586 6.198249E-04
-30.1386 6.210480E-04
-30.1186 6.222750E-04
-30.0986 6.235058E-04
-30.0786 6.247405E-04
-30.0586 6.259787E-04
-30.0386 6.272214E-04
-30.0186 6.284677E-04
-29.9986 6.297182E-04
-29.9785 6.309726E-04
-29.9585 6.322309E-04
-29.9385 6.334931E-04
-29.9185 6.347597E-04
-29.8985 6.360300E-04
-29.8785 6.373044E-04
-29.8585 6.385830E-04
-29.8385 6.398657E-04
-29.8185 6.411525E-04
-29.7985 6.424435E-04
-29.7784 6.437384E-04
-29.7584 6.450376E-04
-29.7384 6.463411E-04
-29.7184 6.476490E-04
-29.6984 6.489608E-04
-29.6784 6.502768E-04
-29.6584 6.515971E-04
-29.6384 6.529219E-04
-29.6184 6.542505E-04
-29.5984 6.555840E-04
-29.5783 6.569217E-04
-29.5583 6.582636E-04
-29.5383 6.596100E-04
-29.5183 6.609607E-04
-29.4983 6.623157E-04
-29.4783 6.636752E-04
-29.4583 6.650392E-04
-29.4383 6.664079E-04
-29.4183 6.677809E-04
-29.3983 6.691584E-04
-29.3782 6.705404E-04
-29.3582 6.719272E-04
-29.3382 6.733180E-04
-29.3182 6.747141E-04
-29.2982 6.761142E-04
-29.2782 6.775192E-04
-29.2582 6.789292E-04
-29.2382 6.803433E-04
-29.2182 6.817624E-04
-29.1982 6.831862E-04
-29.1781 6.846148E-04
-29.1581 6.860481E-04
-29.1381 6.874863E-04
-29.1181 6.889293E-04
-29.0981 6.903769E-04
-29.0781 6.918297E-04
-29.0581 6.932872E-04
-29.0381 6.947495E-04
-29.0181 6.962168E-04
-28.9981 6.976889E-04
-28.9780 6.991663E-04
-28.9580 7.006484E-04
-28.9380 7.021353E-04
-28.9180 7.036276E-04
-28.8980 7.051253E-04
-28.8780 7.066273E-04
-28.8580 7.081348E-04
-28.8380 7.096478E-04
-28.8180 7.111652E-04
-28.7980 7.126885E-04
-28.7779 7.142161E-04
-28.7579 7.157496E-04
-28.7379 7.172882E-04
-28.7179 7.188320E-04
-28.6979 7.203813E-04
-28.6779 7.219357E-04
-28.6579 7.234956E-04
-28.6379 7.250609E-04
-28.6179 7.266315E-04
-28.5979 7.282075E-04
-28.5778 7.297891E-04
-28.5578 7.313760E-04
-28.5378 7.329685E-04
-28.5178 7.345665E-04
-28.4978 7.361700E-04
-28.4778 7.377791E-04
-28.4578 7.393938E-04
-28.4378 7.410139E-04
-28.4178 7.426399E-04
-28.3978 7.442720E-04
-28.3777 7.459094E-04
-28.3577 7.475526E-04
-28.3377 7.492015E-04
-28.3177 7.508562E-04
-28.2977 7.525167E-04
-28.2777 7.541828E-04
-28.2577 7.558554E-04
-28.2377 7.575332E-04
-28.2177 7.592177E-04
-28.1977 7.609074E-04
-28.1776 7.626039E-04
-28.1576 7.643059E-04
-28.1376 7.660137E-04
-28.1176 7.677278E-04
-28.0976 7.694482E-04
-28.0776 7.711746E-04
-28.0576 7.729077E-04
-28.0376 7.746462E-04
-28.0176 7.763911E-04
-27.9976 7.781425E-04
-27.9775 7.799002E-04
-27.9575 7.816640E-04
-27.9375 7.834343E-04
-27.9175 7.852109E-04
-27.8975 7.869941E-04
-27.8775 7.887836E-04
-27.8575 7.905795E-04
-27.8375 7.923820E-04
-27.8175 7.941911E-04
-27.7975 7.960068E-04
-27.7774 7.978290E-04
-27.7574 7.996578E-04
-27.7374 8.014934E-04
-27.7174 8.033356E-04
-27.6974 8.051846E-04
-27.6774 8.070404E-04
-27.6574 8.089030E-04
-27.6374 8.107724E-04
-27.6174 8.126482E-04
-27.5974 8.145318E-04
-27.5773 8.164220E-04
-27.5573 8.183191E-04
-27.5373 8.202232E-04
-27.5173 8.221343E-04
-27.4973 8.240526E-04
-27.4773 8.259779E-04
-27.4573 8.279104E-04
-27.4373 8.298497E-04
-27.4173 8.317971E-04
-27.3973 8.337514E-04
-27.3772 8.357129E-04
-27.3572 8.376817E-04
-27.3372 8.396574E-04
-27.3172 8.416415E-04
-27.2972 8.436327E-04
-27.2772 8.456313E-04
-27.2572 8.476368E-04
-27.2372 8.496511E-04
-27.2172 8.516724E-04
-27.1972 8.537012E-04
-27.1771 8.557375E-04
-27.1571 8.577818E-04
-27.1371 8.598338E-04
-27.1171 8.618937E-04
-27.0971 8.639616E-04
-27.0771 8.660372E-04
-27.0571 8.681207E-04
-27.0371 8.702123E-04
-27.0171 8.723119E-04
-26.9971 8.744201E-04
-26.9770 8.765351E-04
-26.9570 8.786590E-04
-26.9370 8.807909E-04
-26.9170 8.829313E-04
-26.8970 8.850797E-04
-26.8770 8.872366E-04
-26.8570 8.894017E-04
-26.8370 8.915759E-04
-26.8170 8.937571E-04
-26.7970 8.959478E-04
-26.7769 8.981473E-04
-26.7569 9.003543E-04
-26.7369 9.025711E-04
-26.7169 9.047959E-04
-26.6969 9.070289E-04
-26.6769 9.092712E-04
-26.6569 9.115225E-04
-26.6369 9.137824E-04
-26.6169 9.160512E-04
-26.5969 9.183291E-04
-26.5768 9.206166E-04
-26.5568 9.229124E-04
-26.5368 9.252168E-04
-26.5168 9.275309E-04
-26.4968 9.298541E-04
-26.4768 9.321867E-04
-26.4568 9.345285E-04
-26.4368 9.368797E-04
-26.4168 9.392401E-04
-26.3968 9.416101E-04
-26.3767 9.439897E-04
-26.3567 9.463787E-04
-26.3367 9.487775E-04
-26.3167 9.511857E-04
-26.2967 9.536038E-04
-26.2767 9.560315E-04
-26.2567 9.584691E-04
-26.2367 9.609163E-04
-26.2167 9.633737E-04
-26.1967 9.658411E-04
-26.1766 9.683184E-04
-26.1566 9.708059E-04
-26.1366 9.733028E-04
-26.1166 9.758105E-04
-26.0966 9.783292E-04
-26.0766 9.808576E-04
-26.0566 9.833963E-04
-26.0366 9.859453E-04
-26.0166 9.885049E-04
-25.9966 9.910753E-04
-25.9765 9.936560E-04
-25.9565 9.962475E-04
-25.9365 9.988498E-04
-25.9165 1.001463E-03
-25.8965 1.004086E-03
-25.8765 1.006721E-03
-25.8565 1.009367E-03
-25.8365 1.012023E-03
-25.8165 1.014691E-03
-25.7965 1.017370E-03
-25.7764 1.020059E-03
-25.7564 1.022762E-03
-25.7364 1.025474E-03
-25.7164 1.028198E-03
-25.6964 1.030934E-03
-25.6764 1.033680E-03
-25.6564 1.036440E-03
-25.6364 1.039210E-03
-25.6164 1.041992E-03
-25.5964 1.044787E-03
-25.5763 1.047592E-03
-25.5563 1.050409E-03
