# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 5.885E-02 Vr= 0.000E+00
# # Mu=-6.852E+00eV kf=2.043E+00 Vint=-1.648E+01eV Rs_int= 1.775
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       882.4730533332      -60.4461672000       -3.7505564858    1.1210310927E-05    1.1151615969E-05    5.8694958580E-08
       892.4730533332      -50.4461672000       -3.3826011572    1.5134840898E-05    1.5027307171E-05    1.0753372665E-07
       902.4730533332      -40.4461672000       -2.9693952374    2.2110750686E-05    2.1882622704E-05    2.2812798185E-07
       912.4730533332      -30.4461672000       -2.4884983998    3.7488931670E-05    3.6872033923E-05    6.1689774732E-07
       913.9730533332      -28.9461672000       -2.4080951230    4.1500833436E-05    4.0761182554E-05    7.3965088184E-07
       915.4730533332      -27.4461672000       -2.3249128925    4.6052070504E-05    4.5155591718E-05    8.9647878621E-07
       916.9730533332      -25.9461672000       -2.2386416677    5.2391325520E-05    5.1288902602E-05    1.1024229176E-06
       918.4730533332      -24.4461672000       -2.1489101372    6.0074309874E-05    5.8698824047E-05    1.3754858263E-06
       919.9730533332      -22.9461672000       -2.0552644021    7.0078341658E-05    6.8331977671E-05    1.7463639867E-06
       921.4730533332      -21.4461672000       -1.9571432238    8.3674704581E-05    8.1411378064E-05    2.2633265178E-06
