883.922 -60.4461872000 -3.6738030813 6.8291587163E-05
893.922 -50.4461872000 -3.2972936957 9.7074759010E-05
903.922 -40.4461872000 -2.8718396896 1.5324099678E-04
913.922 -30.4461872000 -2.3712400580 2.9566883186E-04
915.422 -28.9461872000 -2.2867173846 3.3632608848E-04
916.922 -27.4461872000 -2.1989486316 3.8708378681E-04
918.422 -25.9461872000 -2.1075274776 4.5261515673E-04
919.922 -24.4461872000 -2.0119566295 5.3876697447E-04
921.422 -22.9461872000 -1.9116136873 6.5562022793E-04
922.922 -21.4461872000 -1.8057033879 8.2096101173E-04
923.922 -20.4461872000 -1.7315012812 9.7335146575E-04
924.405 -19.9637942000 -1.6945453052 1.0642089566E-03
924.422 -19.9461872000 -1.6931811327 1.0677848656E-03
924.887 -19.4814012000 -1.6567651903 1.1697762329E-03
925.369 -18.9990082000 -1.6181032107 1.2935301830E-03
925.852 -18.5166152000 -1.5784945692 1.4400553322E-03
926.334 -18.0342222000 -1.5378661913 1.6154923204E-03
926.816 -17.5518292000 -1.4961347914 1.8282151287E-03
927.299 -17.0694362000 -1.4532055666 2.0898712635E-03
927.781 -16.5870432000 -1.4089689575 2.4170106478E-03
928.264 -16.1046502000 -1.3632977033 2.8336853141E-03
928.746 -15.6222572000 -1.3160425317 3.3755862663E-03
929.228 -15.1398642000 -1.2670261071 4.0964327853E-03
929.711 -14.6574712000 -1.2160354685 5.0765854157E-03
930.193 -14.1750782000 -1.1628109300 6.4310444370E-03
930.676 -13.6926852000 -1.1070304257 8.3052041461E-03
931.158 -13.2102922000 -1.0482860174 1.0843655897E-02
931.64 -12.7278992000 -0.9860480644 1.4133738153E-02
932.123 -12.2455062000 -0.9196074362 1.8118633129E-02
932.605 -11.7631132000 -0.8479769384 2.2422018994E-02
933.088 -11.2807202000 -0.7697091003 2.6261630488E-02
933.57 -10.7983272000 -0.6825241414 2.8501635136E-02
934.052 -10.3159342000 -0.5824313992 2.7820887211E-02
934.535 -9.8335411500 -0.4611002919 2.4374544491E-02
935.017 -9.3511481500 -0.2932586179 2.0141435067E-02
935.345 -9.0234871500 0.0000000000 1.7625089527E-02
935.982 -8.3863621500 0.4089316578 1.4018229662E-02
936.464 -7.9039691500 0.5420682456 1.2197711017E-02
936.947 -7.4215761500 0.6484218367 1.0883157156E-02
937.429 -6.9391831500 0.7396375423 9.8870859540E-03
937.912 -6.4567901500 0.8207780066 9.1872596049E-03
938.394 -5.9743971500 0.8945889438 8.6415765293E-03
938.876 -5.4920041500 0.9627576679 8.2230127875E-03
939.359 -5.0096111500 1.0264088445 7.9440326746E-03
939.841 -4.5272181500 1.0863369696 7.8096125101E-03
940.323 -4.0448251500 1.1431276862 7.7995316350E-03
940.806 -3.5624321500 1.1972275483 7.8571914184E-03
941.288 -3.0800391500 1.2489862255 7.9024141848E-03
941.771 -2.5976461500 1.2986837927 7.8749451415E-03
942.253 -2.1152531500 1.3465483611 7.7750059126E-03
942.735 -1.6328601500 1.3927688866 7.6461404484E-03
943.218 -1.1504671500 1.4375041842 7.5424509238E-03
943.7 -0.6680741530 1.4808885719 7.4932967691E-03
943.922 -0.4461671530 1.5004247771 7.4884264390E-03
945.422 1.0538328500 1.6263384915 7.4476158429E-03
946.922 2.5538328500 1.7431807897 7.0476718176E-03
948.422 4.0538328500 1.8526688467 6.5680521848E-03
949.922 5.5538328500 1.9560379458 6.2066202752E-03
951.422 7.0538328500 2.0542119193 5.9948459011E-03
952.922 8.5538328500 2.1479033436 5.9455450462E-03
953.922 9.5538128500 2.2081557727 5.9822810181E-03
954.422 10.0538328000 2.2376755326 6.0303237451E-03
973.922 29.5538128000 3.1820305852 7.3689947064E-03
993.922 49.5538128000 3.9210563398 6.2882363791E-03
1013.92 69.5538128000 4.5413708887 6.0394796431E-03
1033.92 89.5538128000 5.0865916461 6.2767713518E-03
1053.92 109.5538130000 5.5787797058 5.3912900398E-03
