882.083 -60.4461672000 -3.7505564858 1.1210310927E-05
892.083 -50.4461672000 -3.3826011572 1.5134840898E-05
902.083 -40.4461672000 -2.9693952374 2.2110750686E-05
912.083 -30.4461672000 -2.4884983998 3.7488931670E-05
913.583 -28.9461672000 -2.4080951230 4.1500833436E-05
915.083 -27.4461672000 -2.3249128925 4.6052070504E-05
916.583 -25.9461672000 -2.2386416677 5.2391325520E-05
918.083 -24.4461672000 -2.1489101372 6.0074309874E-05
919.583 -22.9461672000 -2.0552644021 7.0078341658E-05
921.083 -21.4461672000 -1.9571432238 8.3674704581E-05
922.083 -20.4461672000 -1.8888995632 9.5799317281E-05
922.203 -20.3265512000 -1.8805706846 9.7471292171E-05
922.322 -20.2069352000 -1.8722046969 9.9198791167E-05
922.442 -20.0873192000 -1.8638012715 1.0098432631E-04
922.562 -19.9677032000 -1.8553597278 1.0283091192E-04
922.583 -19.9461672000 -1.8538358704 1.0317007727E-04
922.681 -19.8480872000 -1.8468796584 1.0474155725E-04
922.801 -19.7284712000 -1.8383604142 1.0671944752E-04
922.92 -19.6088552000 -1.8298015063 1.0876822598E-04
923.04 -19.4892392000 -1.8212023754 1.1089205223E-04
923.16 -19.3696232000 -1.8125624492 1.1309476524E-04
923.279 -19.2500072000 -1.8038812593 1.1538086389E-04
923.399 -19.1303912000 -1.7951579109 1.1775506360E-04
923.519 -19.0107752000 -1.7863920840 1.2022247037E-04
923.638 -18.8911592000 -1.7775830305 1.2278841815E-04
923.758 -18.7715432000 -1.7687299844 1.2545900240E-04
923.877 -18.6519272000 -1.7598325234 1.2824061028E-04
923.997 -18.5323112000 -1.7508897274 1.3114013205E-04
924.117 -18.4126952000 -1.7419011425 1.3416507230E-04
924.236 -18.2930792000 -1.7328658719 1.3732385966E-04
924.356 -18.1734632000 -1.7237832434 1.4062524588E-04
924.475 -18.0538472000 -1.7146525662 1.4407946787E-04
924.595 -17.9342312000 -1.7054729440 1.4769719409E-04
924.715 -17.8146152000 -1.6962435821 1.5149101535E-04
924.834 -17.6949992000 -1.6869638534 1.5547460414E-04
924.954 -17.5753832000 -1.6776327952 1.5966334577E-04
925.074 -17.4557672000 -1.6682494824 1.6407292043E-04
925.193 -17.3361512000 -1.6588130282 1.6871444697E-04
925.313 -17.2165352000 -1.6493227786 1.7359479338E-04
925.432 -17.0969192000 -1.6397774752 1.7873209661E-04
925.552 -16.9773032000 -1.6301762160 1.8416309046E-04
925.672 -16.8576872000 -1.6205182692 1.8992528857E-04
925.791 -16.7380712000 -1.6108022187 1.9605238050E-04
925.911 -16.6184552000 -1.6010272727 2.0258191506E-04
926.03 -16.4988392000 -1.5911923456 2.0954004847E-04
926.15 -16.3792232000 -1.5812961837 2.1694845842E-04
926.27 -16.2596072000 -1.5713376978 2.2483517875E-04
926.389 -16.1399912000 -1.5613157635 2.3325510279E-04
926.509 -16.0203752000 -1.5512290138 2.4228445616E-04
926.629 -15.9007592000 -1.5410761760 2.5200527383E-04
926.748 -15.7811432000 -1.5308561438 2.6250708001E-04
926.868 -15.6615272000 -1.5205673523 2.7389053259E-04
926.987 -15.5419112000 -1.5102085372 2.8627200698E-04
927.107 -15.4222952000 -1.4997780345 2.9978898475E-04
927.227 -15.3026792000 -1.4892745525 3.1460251526E-04
927.346 -15.1830632000 -1.4786965360 3.3090722651E-04
927.466 -15.0634472000 -1.4680423013 3.4893308916E-04
927.585 -14.9438312000 -1.4573100306 3.6896013834E-04
927.705 -14.8242152000 -1.4464982814 3.9133169797E-04
927.825 -14.7045992000 -1.4356051097 4.1647400181E-04
927.944 -14.5849832000 -1.4246285730 4.4493048242E-04
928.064 -14.4653672000 -1.4135668045 4.7741073063E-04
928.184 -14.3457512000 -1.4024177875 5.1485613352E-04
928.303 -14.2261352000 -1.3911795009 5.5853633580E-04
928.423 -14.1065192000 -1.3798496090 6.1020521983E-04
928.542 -13.9869032000 -1.3684259145 6.7222182316E-04
928.662 -13.8672872000 -1.3569060481 7.4772732826E-04
928.782 -13.7476712000 -1.3452876184 8.4035901013E-04
928.901 -13.6280552000 -1.3335678896 9.5288514630E-04
929.021 -13.5084392000 -1.3217442073 1.0842062838E-03
929.14 -13.3888232000 -1.3098138784 1.2290068668E-03
929.26 -13.2692072000 -1.2977739205 1.3899904641E-03
929.38 -13.1495912000 -1.2856211295 1.5865158782E-03
929.499 -13.0299752000 -1.2733523166 1.8338866144E-03
929.619 -12.9103592000 -1.2609642218 2.1179457731E-03
929.739 -12.7907432000 -1.2484532516 2.4022370031E-03
929.858 -12.6711272000 -1.2358155450 2.6799861010E-03
929.978 -12.5515112000 -1.2230473039 2.9882041181E-03
930.097 -12.4318952000 -1.2101442206 3.3520122804E-03
930.217 -12.3122792000 -1.1971022905 3.7810068280E-03
930.337 -12.1926632000 -1.1839165205 4.2912857372E-03
930.456 -12.0730472000 -1.1705822771 4.9111457536E-03
930.576 -11.9534312000 -1.1570943813 5.7100636272E-03
930.695 -11.8338152000 -1.1434474890 6.7132545719E-03
930.815 -11.7141992000 -1.1296356492 7.7180457289E-03
930.935 -11.5945832000 -1.1156528313 8.3265837336E-03
931.054 -11.4749672000 -1.1014926687 8.4012216197E-03
931.174 -11.3553512000 -1.0871478401 8.4652446110E-03
931.294 -11.2357352000 -1.0726113334 9.1783885303E-03
931.413 -11.1161192000 -1.0578750961 1.0471920997E-02
931.533 -10.9965032000 -1.0429306108 1.1876017416E-02
931.652 -10.8768872000 -1.0277689486 1.3192282029E-02
931.772 -10.7572712000 -1.0123800893 1.4432438700E-02
931.892 -10.6376552000 -0.9967538302 1.5661114708E-02
932.011 -10.5180392000 -0.9808784999 1.6682138477E-02
932.131 -10.3984232000 -0.9647420784 1.6784146504E-02
932.25 -10.2788072000 -0.9483310697 1.5414823365E-02
932.37 -10.1591912000 -0.9316310773 1.3007870965E-02
932.49 -10.0395752000 -0.9146261845 1.0562731152E-02
932.609 -9.9199591500 -0.8972990864 8.6385277967E-03
932.729 -9.8003431500 -0.8796307125 7.2610120150E-03
932.849 -9.6807271500 -0.8616001606 6.2903835321E-03
932.968 -9.5611111500 -0.8431841020 5.5979946181E-03
933.088 -9.4414951500 -0.8243567006 5.0953528502E-03
933.207 -9.3218791500 -0.8050891646 4.7258164724E-03
933.327 -9.2022631500 -0.7853490664 4.4523692734E-03
933.447 -9.0826471500 -0.7650998296 4.2510492090E-03
933.566 -8.9630311500 -0.7442999366 4.1049055796E-03
933.686 -8.8434151500 -0.7229017836 4.0022274593E-03
933.806 -8.7237991500 -0.7008506131 3.9342535388E-03
933.925 -8.6041831500 -0.6780827199 3.8944207961E-03
934.045 -8.4845671500 -0.6545232934 3.8779002612E-03
934.164 -8.3649511500 -0.6300836146 3.8810757101E-03
934.284 -8.2453351500 -0.6046568899 3.9004364111E-03
934.404 -8.1257191500 -0.5781129195 3.9334488353E-03
934.523 -8.0061031500 -0.5502900274 3.9779682663E-03
934.643 -7.8864871500 -0.5209833786 4.0316064479E-03
934.762 -7.7668711500 -0.4899268046 4.0918463112E-03
934.882 -7.6472551500 -0.4567635132 4.1566332908E-03
935.002 -7.5276391500 -0.4209958433 4.2236469516E-03
935.121 -7.4080231500 -0.3818927772 4.2904900059E-03
935.241 -7.2884071500 -0.3382996794 4.3547670394E-03
935.361 -7.1687911500 -0.2881861775 4.4141978273E-03
935.48 -7.0491751500 -0.2272792542 4.4676106695E-03
935.6 -6.9295591500 -0.1423392106 4.5129131273E-03
935.677 -6.8523671500 0.0000000000 4.5380603510E-03
935.839 -6.6903271500 0.2062289129 4.5868484895E-03
935.959 -6.5707111500 0.2718929471 4.6131009508E-03
936.078 -6.4510951500 0.3245322401 4.6322619328E-03
936.198 -6.3314791500 0.3697520544 4.6439310705E-03
936.317 -6.2118631500 0.4100146362 4.6503241081E-03
936.437 -6.0922471500 0.4466625073 4.6524081446E-03
936.557 -5.9726311500 0.4805234669 4.6512871164E-03
936.676 -5.8530151500 0.5121505987 4.6494552042E-03
936.796 -5.7333991500 0.5419350662 4.6480100448E-03
936.916 -5.6137831500 0.5701658087 4.6486649076E-03
937.035 -5.4941671500 0.5970631706 4.6537514374E-03
937.155 -5.3745511500 0.6228000186 4.6649540677E-03
937.274 -5.2549351500 0.6475146666 4.6830698888E-03
937.394 -5.1353191500 0.6713201001 4.7111354336E-03
937.514 -5.0157031500 0.6943097511 4.7499127558E-03
937.633 -4.8960871500 0.7165622726 4.8024117940E-03
