881.19 -75.7124097000 -4.8258185130 6.0078173565E-05
891.19 -65.7124097000 -4.5457497683 8.3226157427E-05
901.19 -55.7124097000 -4.2472527461 1.2949677227E-04
911.19 -45.7124097000 -3.9261271283 2.5192713978E-04
912.69 -44.2124097000 -3.8756641902 2.8772333992E-04
914.19 -42.7124097000 -3.8245350301 3.3277045188E-04
915.69 -41.2124097000 -3.7727133515 3.9058343788E-04
917.19 -39.7124097000 -3.7201698709 4.6647383325E-04
918.69 -38.2124097000 -3.6668736760 5.6875395613E-04
920.19 -36.7124097000 -3.6127909833 7.1090944614E-04
921.19 -35.7124097000 -3.5762817092 8.3852444728E-04
921.69 -35.2124097000 -3.5578866446 9.1574729085E-04
922.345 -34.5570597000 -3.5336310296 1.0341824876E-03
923.5 -33.4017097000 -3.4904593530 1.3058276269E-03
924.656 -32.2463597000 -3.4467466083 1.6935285891E-03
925.811 -31.0910097000 -3.4024726926 2.2612872586E-03
926.966 -29.9356597000 -3.3576147728 3.1047135835E-03
928.122 -28.7803097000 -3.3121495063 4.3312346474E-03
929.277 -27.6249597000 -3.2660513992 5.9170142496E-03
930.432 -26.4696097000 -3.2192933982 7.3407918932E-03
931.588 -25.3142597000 -3.1718459172 7.5979089570E-03
932.743 -24.1589097000 -3.1236778101 6.4886948730E-03
933.899 -23.0035597000 -3.0747553482 4.9420536027E-03
935.054 -21.8482097000 -3.0250419324 3.6515321541E-03
936.209 -20.6928597000 -2.9744974755 2.7401836955E-03
937.365 -19.5375097000 -2.9230793047 2.1247561739E-03
938.52 -18.3821597000 -2.8707403247 1.7097017868E-03
939.675 -17.2268097000 -2.8174292186 1.4266886156E-03
940.831 -16.0714597000 -2.7630895643 1.2319645952E-03
941.19 -15.7124097000 -2.7459835829 1.1846523048E-03
942.69 -14.2124097000 -2.6733355236 1.0382237683E-03
944.19 -12.7124097000 -2.5986575541 9.5704794388E-04
945.69 -11.2124097000 -2.5217687527 9.1623791339E-04
947.19 -9.7124097100 -2.4424609471 9.0665594500E-04
948.69 -8.2124097100 -2.3604900580 9.2203803927E-04
950.19 -6.7124097100 -2.2755682201 9.5675441865E-04
951.19 -5.7124097100 -2.2171472768 9.8839208716E-04
951.69 -5.2124097100 -2.1873517570 1.0063332215E-03
969.919 13.0164903000 0.0000000000 2.5611227874E-03
991.19 34.2875903000 2.3628350995 4.8732267259E-03
1011.19 54.2875903000 3.2912543443 5.3296341227E-03
1031.19 74.2875903000 4.0102021191 5.8178549435E-03
1051.19 94.2875903000 4.6185588729 5.2045505563E-03
1071.19 114.2875900000 5.1556234144 5.0350656463E-03
1091.19 134.2875900000 5.6417919240 5.2407253674E-03
