889.01 -75.7124497000 -3.8205904416 3.5480768333E-04
899.01 -65.7124497000 -3.4600909903 5.3601656190E-04
909.01 -55.7124497000 -3.0573755813 9.1196623440E-04
919.01 -45.7124497000 -2.5928484206 1.9100486879E-03
920.51 -44.2124497000 -2.5157823372 2.1958967662E-03
922.01 -42.7124497000 -2.4362794898 2.5506363824E-03
923.51 -41.2124497000 -2.3540933687 2.9973613484E-03
925.01 -39.7124497000 -2.2689321274 3.5691187713E-03
926.51 -38.2124497000 -2.1804473932 4.3139206627E-03
928.01 -36.7124497000 -2.0882164206 5.3023453940E-03
929.01 -35.7124497000 -2.0243960995 6.1459341959E-03
929.51 -35.2124497000 -1.9917191643 6.6374645896E-03
930.84 -33.8816597000 -1.9020135358 8.2313936814E-03
932.671 -32.0508697000 -1.7711948511 1.1313730559E-02
934.502 -30.2200797000 -1.6299100927 1.5728266047E-02
936.333 -28.3892897000 -1.4751551895 2.1194299417E-02
938.164 -26.5584997000 -1.3021359826 2.5496668173E-02
939.994 -24.7277097000 -1.1022858250 2.5249251789E-02
941.825 -22.8969197000 -0.8570354115 2.0768217359E-02
943.656 -21.0661297000 -0.5039695428 1.5515861542E-02
944.624 -20.0984497000 0.0000000000 1.3169321757E-02
947.318 -17.4045497000 0.8408706122 8.5943252011E-03
949.01 -15.7124097000 1.0729381686 6.8503030827E-03
949.148 -15.5737597000 1.0897649395 6.7345839471E-03
950.51 -14.2124097000 1.2429395790 5.7803497433E-03
952.01 -12.7124097000 1.3923366261 5.0525575139E-03
953.51 -11.2124097000 1.5271881539 4.5321502459E-03
955.01 -9.7124097100 1.6510620928 4.1651630528E-03
956.51 -8.2124097100 1.7662696918 3.9124325474E-03
958.01 -6.7124097100 1.8744095641 3.7446195004E-03
959.01 -5.7124497100 1.9431596044 3.6684019150E-03
959.51 -5.2124097100 1.9766419448 3.6389629844E-03
979.01 14.2875503000 3.0042028393 4.7819907486E-03
999.01 34.2875503000 3.7781742386 5.9192242645E-03
1019.01 54.2875503000 4.4185931701 5.7074287330E-03
1039.01 74.2875503000 4.9772816207 5.8881617767E-03
1059.01 94.2875503000 5.4792973145 5.2998997755E-03
