894.116 -59.5608379000 -3.5899833358 6.0055167328E-05
904.116 -49.5608379000 -3.2036382190 8.8994660745E-05
914.116 -39.5608379000 -2.7638043480 1.4848859950E-04
924.116 -29.5608379000 -2.2391809966 3.0947624545E-04
925.616 -28.0608379000 -2.1494719810 3.5701313344E-04
927.116 -26.5608379000 -2.0558519419 4.1730806214E-04
928.616 -25.0608379000 -1.9577599934 4.9571845099E-04
930.116 -23.5608379000 -1.8544869985 5.9972818889E-04
931.616 -22.0608379000 -1.7451130768 7.4254925419E-04
933.116 -20.5608379000 -1.6284094306 9.4683910729E-04
934.116 -19.5608179000 -1.5457178595 1.1366587115E-03
934.353 -19.3240059000 -1.5254795742 1.1903500076E-03
934.59 -19.0871939000 -1.5049692271 1.2481031735E-03
934.616 -19.0608379000 -1.5026691864 1.2548000424E-03
934.827 -18.8503819000 -1.4841753956 1.3103449468E-03
935.064 -18.6135699000 -1.4630861383 1.3775607565E-03
935.301 -18.3767579000 -1.4416884168 1.4503038241E-03
935.537 -18.1399459000 -1.4199682864 1.5292075161E-03
935.774 -17.9031339000 -1.3979106426 1.6149996289E-03
936.011 -17.6663219000 -1.3754994030 1.7085193297E-03
936.248 -17.4295099000 -1.3527168359 1.8107386533E-03
936.485 -17.1926979000 -1.3295439325 1.9227862068E-03
936.721 -16.9558859000 -1.3059599961 2.0459772216E-03
936.958 -16.7190739000 -1.2819422172 2.1818636952E-03
937.195 -16.4822619000 -1.2574658635 2.3322896064E-03
937.432 -16.2454499000 -1.2325033556 2.4994406408E-03
937.669 -16.0086379000 -1.2070248843 2.6859180970E-03
937.905 -15.7718259000 -1.1809967407 2.8948659679E-03
938.142 -15.5350139000 -1.1543819752 3.1301170291E-03
938.379 -15.2982019000 -1.1271388446 3.3963687810E-03
938.616 -15.0613899000 -1.0992208716 3.6994191351E-03
938.853 -14.8245779000 -1.0705749646 4.0464961420E-03
939.09 -14.5877659000 -1.0411412448 4.4467116583E-03
939.326 -14.3509539000 -1.0108508437 4.9116986829E-03
939.563 -14.1141419000 -0.9796244065 5.4565057184E-03
939.8 -13.8773299000 -0.9473691543 6.1008914210E-03
940.037 -13.6405179000 -0.9139762277 6.8711897798E-03
940.274 -13.4037059000 -0.8793161745 7.8030295820E-03
940.51 -13.1668939000 -0.8432326635 8.9452928757E-03
940.747 -12.9300819000 -0.8055344280 1.0366078130E-02
940.984 -12.6932699000 -0.7659830273 1.2162680399E-02
941.221 -12.4564579000 -0.7242750409 1.4477280581E-02
941.458 -12.2196459000 -0.6800137681 1.7517302069E-02
941.694 -11.9828339000 -0.6326634873 2.1585939845E-02
941.931 -11.7460219000 -0.5814700550 2.7120336680E-02
942.168 -11.5092099000 -0.5253111600 3.4693766534E-02
942.405 -11.2723979000 -0.4623809737 4.4888607410E-02
942.642 -11.0355859000 -0.3894104880 5.7891350749E-02
942.879 -10.7987739000 -0.2991402427 7.3350889338E-02
943.219 -10.4578379000 0.0000000000 1.0038716385E-01
943.352 -10.3251499000 0.1866183052 1.1210241870E-01
943.589 -10.0883379000 0.3114193826 1.3165131113E-01
943.826 -9.8515258500 0.3989206460 1.4484732766E-01
944.063 -9.6147138500 0.4704182378 1.4597419191E-01
944.299 -9.3779018500 0.5323992566 1.3174819325E-01
944.536 -9.1410898500 0.5878814324 1.0820116336E-01
944.773 -8.9042778500 0.6385610713 8.5204671402E-02
945.01 -8.6674658500 0.6855041248 6.7143453387E-02
945.247 -8.4306538500 0.7294323239 5.3934640292E-02
945.483 -8.1938418500 0.7708613224 4.4353119851E-02
945.72 -7.9570298500 0.8101745420 3.7305264653E-02
945.957 -7.7202178500 0.8476664744 3.2013071780E-02
946.194 -7.4834058500 0.8835689344 2.8039182739E-02
946.431 -7.2465938500 0.9180684752 2.4976256215E-02
946.668 -7.0097818500 0.9513177116 2.2492638985E-02
946.904 -6.7729698500 0.9834434664 2.0431565712E-02
947.141 -6.5361578500 1.0145524178 1.8681302631E-02
947.378 -6.2993458500 1.0447355033 1.7164541662E-02
947.615 -6.0625338500 1.0740707309 1.5832413979E-02
947.852 -5.8257218500 1.1026257744 1.4656353481E-02
948.088 -5.5889098500 1.1304597097 1.3618623903E-02
948.325 -5.3520978500 1.1576246909 1.2712332846E-02
948.562 -5.1152858500 1.1841665769 1.1931516018E-02
948.799 -4.8784738500 1.2101264556 1.1274089024E-02
949.036 -4.6416618500 1.2355410563 1.0738247688E-02
949.272 -4.4048498500 1.2604434053 1.0320803101E-02
949.509 -4.1680378500 1.2848630802 1.0021141122E-02
