# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.740E-03 Vr= 0.000E+00
# # Mu=-7.607E+00eV kf=2.013E+00 Vint=-1.628E+01eV Rs_int= 1.801
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       884.1134508437      -59.5608179000       -3.6927117804    9.1656121906E-06    9.4378518720E-06   -2.7223968139E-07
       894.1134508437      -49.5608179000       -3.3183485243    1.2215776288E-05    1.2618816777E-05   -4.0304048920E-07
       904.1134508437      -39.5608179000       -2.8959893674    1.7434567607E-05    1.8091407724E-05   -6.5684011702E-07
       914.1134508437      -29.5608179000       -2.4004316076    2.8053219784E-05    2.9314801923E-05   -1.2615821386E-06
       915.6134508437      -28.0608179000       -2.3169740800    3.0602587898E-05    3.2025687935E-05   -1.4231000375E-06
       917.1134508437      -26.5608179000       -2.2303960911    3.3604659596E-05    3.5223268000E-05   -1.6186084042E-06
       918.6134508437      -25.0608179000       -2.1403186990    3.7301741590E-05    3.9159992335E-05   -1.8582507444E-06
       920.1134508437      -23.5608179000       -2.0462800320    4.1684928329E-05    4.3842227311E-05   -2.1572989822E-06
       921.6134508437      -22.0608179000       -1.9477060748    4.7076005048E-05    4.9613292319E-05   -2.5372872712E-06
       923.1134508437      -20.5608179000       -1.8438700000    5.3866684587E-05    5.6897276949E-05   -3.0305923625E-06
       924.1134508437      -19.5608179000       -1.7712674949    5.9461794326E-05    6.2907594895E-05   -3.4458005697E-06
       924.2143648437      -19.4599039000       -1.7637748926    6.0085383614E-05    6.3577809158E-05   -3.4924255434E-06
       924.3152788437      -19.3589899000       -1.7562502041    6.0721043551E-05    6.4261048505E-05   -3.5400049535E-06
       924.4161928437      -19.2580759000       -1.7486933194    6.1369183505E-05    6.4957748098E-05   -3.5885645935E-06
       924.5171068437      -19.1571619000       -1.7411035749    6.2030191132E-05    6.5668317098E-05   -3.6381259661E-06
       924.6134508437      -19.0608179000       -1.7338264619    6.2673494571E-05    6.6359893431E-05   -3.6863988601E-06
       924.6180208437      -19.0562479000       -1.7334805389    6.2704304977E-05    6.6393016349E-05   -3.6887113716E-06
       924.7189348437      -18.9553339000       -1.7258238320    6.3392080197E-05    6.7132430407E-05   -3.7403502091E-06
       924.8198488437      -18.8544199000       -1.7181331279    6.4093840187E-05    6.7886903516E-05   -3.7930633290E-06
       924.9207628437      -18.7535059000       -1.7104077814    6.4810048202E-05    6.8656923461E-05   -3.8468752593E-06
       925.0216768437      -18.6525919000       -1.7026473208    6.5541125935E-05    6.9442930621E-05   -3.9018046860E-06
       925.1225908437      -18.5516779000       -1.6948513894    6.6287576888E-05    7.0245456683E-05   -3.9578797954E-06
       925.2235048437      -18.4507639000       -1.6870193693    6.7050000881E-05    7.1065115856E-05   -4.0151149751E-06
       925.3244188437      -18.3498499000       -1.6791508823    6.7828730673E-05    7.1902255117E-05   -4.0735244443E-06
       925.4253328437      -18.2489359000       -1.6712454134    6.8624405562E-05    7.2757527850E-05   -4.1331222880E-06
       925.5262468437      -18.1480219000       -1.6633023071    6.9437708843E-05    7.3631618863E-05   -4.1939100208E-06
       925.6271608437      -18.0471079000       -1.6553209575    7.0269133027E-05    7.4525002474E-05   -4.2558694473E-06
       925.7280748437      -17.9461939000       -1.6473010671    7.1119422017E-05    7.5438409167E-05   -4.3189871500E-06
       925.8289888437      -17.8452799000       -1.6392418754    7.1989316221E-05    7.6372509838E-05   -4.3831936167E-06
       925.9299028437      -17.7443659000       -1.6311429956    7.2879555600E-05    7.7327936815E-05   -4.4483812152E-06
       926.0308168437      -17.6434519000       -1.6230035713    7.3791188829E-05    7.8305563242E-05   -4.5143744133E-06
       926.1317308437      -17.5425379000       -1.6148232530    7.4725188974E-05    7.9306067528E-05   -4.5808785541E-06
       926.2326448437      -17.4416239000       -1.6066010849    7.5682978354E-05    8.0330307580E-05   -4.6473292258E-06
       926.3335588437      -17.3407099000       -1.5983368206    7.6666181027E-05    8.1379193773E-05   -4.7130127462E-06
       926.4344728437      -17.2397959000       -1.5900294691    7.7676542370E-05    8.2453555191E-05   -4.7770128214E-06
       926.5353868437      -17.1388819000       -1.5816786205    7.8714689037E-05    8.3554371958E-05   -4.8396829207E-06
       926.6363008437      -17.0379679000       -1.5732833794    7.9777117326E-05    8.4682696505E-05   -4.9055791797E-06
       926.7372148437      -16.9370539000       -1.5648430311    8.0856866628E-05    8.5839662209E-05   -4.9827955808E-06
       926.8381288437      -16.8361399000       -1.5563569104    8.1955236628E-05    8.7026489675E-05   -5.0712530472E-06
       926.9390428437      -16.7352259000       -1.5478243330    8.3081943689E-05    8.8244369642E-05   -5.1624259532E-06
       927.0399568437      -16.6343119000       -1.5392443880    8.4243784454E-05    8.9494786669E-05   -5.2510022146E-06
       927.1408708437      -16.5333979000       -1.5306164181    8.5444003352E-05    9.0779492306E-05   -5.3354889541E-06
       927.2417848437      -16.4324839000       -1.5219396063    8.6684900030E-05    9.2100207646E-05   -5.4153076164E-06
       927.3426988437      -16.3315699000       -1.5132129016    8.7970078592E-05    9.3458883278E-05   -5.4888046863E-06
       927.4436128437      -16.2306559000       -1.5044356480    8.9293084790E-05    9.4856852891E-05   -5.5637681010E-06
       927.5445268437      -16.1297419000       -1.4956068842    9.0650281598E-05    9.6294899477E-05   -5.6446178794E-06
       927.6454408437      -16.0288279000       -1.4867256211    9.2037357026E-05    9.7773569549E-05   -5.7362125225E-06
       927.7463548437      -15.9279139000       -1.4777910562    9.3457349462E-05    9.9294204358E-05   -5.8368548965E-06
       927.8472688437      -15.8269999000       -1.4688021442    9.4916285239E-05    1.0085846937E-04   -5.9421841316E-06
       927.9481828437      -15.7260859000       -1.4597578813    9.6419907732E-05    1.0246849129E-04   -6.0485835568E-06
       928.0490968437      -15.6251719000       -1.4506571588    9.7972846488E-05    1.0412661685E-04   -6.1537703589E-06
       928.1500108437      -15.5242579000       -1.4414990550    9.9579157014E-05    1.0583546097E-04   -6.2563039597E-06
       928.2509248437      -15.4233439000       -1.4322823207    1.0124250767E-04    1.0759764448E-04   -6.3551368127E-06
       928.3518388437      -15.3224299000       -1.4230059660    1.0296647467E-04    1.0941592895E-04   -6.4494542847E-06
       928.4527528437      -15.2215159000       -1.4136687421    1.0475504533E-04    1.1129353186E-04   -6.5384865293E-06
       928.5536668437      -15.1206019000       -1.4042694349    1.0661230081E-04    1.1323366603E-04   -6.6213652146E-06
       928.6545808437      -15.0196879000       -1.3948067128    1.0854269002E-04    1.1523974542E-04   -6.6970554060E-06
       928.7554948437      -14.9187739000       -1.3852793532    1.1055109943E-04    1.1731563469E-04   -6.7645352556E-06
       928.8564088437      -14.8178599000       -1.3756861679    1.1264283255E-04    1.1946542172E-04   -6.8225891730E-06
       928.9573228437      -14.7169459000       -1.3660255363    1.1482351877E-04    1.2169352729E-04   -6.8700085207E-06
       929.0582368437      -14.6160319000       -1.3562960171    1.1709953122E-04    1.2400476355E-04   -6.9052323343E-06
       929.1591508437      -14.5151179000       -1.3464962753    1.1947783356E-04    1.2640435967E-04   -6.9265261055E-06
       929.2600648437      -14.4142039000       -1.3366246865    1.2196666957E-04    1.2889809743E-04   -6.9314278593E-06
       929.3609788437      -14.3132899000       -1.3266796069    1.2457571715E-04    1.3149231109E-04   -6.9165939483E-06
       929.4618928437      -14.2123759000       -1.3166594520    1.2731671035E-04    1.3419384987E-04   -6.8771395215E-06
       929.5628068437      -14.1114619000       -1.3065623724    1.3020446811E-04    1.3701050761E-04   -6.8060394976E-06
       929.6637208437      -14.0105479000       -1.2963866937    1.3325737188E-04    1.3995075214E-04   -6.6933802548E-06
       929.7646348437      -13.9096339000       -1.2861305919    1.3649898852E-04    1.4302413722E-04   -6.5251487008E-06
       929.8655488437      -13.8087199000       -1.2757919186    1.3995948467E-04    1.4624133448E-04   -6.2818498126E-06
       929.9664628437      -13.7078059000       -1.2653688604    1.4367801028E-04    1.4961437833E-04   -5.9363680559E-06
       930.0673768437      -13.6068919000       -1.2548592296    1.4770537587E-04    1.5315690302E-04   -5.4515271476E-06
       930.1682908437      -13.5059779000       -1.2442607897    1.5210837989E-04    1.5688396892E-04   -4.7755890285E-06
