# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 2.771E+00 Vr= 0.000E+00
# # Mu=-1.253E+01eV kf=2.318E+00 Vint=-1.682E+01eV Rs_int= 1.564
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       874.5144528825      -74.0774920000       -4.0193973609    1.5476440842E-04    1.5477030997E-04   -5.9015552115E-09
       884.5144528825      -64.0774920000       -3.6784331009    2.3097231851E-04    2.3097769818E-04   -5.3796667130E-09
       894.5144528825      -54.0774920000       -3.3024517506    3.9008758972E-04    3.9008619396E-04    1.3957582572E-09
       904.5144528825      -44.0774920000       -2.8777602750    8.2513970393E-04    8.2504839989E-04    9.1304046997E-08
       906.0144528825      -42.5774920000       -2.8085231059    9.5377309432E-04    9.5362709206E-04    1.4600226081E-07
       907.5144528825      -41.0774920000       -2.7375353646    1.1160894648E-03    1.1158526987E-03    2.3676609794E-07
       909.0144528825      -39.5774920000       -2.6646570666    1.3250770315E-03    1.3246855107E-03    3.9152084212E-07
       910.5144528825      -38.0774920000       -2.5897286088    1.6002785531E-03    1.5996149981E-03    6.6355502538E-07
       912.0144528825      -36.5774920000       -2.5125667508    1.9727279823E-03    1.9715694346E-03    1.1585476819E-06
       913.5144528825      -35.0774920000       -2.4329591786    2.4931601184E-03    2.4910652632E-03    2.0948552620E-06
       914.5144528825      -34.0774920000       -2.3784072952    2.9631121715E-03    2.9599342760E-03    3.1778955501E-06
       915.0144528825      -33.5774920000       -2.3506568815    3.2488753045E-03    3.2449334404E-03    3.9418641246E-06
       915.5380628825      -33.0538820000       -2.3212402854    3.5940548141E-03    3.5890900462E-03    4.9647679165E-06
       916.5616728825      -32.0302720000       -2.2626291812    4.4434626465E-03    4.4355520165E-03    7.9106299161E-06
       917.5852828825      -31.0066620000       -2.2024590831    5.6164944162E-03    5.6036799820E-03    1.2814434196E-05
       918.6088928825      -29.9830520000       -2.1405982312    7.2810616765E-03    7.2601807791E-03    2.0880897405E-05
       919.6325028825      -28.9594420000       -2.0768957577    9.7034572478E-03    9.6702725733E-03    3.3184674504E-05
       920.6561128825      -27.9358320000       -2.0111764625    1.3280178226E-02    1.3233319526E-02    4.6858700024E-05
       921.6797228825      -26.9122220000       -1.9432357326    1.8456412899E-02    1.8417004523E-02    3.9408376031E-05
       922.7033328825      -25.8886120000       -1.8728321068    2.5152736991E-02    2.5212817336E-02   -6.0080345146E-05
       923.7269428825      -24.8650020000       -1.7996764434    3.1277791914E-02    3.1558648083E-02   -2.8085616869E-04
       924.7505528825      -23.8413920000       -1.7234180756    3.2617726777E-02    3.2948196391E-02   -3.3046961337E-04
       925.7741628825      -22.8177820000       -1.6436255203    2.7976743235E-02    2.8088901242E-02   -1.1215800754E-04
       926.7977728825      -21.7941720000       -1.5597562714    2.1166801719E-02    2.1128067491E-02    3.8734227534E-05
       927.8213828825      -20.7705620000       -1.4711133203    1.5382988592E-02    1.5306902719E-02    7.6085873017E-05
       928.8449928825      -19.7469520000       -1.3767749958    1.1284640123E-02    1.1204943804E-02    7.9696319227E-05
       929.8686028825      -18.7233420000       -1.2754780139    8.5195736518E-03    8.4378119489E-03    8.1761702953E-05
       930.8922128825      -17.6997320000       -1.1654093439    6.6533749914E-03    6.5669647244E-03    8.6410266971E-05
       931.9158228825      -16.6761220000       -1.0437977871    5.3730653717E-03    5.2802047400E-03    9.2860631716E-05
       932.9394328825      -15.6525120000       -0.9060069804    4.4780327094E-03    4.3771788611E-03    1.0085384828E-04
       933.9630428825      -14.6289020000       -0.7430904545    3.8412837459E-03    3.7305168426E-03    1.1076690328E-04
       934.5144528825      -14.0774920000       -0.6383226328    3.5773161412E-03    3.4605650183E-03    1.1675112287E-04
       934.9866528825      -13.6052920000       -0.5324642948    3.3854103977E-03    3.2635504385E-03    1.2185995928E-04
       936.0668528825      -12.5250920000        0.0000000000    3.0428562283E-03    2.9108392006E-03    1.3201702767E-04
       937.5144528825      -11.0774920000        0.6164001378    2.7583480936E-03    2.6172344184E-03    1.4111367515E-04
       939.0144528925       -9.5774919900        0.8795746321    2.5939495951E-03    2.4455650443E-03    1.4838455081E-04
       940.5144528925       -8.0774919900        1.0804415842    2.5256149029E-03    2.3712996381E-03    1.5431526488E-04
       942.0144528925       -6.5774919900        1.2494224667    2.5217826930E-03    2.3695245926E-03    1.5225810040E-04
       943.5144528925       -5.0774919900        1.3981269174    2.5596115714E-03    2.4229195730E-03    1.3669199838E-04
       944.5144528925       -4.0774919900        1.4890357085    2.5996981630E-03    2.4829973013E-03    1.1670086165E-04
       945.0144528925       -3.5774919900        1.5324690059    2.6218324136E-03    2.5193066210E-03    1.0252579268E-04
       964.5144528825       15.9225080000        2.7325068036    4.7570055442E-03    4.8199017748E-03   -6.2896230649E-05
       984.5144528825       35.9225080000        3.5659443783    5.9773701909E-03    5.9289961408E-03    4.8374050114E-05
      1004.5144528825       55.9225080000        4.2385522512    5.7975981798E-03    5.9363856658E-03   -1.3878748597E-04
      1024.5144528825       75.9225080000        4.8181627115    6.0620254379E-03    5.7139311598E-03    3.4809427813E-04
      1044.5144528825       95.9225080000        5.3351716880    5.2480681031E-03    5.4850654557E-03   -2.3699735264E-04
      1064.5144528825      115.9225080000        5.8063258834    5.0765692061E-03    5.2502287929E-03   -1.7365958675E-04
