-30.1787 6.022919E-04
-30.1587 6.034599E-04
-30.1387 6.046313E-04
-30.1187 6.058067E-04
-30.0987 6.069856E-04
-30.0786 6.081679E-04
-30.0586 6.093541E-04
-30.0386 6.105443E-04
-30.0186 6.117379E-04
-29.9986 6.129350E-04
-29.9786 6.141363E-04
-29.9586 6.153413E-04
-29.9386 6.165496E-04
-29.9186 6.177620E-04
-29.8986 6.189783E-04
-29.8785 6.201984E-04
-29.8585 6.214223E-04
-29.8385 6.226500E-04
-29.8185 6.238819E-04
-29.7985 6.251174E-04
-29.7785 6.263567E-04
-29.7585 6.276003E-04
-29.7385 6.288474E-04
-29.7185 6.300990E-04
-29.6985 6.313540E-04
-29.6784 6.326133E-04
-29.6584 6.338766E-04
-29.6384 6.351439E-04
-29.6184 6.364153E-04
-29.5984 6.376907E-04
-29.5784 6.389703E-04
-29.5584 6.402539E-04
-29.5384 6.415417E-04
-29.5184 6.428336E-04
-29.4984 6.441294E-04
-29.4783 6.454296E-04
-29.4583 6.467342E-04
-29.4383 6.480428E-04
-29.4183 6.493557E-04
-29.3983 6.506728E-04
-29.3783 6.519939E-04
-29.3583 6.533196E-04
-29.3383 6.546496E-04
-29.3183 6.559841E-04
-29.2983 6.573225E-04
-29.2782 6.586657E-04
-29.2582 6.600129E-04
-29.2382 6.613645E-04
-29.2182 6.627208E-04
-29.1982 6.640815E-04
-29.1782 6.654465E-04
-29.1582 6.668161E-04
-29.1382 6.681901E-04
-29.1182 6.695685E-04
-29.0982 6.709515E-04
-29.0781 6.723393E-04
-29.0581 6.737318E-04
-29.0381 6.751287E-04
-29.0181 6.765302E-04
-28.9981 6.779363E-04
-28.9781 6.793469E-04
-28.9581 6.807624E-04
-28.9381 6.821827E-04
-28.9181 6.836076E-04
-28.8981 6.850376E-04
-28.8780 6.864720E-04
-28.8580 6.879110E-04
-28.8380 6.893554E-04
-28.8180 6.908039E-04
-28.7980 6.922581E-04
-28.7780 6.937163E-04
-28.7580 6.951799E-04
-28.7380 6.966484E-04
-28.7180 6.981218E-04
-28.6980 6.996005E-04
-28.6779 7.010835E-04
-28.6579 7.025719E-04
-28.6379 7.040653E-04
-28.6179 7.055640E-04
-28.5979 7.070675E-04
-28.5779 7.085763E-04
-28.5579 7.100901E-04
-28.5379 7.116090E-04
-28.5179 7.131332E-04
-28.4979 7.146626E-04
-28.4778 7.161972E-04
-28.4578 7.177371E-04
-28.4378 7.192822E-04
-28.4178 7.208328E-04
-28.3978 7.223886E-04
-28.3778 7.239496E-04
-28.3578 7.255162E-04
-28.3378 7.270879E-04
-28.3178 7.286655E-04
-28.2978 7.302479E-04
-28.2777 7.318366E-04
-28.2577 7.334305E-04
-28.2377 7.350298E-04
-28.2177 7.366343E-04
-28.1977 7.382448E-04
-28.1777 7.398613E-04
-28.1577 7.414830E-04
-28.1377 7.431104E-04
-28.1177 7.447431E-04
-28.0977 7.463823E-04
-28.0776 7.480265E-04
-28.0576 7.496769E-04
-28.0376 7.513334E-04
-28.0176 7.529955E-04
-27.9976 7.546632E-04
-27.9776 7.563366E-04
-27.9576 7.580162E-04
-27.9376 7.597021E-04
-27.9176 7.613936E-04
-27.8976 7.630913E-04
-27.8775 7.647949E-04
-27.8575 7.665044E-04
-27.8375 7.682202E-04
-27.8175 7.699417E-04
-27.7975 7.716696E-04
-27.7775 7.734042E-04
-27.7575 7.751441E-04
-27.7375 7.768912E-04
-27.7175 7.786437E-04
-27.6975 7.804029E-04
-27.6774 7.821688E-04
-27.6574 7.839403E-04
-27.6374 7.857186E-04
-27.6174 7.875032E-04
-27.5974 7.892944E-04
-27.5774 7.910919E-04
-27.5574 7.928962E-04
-27.5374 7.947069E-04
-27.5174 7.965241E-04
-27.4974 7.983485E-04
-27.4773 8.001786E-04
-27.4573 8.020157E-04
-27.4373 8.038597E-04
-27.4173 8.057104E-04
-27.3973 8.075679E-04
-27.3773 8.094321E-04
-27.3573 8.113034E-04
