# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.361E+00 Vr= 3.365E+00
# # Mu=-7.107E+00eV kf=2.032E+00 Vint=-1.641E+01eV Rs_int= 1.784
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       883.0441627332      -60.1299796000       -3.6102148364    1.1917643143E-04    1.1357510412E-04    5.6013273112E-06
       893.0441627332      -50.1299796000       -3.2262931982    1.7520471201E-04    1.6663242286E-04    8.5722891523E-06
       903.0441627332      -40.1299796000       -2.7900332055    2.8951420261E-04    2.7486485541E-04    1.4649347204E-05
       913.0441627332      -30.1299796000       -2.2714757149    5.9649897807E-04    5.6656418840E-04    2.9934789670E-05
       914.5441627332      -28.6299796000       -2.1830938844    6.8701294954E-04    6.5295000987E-04    3.4062939671E-05
       916.0441627332      -27.1299796000       -2.0909798526    8.0153361845E-04    7.6250661012E-04    3.9027008331E-05
       917.5441627332      -25.6299796000       -1.9946163992    9.5025762798E-04    9.0522998472E-04    4.5027643251E-05
       919.0441627332      -24.1299796000       -1.8933546921    1.1478535744E-03    1.0955621107E-03    5.2291463664E-05
       920.5441627332      -22.6299796000       -1.7863621170    1.4190689241E-03    1.3580404165E-03    6.1028507636E-05
       922.0441627332      -21.1299796000       -1.6725391583    1.8069689218E-03    1.7356882288E-03    7.1280692959E-05
       923.0441627332      -20.1299796000       -1.5921428909    2.1673549981E-03    2.0886330681E-03    7.8721930051E-05
       923.5441627332      -19.6299796000       -1.5503820969    2.3916304862E-03    2.3091730950E-03    8.2457391249E-05
       923.5977327332      -19.5764096000       -1.5458409622    2.4177965106E-03    2.3349447073E-03    8.2851803361E-05
       924.1513027332      -19.0228396000       -1.4981086663    2.7165680172E-03    2.6297852748E-03    8.6782742370E-05
       924.7048727332      -18.4692696000       -1.4488046355    3.0771202542E-03    2.9868832677E-03    9.0236986505E-05
       925.2584427332      -17.9156996000       -1.3977626337    3.5179180603E-03    3.4251371152E-03    9.2780945178E-05
       925.8120127332      -17.3621296000       -1.3447846998    4.0648178615E-03    3.9710810164E-03    9.3736845134E-05
       926.3655827332      -16.8085596000       -1.2896322308    4.7548313639E-03    4.6627898793E-03    9.2041484538E-05
       926.9191527332      -16.2549896000       -1.2320132681    5.6421495109E-03    5.5561589088E-03    8.5990602031E-05
       927.4727227332      -15.7014196000       -1.1715639980    6.8079015767E-03    6.7352686280E-03    7.2632948710E-05
       928.0262927332      -15.1478496000       -1.1078211062    8.3755717440E-03    8.3296208577E-03    4.5950886290E-05
       928.5798627332      -14.5942796000       -1.0401793141    1.0533110349E-02    1.0542354932E-02   -9.2445835420E-06
       929.1334327332      -14.0407096000       -0.9678214750    1.3556104477E-02    1.3693156964E-02   -1.3705248734E-04
       929.6870027332      -13.4871396000       -0.8895975847    1.7805085244E-02    1.8266639614E-02   -4.6155437013E-04
       930.2405727332      -12.9335696000       -0.8037968139    2.3644799764E-02    2.4890839801E-02   -1.2460400373E-03
       930.7941427332      -12.3799996000       -0.7076685476    3.1237349950E-02    3.3944984748E-02   -2.7076347982E-03
       931.3477127332      -11.8264296000       -0.5962383768    4.0165526028E-02    4.4205082768E-02   -4.0395567394E-03
       931.9012827332      -11.2728596000       -0.4584818325    4.8952105455E-02    5.1310322842E-02   -2.3582173874E-03
       932.7021627332      -10.4719796000        0.0000000000    5.6110169823E-02    4.8455245682E-02    7.6549241403E-03
       933.0084227332      -10.1657196000        0.2835198970    5.5498345486E-02    4.4424009367E-02    1.1074336119E-02
       933.5619927332       -9.6121496000        0.4750559300    4.9411426569E-02    3.6534356508E-02    1.2877070061E-02
       934.1155627332       -9.0585796000        0.6090752674    4.0323024626E-02    2.9784864163E-02    1.0538160463E-02
       934.6691327332       -8.5050096000        0.7185173990    3.2019810454E-02    2.4640316104E-02    7.3794943498E-03
       935.2227027332       -7.9514396000        0.8133644923    2.5701092941E-02    2.0827506910E-02    4.8735860305E-03
       935.7762727332       -7.3978696000        0.8982518256    2.1123893996E-02    1.7986270479E-02    3.1376235166E-03
       936.3298427332       -6.8442996000        0.9757822741    1.7893487277E-02    1.5922678923E-02    1.9708083543E-03
       936.8834127332       -6.2907296000        1.0475903484    1.5555246467E-02    1.4389331159E-02    1.1659153086E-03
