902.65 -83.0736862000 -2.8969272084 8.4010650926E-04
912.65 -73.0736862000 -2.4015628895 1.2679030157E-03
922.65 -63.0736862000 -1.7728004325 2.1407941496E-03
932.65 -53.0736862000 -0.7198184824 4.3768490604E-03
934.625 -51.0995862000 0.0000000000 5.2162346903E-03
935.65 -50.0736862000 0.5189086747 5.7468040059E-03
937.15 -48.5736862000 0.8142288639 6.6719728738E-03
938.65 -47.0736862000 1.0279451247 7.8207071155E-03
940.15 -45.5736862000 1.2043145145 9.2605551229E-03
941.65 -44.0736862000 1.3579676137 1.1077630589E-02
942.65 -43.0736862000 1.4513939131 1.2549568889E-02
943.15 -42.5736862000 1.4959205917 1.3376979391E-02
945.153 -40.5710462000 1.6623500692 1.7389126036E-02
947.656 -38.0684062000 1.8493976424 2.4042257102E-02
950.158 -35.5657662000 2.0191916424 3.1241671581E-02
952.661 -33.0631262000 2.1757754424 3.4762181881E-02
955.164 -30.5604862000 2.3218230418 3.1432687727E-02
957.666 -28.0578462000 2.4592125009 2.4390777590E-02
960.169 -25.5552062000 2.5893222253 1.7864043453E-02
962.65 -23.0736862000 2.7121781618 1.3237034341E-02
962.672 -23.0525662000 2.7131997803 1.3205791777E-02
964.15 -21.5736862000 2.7838127446 1.1245099604E-02
965.65 -20.0736862000 2.8536493669 9.6771810220E-03
967.15 -18.5736862000 2.9218175379 8.4464597587E-03
968.65 -17.0736862000 2.9884310079 7.4791121418E-03
970.15 -15.5736862000 3.0535916644 6.7201337963E-03
971.65 -14.0736862000 3.1173907469 6.1251268090E-03
972.65 -13.0736862000 3.1592076371 5.8028596484E-03
973.15 -12.5736862000 3.1799100748 5.6608409588E-03
992.65 6.9263137900 3.9025581962 4.5296701924E-03
1012.65 26.9263138000 4.5254088766 5.6143011077E-03
1032.65 46.9263138000 5.0723458310 5.8140067329E-03
1052.65 66.9263138000 5.5657934973 5.7274792346E-03
