-53.0838 5.289304E-04
-53.0638 5.299204E-04
-53.0438 5.309133E-04
-53.0238 5.319093E-04
-53.0038 5.329081E-04
-52.9837 5.339100E-04
-52.9637 5.349146E-04
-52.9437 5.359225E-04
-52.9237 5.369334E-04
-52.9037 5.379472E-04
-52.8837 5.389642E-04
-52.8637 5.399841E-04
-52.8437 5.410069E-04
-52.8237 5.420331E-04
-52.8037 5.430623E-04
-52.7836 5.440945E-04
-52.7636 5.451299E-04
-52.7436 5.461683E-04
-52.7236 5.472099E-04
-52.7036 5.482547E-04
-52.6836 5.493027E-04
-52.6636 5.503537E-04
-52.6436 5.514080E-04
-52.6236 5.524655E-04
-52.6036 5.535263E-04
-52.5835 5.545900E-04
-52.5635 5.556573E-04
-52.5435 5.567277E-04
-52.5235 5.578014E-04
-52.5035 5.588783E-04
-52.4835 5.599586E-04
-52.4635 5.610422E-04
-52.4435 5.621289E-04
-52.4235 5.632192E-04
-52.4035 5.643129E-04
-52.3834 5.654096E-04
-52.3634 5.665100E-04
-52.3434 5.676138E-04
-52.3234 5.687208E-04
-52.3034 5.698313E-04
-52.2834 5.709454E-04
-52.2634 5.720626E-04
-52.2434 5.731836E-04
-52.2234 5.743080E-04
-52.2034 5.754356E-04
-52.1833 5.765671E-04
-52.1633 5.777020E-04
-52.1433 5.788403E-04
-52.1233 5.799823E-04
-52.1033 5.811277E-04
-52.0833 5.822769E-04
-52.0633 5.834294E-04
-52.0433 5.845858E-04
-52.0233 5.857457E-04
-52.0033 5.869092E-04
-51.9832 5.880765E-04
-51.9632 5.892473E-04
-51.9432 5.904219E-04
-51.9232 5.916001E-04
-51.9032 5.927822E-04
-51.8832 5.939678E-04
-51.8632 5.951574E-04
-51.8432 5.963505E-04
-51.8232 5.975476E-04
-51.8032 5.987484E-04
-51.7831 5.999531E-04
-51.7631 6.011615E-04
-51.7431 6.023738E-04
-51.7231 6.035900E-04
-51.7031 6.048100E-04
-51.6831 6.060340E-04
-51.6631 6.072618E-04
-51.6431 6.084937E-04
-51.6231 6.097294E-04
-51.6031 6.109690E-04
-51.5830 6.122129E-04
-51.5630 6.134605E-04
-51.5430 6.147121E-04
-51.5230 6.159681E-04
-51.5030 6.172277E-04
-51.4830 6.184915E-04
-51.4630 6.197596E-04
-51.4430 6.210317E-04
-51.4230 6.223078E-04
-51.4030 6.235883E-04
-51.3829 6.248727E-04
-51.3629 6.261614E-04
-51.3429 6.274541E-04
-51.3229 6.287514E-04
-51.3029 6.300527E-04
-51.2829 6.313582E-04
-51.2629 6.326679E-04
-51.2429 6.339822E-04
-51.2229 6.353006E-04
-51.2029 6.366234E-04
-51.1828 6.379505E-04
-51.1628 6.392819E-04
-51.1428 6.406177E-04
-51.1228 6.419581E-04
-51.1028 6.433028E-04
-51.0828 6.446519E-04
-51.0628 6.460055E-04
-51.0428 6.473636E-04
-51.0228 6.487261E-04
-51.0028 6.500933E-04
-50.9827 6.514649E-04
-50.9627 6.528411E-04
-50.9427 6.542219E-04
-50.9227 6.556073E-04
-50.9027 6.569973E-04
-50.8827 6.583920E-04
-50.8627 6.597914E-04
-50.8427 6.611954E-04
-50.8227 6.626042E-04
-50.8027 6.640177E-04
-50.7826 6.654360E-04
-50.7626 6.668590E-04
-50.7426 6.682869E-04
-50.7226 6.697195E-04
-50.7026 6.711571E-04
-50.6826 6.725994E-04
-50.6626 6.740464E-04
-50.6426 6.754986E-04
-50.6226 6.769558E-04
-50.6026 6.784178E-04
-50.5825 6.798849E-04
-50.5625 6.813568E-04
-50.5425 6.828337E-04
-50.5225 6.843158E-04
-50.5025 6.858030E-04
-50.4825 6.872953E-04
-50.4625 6.887925E-04
-50.4425 6.902950E-04
-50.4225 6.918027E-04
-50.4025 6.933154E-04
-50.3824 6.948335E-04
-50.3624 6.963568E-04
-50.3424 6.978852E-04
-50.3224 6.994191E-04
-50.3024 7.009582E-04
-50.2824 7.025026E-04
-50.2624 7.040525E-04
-50.2424 7.056075E-04
-50.2224 7.071683E-04
-50.2024 7.087341E-04
-50.1823 7.103057E-04
-50.1623 7.118826E-04
-50.1423 7.134651E-04
-50.1223 7.150530E-04
-50.1023 7.166467E-04
-50.0823 7.182458E-04
-50.0623 7.198507E-04
-50.0423 7.214610E-04
-50.0223 7.230770E-04
-50.0023 7.246989E-04
-49.9822 7.263264E-04
-49.9622 7.279595E-04
-49.9422 7.295987E-04
-49.9222 7.312435E-04
-49.9022 7.328940E-04
-49.8822 7.345508E-04
-49.8622 7.362131E-04
-49.8422 7.378814E-04
-49.8222 7.395556E-04
-49.8022 7.412360E-04
-49.7821 7.429223E-04
-49.7621 7.446145E-04
-49.7421 7.463128E-04
-49.7221 7.480172E-04
-49.7021 7.497277E-04
-49.6821 7.514444E-04
-49.6621 7.531673E-04
-49.6421 7.548963E-04
-49.6221 7.566318E-04
-49.6021 7.583734E-04
-49.5820 7.601212E-04
-49.5620 7.618753E-04
-49.5420 7.636359E-04
-49.5220 7.654029E-04
-49.5020 7.671763E-04
-49.4820 7.689562E-04
-49.4620 7.707425E-04
-49.4420 7.725354E-04
-49.4220 7.743348E-04
-49.4020 7.761408E-04
-49.3819 7.779532E-04
-49.3619 7.797725E-04
-49.3419 7.815985E-04
-49.3219 7.834312E-04
-49.3019 7.852704E-04
-49.2819 7.871166E-04
-49.2619 7.889697E-04
-49.2419 7.908294E-04
-49.2219 7.926961E-04
-49.2019 7.945699E-04
-49.1818 7.964502E-04
-49.1618 7.983379E-04
-49.1418 8.002323E-04
-49.1218 8.021341E-04
-49.1018 8.040429E-04
-49.0818 8.059586E-04
-49.0618 8.078815E-04
-49.0418 8.098119E-04
-49.0218 8.117492E-04
-49.0018 8.136941E-04
-48.9817 8.156460E-04
-48.9617 8.176053E-04
-48.9417 8.195722E-04
-48.9217 8.215463E-04
-48.9017 8.235278E-04
-48.8817 8.255171E-04
-48.8617 8.275137E-04
-48.8417 8.295179E-04
-48.8217 8.315297E-04
-48.8017 8.335491E-04
-48.7816 8.355765E-04
-48.7616 8.376114E-04
-48.7416 8.396540E-04
-48.7216 8.417045E-04
-48.7016 8.437628E-04
-48.6816 8.458290E-04
-48.6616 8.479031E-04
-48.6416 8.499853E-04
-48.6216 8.520754E-04
-48.6016 8.541736E-04
-48.5815 8.562799E-04
-48.5615 8.583944E-04
-48.5415 8.605167E-04
-48.5215 8.626476E-04
-48.5015 8.647867E-04
-48.4815 8.669342E-04
-48.4615 8.690899E-04
-48.4415 8.712539E-04
-48.4215 8.734266E-04
-48.4015 8.756077E-04
-48.3814 8.777971E-04
-48.3614 8.799953E-04
-48.3414 8.822020E-04
-48.3214 8.844175E-04
-48.3014 8.866417E-04
-48.2814 8.888745E-04
-48.2614 8.911161E-04
-48.2414 8.933668E-04
-48.2214 8.956262E-04
-48.2014 8.978947E-04
-48.1813 9.001719E-04
-48.1613 9.024583E-04
-48.1413 9.047540E-04
-48.1213 9.070585E-04
-48.1013 9.093723E-04
-48.0813 9.116953E-04
-48.0613 9.140279E-04
-48.0413 9.163696E-04
-48.0213 9.187206E-04
-48.0013 9.210811E-04
-47.9812 9.234510E-04
-47.9612 9.258305E-04
-47.9412 9.282196E-04
-47.9212 9.306184E-04
-47.9012 9.330268E-04
-47.8812 9.354450E-04
-47.8612 9.378730E-04
-47.8412 9.403109E-04
-47.8212 9.427587E-04
-47.8012 9.452162E-04
-47.7811 9.476839E-04
-47.7611 9.501618E-04
-47.7411 9.526497E-04
-47.7211 9.551476E-04
-47.7011 9.576561E-04
-47.6811 9.601747E-04
-47.6611 9.627036E-04
