885.817 -75.2923863000 -4.0158235585 1.7697950163E-04
895.817 -65.2923863000 -3.6745279274 2.6506524872E-04
905.817 -55.2923863000 -3.2981014199 4.4908448953E-04
915.817 -45.2923863000 -2.8727670395 9.5150197630E-04
917.317 -43.7923863000 -2.8034065526 1.0997163365E-03
918.817 -42.2923863000 -2.7322858809 1.2864965797E-03
920.317 -40.7923863000 -2.6592635623 1.5264710654E-03
921.817 -39.2923863000 -2.5841790536 1.8416917257E-03
923.317 -37.7923863000 -2.5068462138 2.2667009877E-03
924.817 -36.2923863000 -2.4270509268 2.8574602992E-03
925.817 -35.2923863000 -2.3723632783 3.3877555095E-03
926.317 -34.7923863000 -2.3445411461 3.7087290558E-03
926.938 -34.1707063000 -2.3094810089 4.1737929362E-03
928.06 -33.0490263000 -2.2448378807 5.2545370050E-03
929.182 -31.9273463000 -2.1782771323 6.7810760982E-03
930.303 -30.8056663000 -2.1096175651 8.9944244540E-03
931.425 -29.6839863000 -2.0386467143 1.2260104708E-02
932.547 -28.5623063000 -1.9651145020 1.7028288500E-02
933.668 -27.4406263000 -1.8887217368 2.3401564295E-02
934.79 -26.3189463000 -1.8091059025 2.9780653068E-02
935.912 -25.1972663000 -1.7258211187 3.2110692745E-02
937.033 -24.0755863000 -1.6383080684 2.8305357989E-02
938.155 -22.9539063000 -1.5458486042 2.1681661820E-02
939.277 -21.8322263000 -1.4474952461 1.5780466333E-02
940.398 -20.7105463000 -1.3419526276 1.1536047313E-02
941.52 -19.5888663000 -1.2273676853 8.6648551624E-03
942.642 -18.4671863000 -1.1009205792 6.7306322743E-03
943.763 -17.3455063000 -0.9579252068 5.4081719505E-03
944.885 -16.2238263000 -0.7894397860 4.4874232446E-03
945.817 -15.2923863000 -0.6154199814 3.9314280083E-03
946.007 -15.1021463000 -0.5734193544 3.8360708677E-03
947.26 -13.8493863000 0.0000000000 3.3264200607E-03
948.817 -12.2923863000 0.6392676540 2.9314521829E-03
950.317 -10.7923863000 0.8957485903 2.6988398658E-03
951.817 -9.2923863000 1.0936489718 2.5712692561E-03
953.317 -7.7923863000 1.2608609535 2.5202204012E-03
954.817 -6.2923863000 1.4083582784 2.5216583797E-03
955.817 -5.2923863000 1.4986464865 2.5431300142E-03
956.317 -4.7923863000 1.5418091378 2.5582306006E-03
975.817 14.7076137000 2.7377558637 4.4965044794E-03
995.817 34.7076137000 3.5699682136 5.9492188038E-03
1015.82 54.7076137000 4.2419382097 5.7355901427E-03
1035.82 74.7076137000 4.8211412651 5.9891742850E-03
1055.82 94.7076137000 5.3378619153 5.2596823504E-03
1075.82 114.7076140000 5.8087979092 5.0688208530E-03
