# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 5.791E+00 Vr= 1.784E+01
# # Mu=-1.385E+01eV kf=2.334E+00 Vint=-1.676E+01eV Rs_int= 1.554
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       874.6240596771      -75.2923863000       -3.3830744500    5.6840425403E-04    5.6839887866E-04    5.3753689564E-09
       884.6240596771      -65.2923863000       -2.9699342367    8.6319863571E-04    8.6318865993E-04    9.9757853714E-09
       894.6240596771      -55.2923863000       -2.4891417913    1.4710187728E-03    1.4709803208E-03    3.8451931027E-08
       904.6240596771      -45.2923863000       -1.8897469388    3.0639932785E-03    3.0636608399E-03    3.3243861780E-07
       906.1240596771      -43.7923863000       -1.7825378899    3.5152501592E-03    3.5147671400E-03    4.8301920327E-07
       907.6240596771      -42.2923863000       -1.6684539329    4.0722788202E-03    4.0715698973E-03    7.0892298741E-07
       909.1240596771      -40.7923863000       -1.5459741748    4.7689175834E-03    4.7678683333E-03    1.0492500076E-06
       910.6240596771      -39.2923863000       -1.4129167605    5.6529597200E-03    5.6513986012E-03    1.5611188376E-06
       912.1240596771      -37.7923863000       -1.2659507450    6.7914923750E-03    6.7891716643E-03    2.3207106802E-06
       913.6240596771      -36.2923863000       -1.0995130824    8.2802893946E-03    8.2768840859E-03    3.4053086651E-06
       914.6240596771      -35.2923863000       -0.9728620427    9.5310579551E-03    9.5267437844E-03    4.3141706987E-06
       915.1240596771      -34.7923863000       -0.9028989322    1.0252275211E-02    1.0247470230E-02    4.8049811425E-06
       916.6543396771      -33.2621063000       -0.6430991394    1.2944856324E-02    1.2938720544E-02    6.1357799116E-06
       918.2300596771      -31.6863863000        0.0000000000    1.6664050618E-02    1.6658553930E-02    5.4966882459E-06
       920.7148996771      -29.2015463000        0.8075838856    2.4698217419E-02    2.4713456418E-02   -1.5238998915E-05
       922.7451796771      -27.1712663000        1.0886118974    3.1657941468E-02    3.1725973976E-02   -6.8032508941E-05
       924.7754596771      -25.1409863000        1.3107096683    3.4452548342E-02    3.4552587502E-02   -1.0003916041E-04
       926.8057396771      -23.1107063000        1.5002812777    3.0559178672E-02    3.0607218668E-02   -4.8039996185E-05
       928.8360196771      -21.0804263000        1.6684508073    2.3535326874E-02    2.3518592455E-02    1.6734419436E-05
       930.8662996771      -19.0501463000        1.8211568523    1.7282542200E-02    1.7225462160E-02    5.7080039604E-05
       932.8965796771      -17.0198663000        1.9620133702    1.2827576942E-02    1.2743884288E-02    8.3692653835E-05
       934.6240596771      -15.2923863000        2.0743445527    1.0227966385E-02    1.0126358925E-02    1.0160745941E-04
       934.9268596771      -14.9895863000        2.0934136862    9.8611045199E-03    9.7566515932E-03    1.0445292671E-04
       936.1240596771      -13.7923863000        2.1671657729    8.6153073215E-03    8.5005813554E-03    1.1472596608E-04
       937.6240596771      -12.2923863000        2.2561715531    7.4806035345E-03    7.3563138314E-03    1.2428970309E-04
       939.1240596771      -10.7923863000        2.3417968885    6.6388153795E-03    6.5094011411E-03    1.2941423842E-04
       940.6240596771       -9.2923863000        2.4243999787    6.0157831592E-03    5.8870793803E-03    1.2870377884E-04
       942.1240596771       -7.7923863000        2.5042799058    5.5562519790E-03    5.4358247240E-03    1.2042725501E-04
       943.6240596771       -6.2923863000        2.5816892890    5.2187980198E-03    5.1163468696E-03    1.0245115022E-04
       944.6240596771       -5.2923863000        2.6320312854    5.0458255784E-03    4.9618264279E-03    8.3999150487E-05
       945.1240596771       -4.7923863000        2.6568444017    4.9720265463E-03    4.8993980055E-03    7.2628540789E-05
       964.6240596771       14.7076137000        3.4895491525    5.3392777575E-03    5.3976902924E-03   -5.8412534892E-05
       984.6240596771       34.7076137000        4.1744842993    6.1073837412E-03    6.0260668956E-03    8.1316845651E-05
      1004.6240596771       54.7076137000        4.7618995786    5.8093219396E-03    5.9464894620E-03   -1.3716752243E-04
      1024.6240596771       74.7076137000        5.2844158542    5.9292810114E-03    5.7038607660E-03    2.2542024536E-04
      1044.6240596771       94.7076137000        5.7597237476    5.3359831876E-03    5.4658021747E-03   -1.2981898705E-04
