# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 3.065E+00 Vr= 0.000E+00
# # Mu=-1.385E+01eV kf=2.334E+00 Vint=-1.676E+01eV Rs_int= 1.554
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       874.6238528705      -75.2923863000       -4.0158235585    1.7697950163E-04    1.7698379994E-04   -4.2983080628E-09
       884.6238528705      -65.2923863000       -3.6745279274    2.6506524872E-04    2.6506884299E-04   -3.5942657964E-09
       894.6238528705      -55.2923863000       -3.2981014199    4.4908448953E-04    4.4908043948E-04    4.0500566529E-09
       904.6238528705      -45.2923863000       -2.8727670395    9.5150197630E-04    9.5139904439E-04    1.0293191150E-07
       906.1238528705      -43.7923863000       -2.8034065526    1.0997163365E-03    1.0995546600E-03    1.6167648686E-07
       907.6238528705      -42.2923863000       -2.7322858809    1.2864965797E-03    1.2862387236E-03    2.5785602002E-07
       909.1238528705      -40.7923863000       -2.6592635623    1.5264710654E-03    1.5260517411E-03    4.1932422858E-07
       910.6238528705      -39.2923863000       -2.5841790536    1.8416917257E-03    1.8409935567E-03    6.9816905235E-07
       912.1238528705      -37.7923863000       -2.5068462138    2.2667009877E-03    2.2655059665E-03    1.1950212188E-06
       913.6238528705      -36.2923863000       -2.4270509268    2.8574602992E-03    2.8553491296E-03    2.1111695920E-06
       914.6238528705      -35.2923863000       -2.3723632783    3.3877555095E-03    3.3846106202E-03    3.1448893344E-06
       915.1238528705      -34.7923863000       -2.3445411461    3.7087290558E-03    3.7048683536E-03    3.8607022109E-06
       915.7455328705      -34.1707063000       -2.3094810089    4.1737929362E-03    4.1687842836E-03    5.0086525799E-06
       916.8672128705      -33.0490263000       -2.2448378807    5.2545370050E-03    5.2464208155E-03    8.1161894472E-06
       917.9888928705      -31.9273463000       -2.1782771323    6.7810760982E-03    6.7678130392E-03    1.3263059006E-05
       919.1105728705      -30.8056663000       -2.1096175651    8.9944244540E-03    8.9731181740E-03    2.1306280027E-05
       920.2322528705      -29.6839863000       -2.0386467143    1.2260104708E-02    1.2228893575E-02    3.1211132798E-05
       921.3539328705      -28.5623063000       -1.9651145020    1.7028288500E-02    1.6997037220E-02    3.1251279461E-05
       922.4756128705      -27.4406263000       -1.8887217368    2.3401564295E-02    2.3423273788E-02   -2.1709492385E-05
       923.5972928705      -26.3189463000       -1.8091059025    2.9780653068E-02    2.9950025152E-02   -1.6937208414E-04
       924.7189728705      -25.1972663000       -1.7258211187    3.2110692745E-02    3.2358279324E-02   -2.4758657884E-04
       925.8406528705      -24.0755863000       -1.6383080684    2.8305357989E-02    2.8421175795E-02   -1.1581780555E-04
