885.582 -82.4937114000 -4.2028199037 3.2733077510E-04
895.582 -72.4937114000 -3.8780164748 4.9033512786E-04
905.582 -62.4937114000 -3.5233975247 8.2557032695E-04
915.582 -52.4937114000 -3.1288411198 1.7007951526E-03
917.082 -50.9937114000 -3.0652806462 1.9474714464E-03
918.582 -49.4937114000 -3.0003735723 2.2511032161E-03
920.082 -47.9937114000 -2.9340314008 2.6295403610E-03
921.582 -46.4937114000 -2.8661537372 3.1074997048E-03
923.082 -44.9937114000 -2.7966290833 3.7197376300E-03
924.582 -43.4937114000 -2.7253317077 4.5139334325E-03
925.582 -42.4937114000 -2.6767452421 5.1762789894E-03
926.082 -41.9937114000 -2.6521181634 5.5559554751E-03
927.718 -40.3581514000 -2.5699120256 7.0734876846E-03
929.853 -38.2225914000 -2.4584406740 9.8370262386E-03
931.989 -36.0870314000 -2.3416691809 1.3468003446E-02
934.124 -33.9514714000 -2.2187602067 1.6876279831E-02
936.26 -31.8159114000 -2.0886311328 1.7665683862E-02
938.396 -29.6803514000 -1.9498369198 1.5142825394E-02
940.531 -27.5447914000 -1.8003741153 1.1496430388E-02
942.667 -25.4092314000 -1.6373240695 8.4476856788E-03
944.802 -23.2736714000 -1.4561296218 6.3117013572E-03
945.582 -22.4937314000 -1.3840534299 5.7464707042E-03
947.082 -20.9937314000 -1.2336537277 4.8728407104E-03
948.582 -19.4937314000 -1.0621670914 4.2149426973E-03
950.082 -17.9937314000 -0.8570277434 3.7205329941E-03
951.582 -16.4937314000 -0.5837757243 3.3515471176E-03
952.881 -15.1953114000 0.0000000000 3.1108556424E-03
954.582 -13.4937314000 0.6682894512 2.8827176039E-03
955.582 -12.4937314000 0.8420683119 2.7863924874E-03
956.082 -11.9937314000 0.9166860280 2.7471125272E-03
975.582 7.5062685800 2.4409926094 3.2972025195E-03
995.582 27.5062686000 3.3478068637 4.9681180850E-03
1015.58 47.5062686000 4.0567443808 5.4614199030E-03
1035.58 67.5062686000 4.6590281608 5.5691392482E-03
1055.58 87.5062686000 5.1919079757 5.1871372230E-03
1075.58 107.5062690000 5.6749693268 4.9076199882E-03
