# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 4.423E+00 Vr=-3.541E+01
# # Mu=-2.319E+01eV kf=2.457E+00 Vint=-2.455E+01eV Rs_int= 1.476
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       876.7583431729      -82.4937314000       -4.9860459732    9.5327086114E-05    9.5326564266E-05    5.2184796068E-10
       886.7583431729      -72.4937314000       -4.7155032693    1.3754101937E-04    1.3754031023E-04    7.0914235248E-10
       896.7583431729      -62.4937314000       -4.4284635509    2.2450281349E-04    2.2450437177E-04   -1.5582794187E-09
       906.7583431729      -52.4937314000       -4.1214810514    4.5808437813E-04    4.5811216230E-04   -2.7784171067E-08
       908.2583431729      -50.9937314000       -4.0734389334    5.2604463687E-04    5.2608532193E-04   -4.0685063533E-08
       909.7583431729      -49.4937314000       -4.0248231922    6.1105556416E-04    6.1111538067E-04   -5.9816508716E-08
       911.2583431729      -47.9937314000       -3.9756127843    7.1918123440E-04    7.1926979549E-04   -8.8561093961E-08
       912.7583431729      -46.4937314000       -3.9257859975    8.5932324726E-04    8.5945563967E-04   -1.3239240845E-07
       914.2583431729      -44.9937314000       -3.8753186172    1.0448078306E-03    1.0450082144E-03   -2.0038379029E-07
       915.7583431729      -43.4937314000       -3.8241852822    1.2960666079E-03    1.2963745994E-03   -3.0799147338E-07
       916.7583431729      -42.4937314000       -3.7897127454    1.5152739465E-03    1.5156884505E-03   -4.1450398490E-07
       917.2583431729      -41.9937314000       -3.7723585733    1.6451265888E-03    1.6456092768E-03   -4.8268803385E-07
       918.3327931729      -40.9192814000       -3.7347931484    1.9821408547E-03    1.9828171933E-03   -6.7633853303E-07
       919.9072431729      -39.3448314000       -3.6790539385    2.6697618531E-03    2.6709081023E-03   -1.1462492164E-06
       921.4816931729      -37.7703814000       -3.6224568111    3.6925287570E-03    3.6945829419E-03   -2.0541849436E-06
       923.0561431729      -36.1959314000       -3.5649615030    5.1614617951E-03    5.1653130607E-03   -3.8512655549E-06
       924.6305931729      -34.6214814000       -3.5065234685    6.9690630961E-03    6.9752096487E-03   -6.1465525976E-06
       926.2050431729      -33.0470314000       -3.4470951330    8.3479361042E-03    8.3501144326E-03   -2.1783284821E-06
       927.7794931729      -31.4725814000       -3.3866238606    8.2036743379E-03    8.1893917665E-03    1.4282571422E-05
       929.3539431729      -29.8981314000       -3.3250531338    6.7255714663E-03    6.7006633060E-03    2.4908160302E-05
       930.9283931729      -28.3236814000       -3.2623204411    5.0391182247E-03    5.0176952151E-03    2.1423009665E-05
       932.5028431729      -26.7492314000       -3.1983576769    3.7231272951E-03    3.7101000886E-03    1.3027206493E-05
       934.0772931729      -25.1747814000       -3.1330893697    2.8126247319E-03    2.8076730367E-03    4.9516951929E-06
       935.6517431729      -23.6003314000       -3.0664320172    2.1994838049E-03    2.2014427083E-03   -1.9589034477E-06
       936.7583431729      -22.4937314000       -3.0187013212    1.9005130316E-03    1.9066103977E-03   -6.0973660583E-06
       937.2261931729      -22.0258814000       -2.9982932620    1.7982522098E-03    1.8059499972E-03   -7.6977873400E-06
       938.2583431729      -20.9937314000       -2.9527708178    1.6085370898E-03    1.6195424368E-03   -1.1005347019E-05
       939.7583431729      -19.4937314000       -2.8853341814    1.4033979500E-03    1.4187088831E-03   -1.5310933094E-05
       941.2583431729      -17.9937314000       -2.8162830687    1.2602508425E-03    1.2792007482E-03   -1.8949905675E-05
       942.7583431729      -16.4937314000       -2.7454959769    1.1628972771E-03    1.1845178857E-03   -2.1620608617E-05
       944.2583431729      -14.9937314000       -2.6728346644    1.1007005710E-03    1.1234780801E-03   -2.2777509061E-05
       945.7583431729      -13.4937314000       -2.5981422988    1.0668410792E-03    1.0885314647E-03   -2.1690385491E-05
       946.7583431729      -12.4937314000       -2.5471306017    1.0575752476E-03    1.0770595411E-03   -1.9484293497E-05
       947.2583431729      -11.9937314000       -2.5212379529    1.0564335127E-03    1.0743870626E-03   -1.7953549855E-05
       971.4770431729       12.2249686000        0.0000000000    2.4304243361E-03    2.3636731968E-03    6.6751139323E-05
       986.7583431729       27.5062686000        2.0027123111    3.8557754735E-03    3.8161470714E-03    3.9628402103E-05
      1006.7583431729       47.5062686000        3.0430615061    4.8549601147E-03    4.9882308598E-03   -1.3327074512E-04
      1026.7583431729       67.5062686000        3.8091452459    5.3000652688E-03    5.1687050542E-03    1.3136021460E-04
      1046.7583431729       87.5062686000        4.4451045244    5.0482779309E-03    5.0766261655E-03   -2.8348234534E-05
      1066.7583435729      107.5062690000        5.0008320269    4.8441936523E-03    4.9925173561E-03   -1.4832370384E-04
      1086.7583435729      127.5062690000        5.5006985270    5.0100409200E-03    4.8978112645E-03    1.1222965549E-04
