-52.4835 5.303043E-04
-52.4635 5.312975E-04
-52.4435 5.322937E-04
-52.4235 5.332929E-04
-52.4035 5.342950E-04
-52.3834 5.353000E-04
-52.3634 5.363081E-04
-52.3434 5.373192E-04
-52.3234 5.383333E-04
-52.3034 5.393505E-04
-52.2834 5.403706E-04
-52.2634 5.413938E-04
-52.2434 5.424202E-04
-52.2234 5.434496E-04
-52.2034 5.444821E-04
-52.1833 5.455178E-04
-52.1633 5.465565E-04
-52.1433 5.475982E-04
-52.1233 5.486433E-04
-52.1033 5.496915E-04
-52.0833 5.507429E-04
-52.0633 5.517975E-04
-52.0433 5.528552E-04
-52.0233 5.539160E-04
-52.0033 5.549803E-04
-51.9832 5.560478E-04
-51.9632 5.571184E-04
-51.9432 5.581923E-04
-51.9232 5.592695E-04
-51.9032 5.603501E-04
-51.8832 5.614340E-04
-51.8632 5.625210E-04
-51.8432 5.636115E-04
-51.8232 5.647054E-04
-51.8032 5.658026E-04
-51.7831 5.669030E-04
-51.7631 5.680070E-04
-51.7431 5.691145E-04
-51.7231 5.702251E-04
-51.7031 5.713394E-04
-51.6831 5.724571E-04
-51.6631 5.735781E-04
-51.6431 5.747028E-04
-51.6231 5.758309E-04
-51.6031 5.769624E-04
-51.5830 5.780976E-04
-51.5630 5.792362E-04
-51.5430 5.803784E-04
-51.5230 5.815242E-04
-51.5030 5.826734E-04
-51.4830 5.838264E-04
-51.4630 5.849830E-04
-51.4430 5.861431E-04
-51.4230 5.873070E-04
-51.4030 5.884744E-04
-51.3829 5.896456E-04
-51.3629 5.908203E-04
-51.3429 5.919989E-04
-51.3229 5.931810E-04
-51.3029 5.943671E-04
-51.2829 5.955568E-04
-51.2629 5.967504E-04
-51.2429 5.979476E-04
-51.2229 5.991487E-04
-51.2029 6.003535E-04
-51.1828 6.015623E-04
-51.1628 6.027748E-04
-51.1428 6.039913E-04
-51.1228 6.052116E-04
-51.1028 6.064357E-04
-51.0828 6.076640E-04
-51.0628 6.088960E-04
-51.0428 6.101319E-04
-51.0228 6.113720E-04
-51.0028 6.126159E-04
-50.9827 6.138639E-04
-50.9627 6.151158E-04
-50.9427 6.163718E-04
-50.9227 6.176318E-04
-50.9027 6.188961E-04
-50.8827 6.201642E-04
-50.8627 6.214365E-04
-50.8427 6.227130E-04
-50.8227 6.239936E-04
-50.8027 6.252783E-04
-50.7826 6.265672E-04
-50.7626 6.278603E-04
-50.7426 6.291577E-04
-50.7226 6.304593E-04
-50.7026 6.317651E-04
-50.6826 6.330751E-04
-50.6626 6.343895E-04
-50.6426 6.357083E-04
-50.6226 6.370312E-04
-50.6026 6.383587E-04
-50.5825 6.396904E-04
-50.5625 6.410265E-04
-50.5425 6.423670E-04
-50.5225 6.437119E-04
-50.5025 6.450613E-04
-50.4825 6.464151E-04
-50.4625 6.477735E-04
-50.4425 6.491363E-04
-50.4225 6.505037E-04
-50.4025 6.518756E-04
-50.3824 6.532520E-04
-50.3624 6.546331E-04
-50.3424 6.560188E-04
-50.3224 6.574091E-04
-50.3024 6.588040E-04
-50.2824 6.602037E-04
-50.2624 6.616079E-04
-50.2424 6.630170E-04
-50.2224 6.644306E-04
-50.2024 6.658491E-04
-50.1823 6.672725E-04
-50.1623 6.687006E-04
-50.1423 6.701334E-04
-50.1223 6.715711E-04
-50.1023 6.730137E-04
-50.0823 6.744612E-04
-50.0623 6.759136E-04
-50.0423 6.773708E-04
-50.0223 6.788331E-04
-50.0023 6.803005E-04
-49.9822 6.817725E-04
-49.9622 6.832499E-04
-49.9422 6.847322E-04
-49.9222 6.862195E-04
-49.9022 6.877121E-04
-49.8822 6.892096E-04
-49.8622 6.907123E-04
-49.8422 6.922203E-04
-49.8222 6.937332E-04
-49.8022 6.952515E-04
-49.7821 6.967750E-04
-49.7621 6.983038E-04
-49.7421 6.998378E-04
-49.7221 7.013772E-04
-49.7021 7.029218E-04
-49.6821 7.044719E-04
-49.6621 7.060273E-04
-49.6421 7.075881E-04
-49.6221 7.091545E-04
-49.6021 7.107261E-04
-49.5820 7.123032E-04
-49.5620 7.138861E-04
-49.5420 7.154742E-04
-49.5220 7.170680E-04
