881.209 -73.3027784000 -4.6248484961 5.7966262607E-05
891.209 -63.3027784000 -4.3318058532 8.0076949388E-05
901.209 -53.3027784000 -4.0174442853 1.2381306652E-04
911.209 -43.3027784000 -3.6762991202 2.3837370972E-04
912.709 -41.8027784000 -3.6223572720 2.7178820535E-04
914.209 -40.3027784000 -3.5675999202 3.1386084724E-04
915.709 -38.8027784000 -3.5119890413 3.6793155369E-04
917.209 -37.3027784000 -3.4554834269 4.3911839383E-04
918.709 -35.8027784000 -3.3980379407 5.3552061534E-04
920.209 -34.3027784000 -3.3396048470 6.7056225752E-04
921.209 -33.3027784000 -3.3000743939 7.9293144581E-04
921.709 -32.8027784000 -3.2801307167 8.6754661683E-04
922.17 -32.3416314000 -3.2616286340 9.4642785907E-04
923.131 -31.3804844000 -3.2227240005 1.1501522692E-03
924.093 -30.4193374000 -3.1833440707 1.4272180193E-03
925.054 -29.4581904000 -3.1434709817 1.8143579886E-03
926.015 -28.4970434000 -3.1030854487 2.3702617705E-03
926.976 -27.5358964000 -3.0621673355 3.1876722077E-03
927.937 -26.5747494000 -3.0206948585 4.3977523361E-03
928.898 -25.6136024000 -2.9786451479 6.1114688288E-03
929.859 -24.6524554000 -2.9359932572 8.1521522586E-03
930.821 -23.6913084000 -2.8927125497 9.6179538570E-03
931.782 -22.7301614000 -2.8487743653 9.3761770434E-03
932.743 -21.7690144000 -2.8041476462 7.6780408855E-03
933.704 -20.8078674000 -2.7587992879 5.7443602559E-03
934.665 -19.8467204000 -2.7126929424 4.2295555894E-03
935.626 -18.8855734000 -2.6657892806 3.1807791338E-03
936.587 -17.9244264000 -2.6180454499 2.4750139191E-03
937.549 -16.9632794000 -2.5694146156 1.9977113942E-03
938.51 -16.0021324000 -2.5198453385 1.6703410697E-03
939.471 -15.0409854000 -2.4692812758 1.4425544067E-03
940.432 -14.0798384000 -2.4176600120 1.2836536077E-03
941.209 -13.3027784000 -2.3751054670 1.1916213723E-03
941.393 -13.1186914000 -2.3649121384 1.1736728643E-03
942.709 -11.8027784000 -2.2907255160 1.0797501526E-03
944.209 -10.3027784000 -2.2031161567 1.0345941207E-03
945.709 -8.8027784300 -2.1118757212 1.0341202375E-03
947.209 -7.3027784300 -2.0165109650 1.0672580870E-03
948.709 -5.8027784300 -1.9164063912 1.1236747064E-03
950.209 -4.3027784300 -1.8107764923 1.1975762457E-03
951.209 -3.3027784300 -1.7367910182 1.2528625028E-03
951.709 -2.8027784300 -1.6985902729 1.2811171231E-03
962.702 8.1898215700 0.0000000000 2.2680466442E-03
991.209 36.6972216000 2.7353771747 5.4301376218E-03
1011.21 56.6972216000 3.5681444781 5.6654340668E-03
1031.21 76.6972216000 4.2404030870 6.0485453615E-03
1051.21 96.6972216000 4.8197909777 5.2155040497E-03
1071.21 116.6972220000 5.3366422116 5.0648367492E-03
1091.21 136.6972220000 5.8076774035 5.2892896252E-03
