893.127 -73.3027784000 -3.6033013735 3.9350218231E-04
903.127 -63.3027784000 -3.2185553087 5.9655050437E-04
913.127 -53.3027784000 -2.7810817612 1.0194389148E-03
923.127 -43.3027784000 -2.2604718144 2.1497175874E-03
924.627 -41.8027784000 -2.1716423876 2.4756512365E-03
926.127 -40.3027784000 -2.0790207355 2.8815880992E-03
927.627 -38.8027784000 -1.9820759457 3.3951737005E-03
929.127 -37.3027784000 -1.8801390614 4.0567398598E-03
930.627 -35.8027784000 -1.7723489290 4.9255668192E-03
932.127 -34.3027784000 -1.6575639163 6.0912340786E-03
933.127 -33.3027784000 -1.5764040321 7.0981045410E-03
933.627 -32.8027784000 -1.5342149610 7.6900841575E-03
934.799 -31.6307384000 -1.4304517571 9.3704979054E-03
936.471 -29.9586984000 -1.2678071197 1.2718133336E-02
938.143 -28.2866584000 -1.0809612560 1.7621846802E-02
939.815 -26.6146184000 -0.8541778780 2.4277346671E-02
941.487 -24.9425784000 -0.5392238413 3.1239011633E-02
942.595 -23.8347784000 0.0000000000 3.3981204057E-02
944.831 -21.5984984000 0.7661283105 3.0690403090E-02
946.503 -19.9264584000 1.0128228822 2.3765216378E-02
948.175 -18.2544184000 1.2102344487 1.7468813864E-02
949.848 -16.5823784000 1.3796829238 1.2942686951E-02
951.52 -14.9103384000 1.5304844417 9.9149466545E-03
953.127 -13.3027784000 1.6626232262 7.9771814881E-03
953.192 -13.2382984000 1.6677050306 7.9139073935E-03
954.627 -11.8027784000 1.7770814188 6.7427826785E-03
956.127 -10.3027784000 1.8846010079 5.9232180936E-03
957.627 -8.8027784300 1.9863090801 5.3531805061E-03
959.127 -7.3027784300 2.0830567683 4.9586379872E-03
960.627 -5.8027784300 2.1755064963 4.6882481827E-03
962.127 -4.3027784300 2.2641842358 4.5044188817E-03
963.127 -3.3027784300 2.3214218394 4.4158975804E-03
963.627 -2.8027784300 2.3495176674 4.3793510398E-03
983.127 16.6972216000 3.2616505611 5.4722669296E-03
1003.13 36.6972216000 3.9859416844 6.0967767575E-03
1023.13 56.6972216000 4.5975097756 5.8577856342E-03
1043.13 76.6972216000 5.1367756977 6.0176798802E-03
1063.13 96.6972216000 5.6245735742 5.3078229017E-03
