-30.2787 6.014560E-04
-30.2587 6.026218E-04
-30.2387 6.037905E-04
-30.2187 6.049632E-04
-30.1987 6.061396E-04
-30.1786 6.073197E-04
-30.1586 6.085032E-04
-30.1386 6.096906E-04
-30.1186 6.108816E-04
-30.0986 6.120764E-04
-30.0786 6.132748E-04
-30.0586 6.144773E-04
-30.0386 6.156831E-04
-30.0186 6.168928E-04
-29.9986 6.181063E-04
-29.9785 6.193240E-04
-29.9585 6.205454E-04
-29.9385 6.217702E-04
-29.9185 6.229994E-04
-29.8985 6.242320E-04
-29.8785 6.254687E-04
-29.8585 6.267093E-04
-29.8385 6.279541E-04
-29.8185 6.292027E-04
-29.7985 6.304551E-04
-29.7784 6.317116E-04
-29.7584 6.329721E-04
-29.7384 6.342367E-04
-29.7184 6.355052E-04
-29.6984 6.367780E-04
-29.6784 6.380543E-04
-29.6584 6.393351E-04
-29.6384 6.406200E-04
-29.6184 6.419093E-04
-29.5984 6.432022E-04
-29.5783 6.444995E-04
-29.5583 6.458010E-04
-29.5383 6.471066E-04
-29.5183 6.484167E-04
-29.4983 6.497308E-04
-29.4783 6.510492E-04
-29.4583 6.523719E-04
-29.4383 6.536989E-04
-29.4183 6.550301E-04
-29.3983 6.563658E-04
-29.3782 6.577057E-04
-29.3582 6.590498E-04
-29.3382 6.603985E-04
-29.3182 6.617519E-04
-29.2982 6.631092E-04
-29.2782 6.644715E-04
-29.2582 6.658379E-04
-29.2382 6.672088E-04
-29.2182 6.685839E-04
-29.1982 6.699640E-04
-29.1781 6.713488E-04
-29.1581 6.727379E-04
-29.1381 6.741312E-04
-29.1181 6.755295E-04
-29.0981 6.769325E-04
-29.0781 6.783400E-04
-29.0581 6.797524E-04
-29.0381 6.811693E-04
-29.0181 6.825908E-04
-28.9981 6.840173E-04
-28.9780 6.854485E-04
-28.9580 6.868843E-04
-28.9380 6.883250E-04
-28.9180 6.897702E-04
-28.8980 6.912207E-04
-28.8780 6.926763E-04
-28.8580 6.941361E-04
-28.8380 6.956014E-04
-28.8180 6.970712E-04
-28.7980 6.985459E-04
-28.7779 7.000260E-04
-28.7579 7.015112E-04
-28.7379 7.030007E-04
-28.7179 7.044958E-04
-28.6979 7.059958E-04
-28.6779 7.075009E-04
-28.6579 7.090112E-04
-28.6379 7.105266E-04
-28.6179 7.120475E-04
-28.5979 7.135729E-04
-28.5778 7.151039E-04
-28.5578 7.166401E-04
-28.5378 7.181816E-04
-28.5178 7.197284E-04
-28.4978 7.212805E-04
-28.4778 7.228379E-04
-28.4578 7.244006E-04
-28.4378 7.259688E-04
-28.4178 7.275424E-04
-28.3978 7.291214E-04
-28.3777 7.307059E-04
-28.3577 7.322958E-04
-28.3377 7.338912E-04
-28.3177 7.354919E-04
-28.2977 7.370989E-04
-28.2777 7.387111E-04
-28.2577 7.403290E-04
-28.2377 7.419523E-04
-28.2177 7.435815E-04
-28.1977 7.452163E-04
-28.1776 7.468569E-04
-28.1576 7.485032E-04
-28.1376 7.501552E-04
-28.1176 7.518131E-04
-28.0976 7.534765E-04
-28.0776 7.551465E-04
-28.0576 7.568220E-04
-28.0376 7.585031E-04
-28.0176 7.601908E-04
-27.9976 7.618837E-04
-27.9775 7.635830E-04
-27.9575 7.652885E-04
-27.9375 7.669999E-04
-27.9175 7.687179E-04
-27.8975 7.704412E-04
-27.8775 7.721714E-04
-27.8575 7.739075E-04
-27.8375 7.756493E-04
-27.8175 7.773979E-04
-27.7975 7.791526E-04
-27.7774 7.809141E-04
-27.7574 7.826815E-04
-27.7374 7.844552E-04
-27.7174 7.862355E-04
-27.6974 7.880222E-04
-27.6774 7.898153E-04
-27.6574 7.916149E-04
-27.6374 7.934209E-04
-27.6174 7.952332E-04
-27.5974 7.970525E-04
-27.5773 7.988788E-04
-27.5573 8.007108E-04
-27.5373 8.025506E-04
-27.5173 8.043961E-04
-27.4973 8.062488E-04
-27.4773 8.081082E-04
-27.4573 8.099746E-04
-27.4373 8.118478E-04
-27.4173 8.137278E-04
-27.3973 8.156149E-04
-27.3772 8.175089E-04
-27.3572 8.194098E-04
-27.3372 8.213179E-04
-27.3172 8.232329E-04
-27.2972 8.251551E-04
-27.2772 8.270845E-04
-27.2572 8.290209E-04
-27.2372 8.309648E-04
-27.2172 8.329157E-04
-27.1972 8.348739E-04
-27.1771 8.368402E-04
-27.1571 8.388125E-04
-27.1371 8.407929E-04
-27.1171 8.427807E-04
-27.0971 8.447760E-04
-27.0771 8.467788E-04
-27.0571 8.487891E-04
-27.0371 8.508069E-04
-27.0171 8.528325E-04
-26.9971 8.548657E-04
-26.9770 8.569067E-04
-26.9570 8.589555E-04
-26.9370 8.610119E-04
-26.9170 8.630761E-04
-26.8970 8.651483E-04
-26.8770 8.672285E-04
-26.8570 8.693163E-04
-26.8370 8.714123E-04
-26.8170 8.735166E-04
-26.7970 8.756286E-04
-26.7769 8.777488E-04
-26.7569 8.798774E-04
-26.7369 8.820139E-04
-26.7169 8.841587E-04
-26.6969 8.863119E-04
-26.6769 8.884735E-04
-26.6569 8.906433E-04
-26.6369 8.928210E-04
-26.6169 8.950077E-04
-26.5969 8.972037E-04
-26.5768 8.994075E-04
-26.5568 9.016192E-04
-26.5368 9.038409E-04
-26.5168 9.060708E-04
-26.4968 9.083093E-04
-26.4768 9.105565E-04
-26.4568 9.128125E-04
-26.4368 9.150778E-04
-26.4168 9.173516E-04
-26.3968 9.196344E-04
-26.3767 9.219263E-04
-26.3567 9.242274E-04
-26.3367 9.265376E-04
-26.3167 9.288569E-04
-26.2967 9.311853E-04
-26.2767 9.335232E-04
-26.2567 9.358702E-04
-26.2367 9.382268E-04
-26.2167 9.405928E-04
-26.1967 9.429683E-04
-26.1766 9.453524E-04
-26.1566 9.477477E-04
-26.1366 9.501510E-04
-26.1166 9.525657E-04
-26.0966 9.549892E-04
-26.0766 9.574217E-04
-26.0566 9.598658E-04
-26.0366 9.623179E-04
-26.0166 9.647819E-04
-25.9966 9.672549E-04
-25.9765 9.697371E-04
-25.9565 9.722313E-04
-25.9365 9.747347E-04
-25.9165 9.772481E-04
-25.8965 9.797713E-04
-25.8765 9.823063E-04
-25.8565 9.848503E-04
-25.8365 9.874054E-04
-25.8165 9.899717E-04
-25.7965 9.925472E-04
