882.122 -60.2151326000 -3.7364602380 1.0635807407E-05
892.122 -50.2151326000 -3.3669646411 1.4318222351E-05
902.122 -40.2151326000 -2.9515704941 2.0807716516E-05
912.122 -30.2151326000 -2.4672020324 3.4864078208E-05
913.622 -28.7151326000 -2.3860812444 3.8473271165E-05
915.122 -27.2151326000 -2.3021035357 4.2365122019E-05
916.622 -25.7151326000 -2.2149443616 4.8194795480E-05
918.122 -24.2151326000 -2.1242118386 5.4950449579E-05
919.622 -22.7151326000 -2.0294269564 6.3662396606E-05
921.122 -21.2151326000 -1.9299926443 7.5349203507E-05
922.122 -20.2151326000 -1.8607533233 8.5637793714E-05
922.236 -20.1011016000 -1.8526936052 8.6980903014E-05
922.35 -19.9870706000 -1.8445985562 8.8364349500E-05
922.464 -19.8730396000 -1.8364678831 8.9789850115E-05
922.578 -19.7590086000 -1.8283010521 9.1259307842E-05
922.622 -19.7151326000 -1.8251490398 9.1836858286E-05
922.692 -19.6449776000 -1.8200976353 9.2774833063E-05
922.806 -19.5309466000 -1.8118570180 9.4338789374E-05
922.92 -19.4169156000 -1.8035786905 9.5953469052E-05
923.034 -19.3028846000 -1.7952623088 9.7621395361E-05
923.148 -19.1888536000 -1.7869071630 9.9345172471E-05
923.262 -19.0748226000 -1.7785128264 1.0112770470E-04
923.377 -18.9607916000 -1.7700786213 1.0297199791E-04
923.491 -18.8467606000 -1.7616040353 1.0488127953E-04
923.605 -18.7327296000 -1.7530885437 1.0685903033E-04
923.719 -18.6186986000 -1.7445314253 1.0890903777E-04
923.833 -18.5046676000 -1.7359320645 1.1103514461E-04
923.947 -18.3906366000 -1.7272899538 1.1324196619E-04
924.061 -18.2766056000 -1.7186044481 1.1553390682E-04
924.175 -18.1625746000 -1.7098747618 1.1791623226E-04
924.289 -18.0485436000 -1.7011002771 1.2039450828E-04
924.403 -17.9345126000 -1.6922802973 1.2297456281E-04
924.517 -17.8204816000 -1.6834141072 1.2566330413E-04
924.631 -17.7064506000 -1.6745009729 1.2846814272E-04
924.745 -17.5924196000 -1.6655401406 1.3139749019E-04
924.859 -17.4783886000 -1.6565308363 1.3446059354E-04
924.973 -17.3643576000 -1.6474722649 1.3766618780E-04
925.087 -17.2503266000 -1.6383636740 1.4101915721E-04
925.201 -17.1362956000 -1.6292040940 1.4452071356E-04
925.315 -17.0222646000 -1.6199926601 1.4818190416E-04
925.429 -16.9082336000 -1.6107286809 1.5202592497E-04
925.543 -16.7942026000 -1.6014110451 1.5607457089E-04
925.657 -16.6801716000 -1.5920388774 1.6034778840E-04
925.771 -16.5661406000 -1.5826112090 1.6486309541E-04
925.885 -16.4521096000 -1.5731270421 1.6963841196E-04
925.999 -16.3380786000 -1.5635853487 1.7468087471E-04
926.113 -16.2240476000 -1.5539851374 1.8000403053E-04
926.227 -16.1100166000 -1.5443251792 1.8563205549E-04
926.341 -15.9959856000 -1.5346044151 1.9160349006E-04
926.455 -15.8819546000 -1.5248216124 1.9796024417E-04
926.569 -15.7679236000 -1.5149757801 2.0474612675E-04
926.683 -15.6538926000 -1.5050653983 2.1200876351E-04
926.797 -15.5398616000 -1.4950894682 2.1980218380E-04
926.911 -15.4258306000 -1.4850464537 2.2818756260E-04
927.026 -15.3117996000 -1.4749350567 2.3723613935E-04
927.14 -15.1977686000 -1.4647538610 2.4703075099E-04
927.254 -15.0837376000 -1.4545014740 2.5766821956E-04
927.368 -14.9697066000 -1.4441761585 2.6926291883E-04
927.482 -14.8556756000 -1.4337765616 2.8194975206E-04
927.596 -14.7416446000 -1.4233010551 2.9589146748E-04
927.71 -14.6276136000 -1.4127477996 3.1128573212E-04
927.824 -14.5135826000 -1.4021151154 3.2837786566E-04
927.938 -14.3995516000 -1.3914011818 3.4747787336E-04
928.052 -14.2855206000 -1.3806041842 3.6898453221E-04
928.166 -14.1714896000 -1.3697220029 3.9342350480E-04
928.28 -14.0574586000 -1.3587527479 4.2148784177E-04
928.394 -13.9434276000 -1.3476940561 4.5411436816E-04
928.508 -13.8293966000 -1.3365439464 4.9256090470E-04
928.622 -13.7153656000 -1.3253000311 5.3847690583E-04
928.736 -13.6013346000 -1.3139599020 5.9381235519E-04
928.85 -13.4873036000 -1.3025210871 6.6021020728E-04
928.964 -13.3732726000 -1.2909809219 7.3760666850E-04
929.078 -13.2592416000 -1.2793365804 8.2338536843E-04
929.192 -13.1452106000 -1.2675853177 9.1718710806E-04
929.306 -13.0311796000 -1.2557241745 1.0280962165E-03
929.42 -12.9171486000 -1.2437497931 1.1683021124E-03
929.534 -12.8031176000 -1.2316590436 1.3389732390E-03
929.648 -12.6890866000 -1.2194484646 1.5237674593E-03
929.762 -12.5750556000 -1.2071143316 1.7044319914E-03
929.876 -12.4610246000 -1.1946529068 1.8914437001E-03
929.99 -12.3469936000 -1.1820600294 2.1103891429E-03
930.104 -12.2329626000 -1.1693316800 2.3696255308E-03
930.218 -12.1189316000 -1.1564630633 2.6741026716E-03
930.332 -12.0049006000 -1.1434498159 3.0345285080E-03
930.446 -11.8908696000 -1.1302867068 3.4696697532E-03
930.56 -11.7768386000 -1.1169683427 4.0273895719E-03
930.674 -11.6628076000 -1.1034893431 4.7380672915E-03
930.789 -11.5487766000 -1.0898436503 5.5027351758E-03
930.903 -11.4347456000 -1.0760249720 6.0732977074E-03
931.017 -11.3207146000 -1.0620265056 6.2683384179E-03
931.131 -11.2066836000 -1.0478409948 6.2955247054E-03
931.245 -11.0926526000 -1.0334607889 6.6702051328E-03
931.359 -10.9786216000 -1.0188776443 7.5898437391E-03
931.473 -10.8645906000 -1.0040827186 8.7507668320E-03
931.587 -10.7505596000 -0.9890666158 9.8971865164E-03
931.701 -10.6365286000 -0.9738188857 1.0998908248E-02
931.815 -10.5224976000 -0.9583285835 1.2102605677E-02
931.929 -10.4084666000 -0.9425837500 1.3260336371E-02
932.043 -10.2944356000 -0.9265714099 1.4246835387E-02
932.157 -10.1804046000 -0.9102774756 1.4411396346E-02
932.271 -10.0663736000 -0.8936864557 1.3304922416E-02
932.385 -9.9523425700 -0.8767816372 1.1307467886E-02
932.499 -9.8383115700 -0.8595443200 9.2686256675E-03
932.613 -9.7242805700 -0.8419542404 7.6675077781E-03
932.727 -9.6102495700 -0.8239887104 6.5291386545E-03
932.841 -9.4962185700 -0.8056226783 5.7359338843E-03
932.955 -9.3821875700 -0.7868280318 5.1788434960E-03
933.069 -9.2681565700 -0.7675733558 4.7831811536E-03
933.183 -9.1541255700 -0.7478231173 4.5009058314E-03
933.297 -9.0400945700 -0.7275368124 4.3011406001E-03
933.411 -8.9260635700 -0.7066684643 4.1629383196E-03
933.525 -8.8120325700 -0.6851648148 4.0727781071E-03
933.639 -8.6980015700 -0.6629639874 4.0204663050E-03
933.753 -8.5839705700 -0.6399935367 3.9989549008E-03
933.867 -8.4699395700 -0.6161673734 4.0026352195E-03
933.981 -8.3559085700 -0.5913820117 4.0273949366E-03
934.095 -8.2418775700 -0.5655114400 4.0700520514E-03
934.209 -8.1278465700 -0.5383991709 4.1279848345E-03
934.323 -8.0138155700 -0.5098471787 4.1987658169E-03
934.438 -7.8997845700 -0.4795983987 4.2799465508E-03
934.552 -7.7857535700 -0.4473087328 4.3694422150E-03
934.666 -7.6717225700 -0.4124991566 4.4650908162E-03
934.78 -7.5576915700 -0.3744677012 4.5643360825E-03
934.894 -7.4436605700 -0.3321092054 4.6648164019E-03
935.008 -7.3296295700 -0.2834907571 4.7633048587E-03
935.122 -7.2155985700 -0.2245829122 4.8577164159E-03
935.236 -7.1015675700 -0.1432060038 4.9454670516E-03
935.314 -7.0234325700 0.0000000000 5.0003872167E-03
935.464 -6.8735055700 0.1983710673 5.1001686044E-03
935.578 -6.7594745700 0.2632120918 5.1633029340E-03
935.692 -6.6454435700 0.3149763910 5.2147468204E-03
935.806 -6.5314125700 0.3593600541 5.2538352200E-03
935.92 -6.4173815700 0.3988347654 5.2808140442E-03
936.034 -6.3033505700 0.4347397977 5.2970130268E-03
936.148 -6.1893195700 0.4678976526 5.3033845790E-03
936.262 -6.0752885700 0.4988564138 5.3010805730E-03
936.376 -5.9612575700 0.5280031216 5.2919922497E-03
936.49 -5.8472265700 0.5556228620 5.2774197510E-03
936.604 -5.7331955700 0.5819332776 5.2608430365E-03
936.718 -5.6191645700 0.6071044676 5.2428027443E-03
936.832 -5.5051335700 0.6312728275 5.2259810637E-03
936.946 -5.3911025700 0.6545493700 5.2121698205E-03
937.06 -5.2770715700 0.6770261241 5.2038234833E-03
937.174 -5.1630405700 0.6987803095 5.2017692422E-03
937.288 -5.0490095700 0.7198773987 5.2074777095E-03
937.402 -4.9349785700 0.7403734942 5.2249427596E-03
937.516 -4.8209475700 0.7603173411 5.2538606511E-03
937.63 -4.7069165700 0.7797512471 5.2965674855E-03
937.744 -4.5928855700 0.7987124028 5.3554258159E-03
937.858 -4.4788545700 0.8172337796 5.4328369871E-03
937.972 -4.3648235700 0.8353445351 5.5306130760E-03
938.087 -4.2507925700 0.8530709781 5.6502182493E-03
938.201 -4.1367615700 0.8704364358 5.7939344011E-03
938.315 -4.0227305700 0.8874621590 5.9630826866E-03
938.429 -3.9086995700 0.9041673989 6.1578038337E-03
938.543 -3.7946685700 0.9205695158 6.3770895628E-03
938.657 -3.6806375700 0.9366844053 6.6177033092E-03
938.771 -3.5666065700 0.9525267852 6.8733580488E-03
938.885 -3.4525755700 0.9681099239 7.1349840103E-03
938.999 -3.3385445700 0.9834461719 7.3905050804E-03
939.113 -3.2245135700 0.9985468516 7.6264102955E-03
939.227 -3.1104825700 1.0134225459 7.8291436500E-03
939.341 -2.9964515700 1.0280830729 7.9878044942E-03
939.455 -2.8824205700 1.0425375098 8.0961040625E-03
939.569 -2.7683895700 1.0567941118 8.1525655251E-03
939.683 -2.6543585700 1.0708610288 8.1608736390E-03
939.797 -2.5403275700 1.0847455421 8.1277058895E-03
939.911 -2.4262965700 1.0984546171 8.0612362105E-03
940.025 -2.3122655700 1.1119945508 7.9697039900E-03
940.139 -2.1982345700 1.1253716850 7.8606039397E-03
940.253 -2.0842035700 1.1385917108 7.7402085137E-03
940.367 -1.9701725700 1.1516599002 7.6138075785E-03
940.481 -1.8561415700 1.1645814559 7.4857740746E-03
940.595 -1.7421105700 1.1773612964 7.3598095180E-03
940.709 -1.6280795700 1.1900038084 7.2393972507E-03
940.823 -1.5140485700 1.2025134561 7.1277832506E-03
940.937 -1.4000175700 1.2148942125 7.0278157892E-03
941.051 -1.2859865700 1.2271501954 6.9423305531E-03
941.165 -1.1719555700 1.2392849780 6.8739077274E-03
941.279 -1.0579245700 1.2513020439 6.8244961618E-03
941.393 -0.9438935660 1.2632047946 6.7961365557E-03
941.507 -0.8298625660 1.2749963484 6.7900674192E-03
941.621 -0.7158315660 1.2866799278 6.8068128186E-03
941.735 -0.6018005660 1.2982583660 6.8464022701E-03
941.85 -0.4877695660 1.3097344514 6.9077307198E-03
941.964 -0.3737385660 1.3211108513 6.9886595571E-03
942.078 -0.2597075660 1.3323900392 7.0856059815E-03
942.122 -0.2151325660 1.3367732547 7.1269288417E-03
943.622 1.2848674300 1.4767075960 7.7459858874E-03
945.122 2.7848674300 1.6044836244 6.9638158339E-03
946.622 4.2848674300 1.7228087758 6.3106547724E-03
948.122 5.7848674300 1.8335137490 5.8884496452E-03
949.622 7.2848674300 1.9379049178 5.6739744782E-03
951.122 8.7848674300 2.0369531316 5.6893625730E-03
952.122 9.7848674300 2.1003917397 5.7122971800E-03
952.622 10.2848674000 2.1314032464 5.7863214930E-03
972.122 29.7848674000 3.1082166771 7.5261628794E-03
992.122 49.7848674000 3.8613958151 6.2746676337E-03
1012.12 69.7848674000 4.4899603973 6.0240583935E-03
1032.12 89.7848674000 5.0407449246 6.3441837410E-03
1052.12 109.7848670000 5.5370093659 5.3859847755E-03
