# # Once                                                         FEFF 10.0.0 
# # POT  SCF  60  4.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.362 Rnm= 1.399 L3 shell
# #   RGRID 0.0100
# # Pot 1 Z=29 Rmt= 1.362 Rnm= 1.399
# # Gam_ch=5.960E-01 H-L exch Vi= 1.583E+00 Vr= 2.874E+00
# # Mu=-7.023E+00eV kf=2.036E+00 Vint=-1.643E+01eV Rs_int= 1.781
# FMS rfms= 8.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       882.8753292482      -60.2151326000       -3.6341270622    1.1261353481E-04    1.0703500250E-04    5.5785323136E-06
       892.8753292482      -50.2151326000       -3.2530288950    1.6335757256E-04    1.5473741062E-04    8.6201619462E-06
       902.8753292482      -40.2151326000       -2.8209065258    2.6512232682E-04    2.5014720533E-04    1.4975121491E-05
       912.8753292482      -30.2151326000       -2.3092922484    5.3224317752E-04    5.0053374392E-04    3.1709433597E-05
       914.3753292482      -28.7151326000       -2.2224151165    6.0995169943E-04    5.7352595107E-04    3.6425748361E-05
       915.8753292482      -27.2151326000       -2.1320004537    7.0780003892E-04    6.6557625592E-04    4.2223783002E-05
       917.3753292482      -25.7151326000       -2.0375778132    8.3421399588E-04    7.8477470833E-04    4.9439287544E-05
       918.8753292482      -24.2151326000       -1.9385615169    1.0012659174E-03    9.4273408248E-04    5.8531834878E-05
       920.3753292482      -22.7151326000       -1.8342079500    1.2290453363E-03    1.1589133137E-03    7.0132022628E-05
       921.8753292482      -21.2151326000       -1.7235475665    1.5523443239E-03    1.4672556060E-03    8.5088717910E-05
